7.5323,4.6636,6.3472,1.3807,1.8193,-0.21916,4.8928,1.4628,4.9748
9.1993,5.7356,7.6161,1.5617,1.7497,-0.26372,4.481,2.5418,4.8667
9.5608,5.6924,8.4977,1.49,1.3945,-0.40588,4.2387,2.6641,4.0106
9.1534,5.111,7.9216,0.96246,1.543,-0.086943,3.1577,2.0568,3.9857
8.9165,4.2173,7.1439,0.32847,1.4078,0.067531,2.2289,1.8272,4.1919
8.3723,3.4702,6.3908,-0.12572,1.5381,0.096855,2.3689,1.9239,3.7969
7.8612,3.274,5.9528,-0.38023,1.4911,-0.0022249,2.1928,1.7338,3.7167
7.0162,3.3092,5.3232,-0.71326,1.5687,-0.36545,2.3487,1.5806,3.4966
6.3811,2.9111,4.4428,-0.8253,1.3318,0.12735,1.96,1.6682,2.6626
6.0201,2.531,3.6201,-0.67697,1.3259,0.15181,1.1472,1.771,1.4864
5.7891,1.7898,3.0402,-0.54241,1.0617,0.14291,0.86207,0.64661,1.0555
5.2751,1.4673,2.6509,-0.34301,1.0192,-0.044244,0.82713,0.49933,1.1675
3.9627,1.2257,2.6006,-0.30911,0.65873,0.29319,0.84685,0.52637,1.3905
3.3074,0.9131,2.0027,-0.067259,0.42745,0.041931,0.70749,0.083041,1.3932
2.834,0.61492,1.4863,-0.10071,0.2653,-0.37366,0.54943,-0.0049804,1.0744
1.7675,0.46581,1.3105,-0.59522,0.10189,-0.31903,0.97088,-0.26373,0.80035
1.2092,-0.9274,1.1926,-0.74821,-0.075351,-0.76021,0.74667,-0.69509,0.91474
1.2277,-0.43003,0.90089,-0.93438,-0.3568,-0.96549,0.63795,-0.53704,-0.141
1.5837,-1,0.54455,-0.98941,-0.45092,-0.62436,0.016617,-0.25222,-0.54683
1.0374,0.91728,0.5035,-1,-0.52025,-0.63037,-0.11146,-0.48518,-0.54515
0.36511,0.53554,0.045447,-0.70361,-0.66226,-0.34305,-0.48141,-0.78729,-0.80731
-0.11781,0.40896,0.22844,-0.55671,-0.94442,-0.0066878,-0.35272,-0.50326,-0.71813
-0.517,0.38023,0.22298,-0.55164,-0.93516,-0.27825,-0.48963,-0.66484,-0.27786
-0.57151,-0.20774,0.116,-0.44251,-1,-0.41415,-0.36771,-0.35215,-0.071869
-0.33446,0.04416,0.0080764,-0.42933,-0.96595,-0.11657,0.31718,-0.30534,0.26501
-0.070547,0.19742,-0.19383,-0.37528,-0.87105,-0.19951,-0.012805,-0.71737,0.20388
0.27938,0.60038,-0.38383,-0.16403,-0.88646,-0.34781,-0.50998,-0.77401,0.46968
0.26027,0.17886,-0.50105,-0.22774,-0.64225,-0.56501,-0.67093,-1,0.1699
0.23354,0.45293,-0.62954,-0.15811,-0.64874,-0.36628,-1,-0.98308,0.6792
-0.30209,0.1499,-0.82461,0.0037535,-0.36942,-0.61581,-0.83884,-0.94273,0.8126
-0.42495,0.18641,-1,0.18075,-0.3269,-0.85711,-0.84833,-0.51825,0.50283
-0.62455,0.86098,-0.93627,0.32658,-0.073631,-1,-0.296,-0.095301,0.45761
-0.74971,0.14366,-0.55951,0.22668,-0.080184,-0.68122,-0.29991,0.079046,0.60677
-1,0.075506,-0.88704,0.21057,0.041644,-0.71084,-0.2915,0.36143,0.30676
-0.90346,-0.14425,-0.50064,0.10902,0.29129,-0.55566,-0.63285,0.67978,0.59057
-0.78805,-0.0239,-0.3234,0.093974,0.31916,-0.61374,-0.45899,0.87258,0.80454
-0.70378,-0.40447,-0.3937,0.014776,0.53994,-0.63422,0.096692,1.2266,0.49575
-0.0077614,-0.60912,-0.1045,-0.0054327,0.59419,-0.55086,0.040459,1.1505,-0.195
0.084416,-0.30698,0.35123,-0.10951,0.78993,-0.49437,0.098182,0.95079,-0.6831
0.25522,-0.38717,0.75091,-0.10619,0.62773,-0.22286,0.054785,0.26565,-0.70252
0.1738,-0.48503,0.66779,-0.057201,0.75382,0.1821,0.010377,0.23844,-0.78539
-0.10963,-0.31609,0.63981,-0.14862,0.52863,0.17229,0.16339,0.22614,-0.59558
-0.18454,-0.60018,0.48889,-0.23951,0.51256,0.56182,-0.070454,0.17655,-1
-0.30818,-0.42928,0.0058773,-0.15806,0.32119,0.26392,-0.4499,-0.31172,-0.70071
-0.27035,-0.28448,0.075933,-0.13148,0.42401,0.6379,0.087014,-0.67464,-0.087466
-0.12232,-0.32529,-0.097729,-0.15654,0.037836,0.30856,0.22859,-0.096106,0.043494
0.016122,-0.54111,-0.0016521,-0.13593,-0.34827,0.47585,0.30967,-0.21753,-0.14636
0.694,0.10411,0.063604,-0.14211,-0.50206,0.70136,0.58972,-0.27008,0.17638
1.1245,0.71001,0.40256,-0.012213,-0.55243,0.45219,0.24465,-0.29241,-0.041414
1.4712,0.60472,0.66907,0.19978,-0.5598,0.44708,0.637,-0.56703,-0.21512
1.1652,1.0471,0.65367,0.53338,-0.73774,0.78427,1.1057,0.012118,0.050904
