-1,-0.56869,0.63888,0.1666,0.28859,0.76716,0.31362,0.28971,0.0065958
-0.41207,-0.59749,0.26987,-0.29276,-0.478,-0.27549,0.046336,-0.091354,0.37782
-0.35054,-0.77902,0.18352,-0.21176,-1,0.1847,0.01067,0.019901,0.31787
-0.2836,0.17021,0.025651,-0.23472,-0.20565,0.11803,-0.16977,0.018556,0.24423
-0.44872,-0.48882,-0.60537,-0.068234,0.010115,0.44285,-0.11956,-0.10635,-0.23043
0.051401,0.70879,0.51782,-0.25501,-0.59185,0.021651,-0.18309,0.17672,-0.092343
0.4114,-0.86849,0.62284,-0.011492,0.69893,-0.22866,-0.39678,0.0091352,-0.087507
0.16658,0.64046,-0.7552,-0.35449,0.25942,-0.86245,-0.1337,-0.12097,-0.39386
0.24734,0.29901,-0.67632,0.27563,0.56595,-0.29023,-0.28886,-0.44004,0.027154
0.4676,0.026355,-0.72173,0.10819,1.0255,0.64864,-0.61108,-0.19777,0.085021
0.099643,0.25429,-0.077472,-0.17577,0.86406,-0.093468,0.047573,-0.25525,0.011077
-0.087034,0.031386,0.20069,-0.17704,-0.16,-0.11426,0.36345,0.28405,5.9251e-05
-0.18905,0.30454,-0.48885,-0.24024,-0.25423,0.33415,-0.15156,-0.051634,0.32895
0.39116,-0.32316,-0.02589,-0.071923,-0.12999,0.017658,-0.21349,-0.25026,0.35767
0.28623,-0.025836,-0.47512,0.18803,0.73413,0.5114,-0.27238,0.25964,-0.34669
0.3366,-0.069243,-0.38378,-0.029577,-0.70267,-0.73433,-0.48901,0.10527,-0.43408
0.16131,0.82467,-0.99743,0.23392,-0.34647,0.029013,-0.19991,0.053455,-0.032777
0.057507,-0.17535,-0.29522,0.089079,-0.37613,-0.16011,-0.071992,-0.02609,0.19898
0.13016,-0.04075,-0.074018,0.053546,-0.68868,-0.0033324,0.31187,0.078489,-0.078105
-0.1679,-0.035903,0.40307,0.10769,-0.65377,0.43377,0.66933,0.073686,0.094975
-0.14634,-0.061783,0.53004,0.39585,0.65641,-0.10185,0.15609,0.27269,0.1232
0.27885,0.37183,0.61331,0.33669,0.41539,-0.32483,0.39012,0.24194,0.071389
0.27055,0.27373,1.0585,0.10642,0.072145,0.15289,0.58587,-0.062151,-0.29421
-0.27107,0.12927,0.51218,0.061383,-0.0031688,-0.4729,0.40627,-0.2814,-0.25499
0.32983,0.39851,0.98195,0.40566,1.3078,-0.093778,0.52231,0.40002,0.6432
3.068,5.9339,3.1347,2.5126,8.2155,1.3962,2.6526,4.0791,2.0576
4.1438,8.8591,3.0113,3.6596,9.9136,1.4761,2.7119,6.4117,3.8044
3.372,6.3329,3.87,2.9125,6.6787,0.44068,2.2251,6.2232,4.3358
2.6855,7.1906,2.8171,2.3989,4.6473,0.16781,1.8827,6.176,3.9902
2.7295,5.033,2.2287,1.764,5.4271,0.29679,1.9484,5.3502,3.3016
1.962,5.3675,2.0885,1.274,5.1976,0.78131,1.5795,5.4012,3.0758
1.5796,4.3621,2.1686,1.4394,3.805,0.63395,1.4996,3.2711,2.5971
1.8307,3.902,1.148,1.543,3.1335,0.49822,0.91546,2.6008,2.8764
1.838,2.6498,2.1263,1.8151,3.1925,0.73345,0.37961,2.0225,2.5646
1.1384,3.1612,2.056,1.6286,3.0543,1.0083,0.13653,1.936,2.9949
1.1609,1.8461,1.3937,1.7115,3.4426,0.19173,-0.051551,1.0882,2.3779
1.1616,0.82872,0.9867,1.5225,2.4267,0.74048,0.21211,1.5311,2.0253
1.2529,1.2691,1.5325,1.6231,1.3549,0.33258,-0.049434,1.4052,2.0606
0.95576,1.1959,1.117,1.5418,1.4293,0.048334,0.049355,0.98216,1.8266
0.74746,1.6342,-0.41933,1.6071,0.63464,0.10145,-0.58781,0.60362,2.7009
0.24798,1.1764,0.27004,1.2036,1.8867,1.0103,-0.52257,0.9888,2.0051
0.26361,1.719,1.2316,1.2149,1.4389,0.16256,-0.8692,1.0996,1.1781
0.96241,1.7258,0.72431,1.5695,1.5489,0.97139,-0.54277,1.3809,1.987
0.60038,1.7209,0.88216,1.4334,2.7526,0.44247,-0.60063,1.1208,1.1972
0.67798,2.4546,0.65103,0.88132,2.8524,1.1163,-0.32694,1.1518,0.78749
0.24062,2.6617,0.2206,0.48016,2.1022,0.62363,-0.38375,1.3755,0.51876
0.36926,1.845,0.66564,0.91911,2.5913,0.52578,-0.33932,1.0456,0.35609
0.091091,2.3111,0.41017,0.72135,1.6251,-0.0042859,-0.80903,0.58198,1.3593
0.27372,1.6343,0.2158,0.58762,1.6732,0.72524,-0.57041,0.50688,0.33911
0.28793,2.2974,0.062996,0.27879,1.5298,0.4621,-0.25218,0.48733,-0.46041
0.35202,3.0952,-0.33562,0.89596,2.1944,0.61509,-0.66346,2.0441,1.6898
0.082281,2.3219,0.22709,0.81903,1.7326,-0.2627,-0.29396,1.7326,0.7848
-0.19954,2.2113,0.062038,0.37985,0.95958,-0.53228,-0.64762,0.55027,0.098263
0.088637,1.9133,-0.59061,0.18677,1.2358,0.15559,-0.75832,-0.25523,-0.46699
0.10813,2.0928,-0.52793,0.062126,0.98301,0.042271,-0.5107,-0.36999,-0.45341
0.1462,1.971,-0.44204,-0.23042,0.5871,-0.12094,-0.87084,-0.51249,-0.50714
-0.18462,-0.1395,-1,-0.24719,-0.42157,-0.26368,-0.96043,-0.57351,0.11889
-0.14889,0.78322,-0.6615,-0.47902,0.2305,-0.33974,-1,-0.7768,-0.061575
0.27183,0.30945,0.011206,-0.39351,-0.047696,-0.5923,-0.87914,-0.42327,-0.3759
0.10431,-0.0066333,-0.49042,-0.5998,0.1195,0.049006,-0.98255,-0.45689,-0.562
-0.35011,0.10038,-0.27727,-0.59767,0.73255,-0.66232,-0.76366,-0.63953,-0.75142
0.024883,-0.044608,-0.47914,-0.37499,0.40449,-0.4504,-0.62464,-0.50587,-0.97329
