0.048911,-1,-0.19999,0.31941,-1,0.24916,0.14891,0.065494
0.33774,0.10676,-0.3607,0.44088,-0.99074,-1,0.001167,0.074722
-0.052737,0.30765,-0.49952,0.063571,-0.78923,-0.66414,0.071868,0.034657
-0.25284,0.21414,-0.27233,-0.35212,-0.79849,-0.37939,-0.27628,0.082673
-0.68327,-0.16307,-0.07364,-0.37473,-0.73379,-0.17436,-0.17709,-0.016864
-0.51167,0.21181,-0.019507,-0.20849,-0.78852,0.39717,-0.089969,-0.20564
-0.87508,0.3397,0.12804,0.030111,-0.64277,0.97868,-0.037895,-0.077261
-0.40265,0.46103,-0.20179,0.043852,-0.50818,0.94719,-0.04656,-0.026202
0.23959,0.46477,0.13713,-0.67295,-0.41338,1.2775,0.26539,0.024904
0.48672,0.19196,1.1018,-0.60755,-0.17489,0.014782,0.31739,-0.012448
0.26793,0.30514,0.72885,-0.57874,-0.23924,0.58534,-0.0094516,-0.18908
-0.0019207,-0.14009,0.30669,-0.38328,-0.11258,-0.055654,-0.036827,-0.028537
-0.16988,0.05611,0.13018,0.70635,-0.035089,-0.2677,-0.11485,0.0087078
0.14154,-0.088773,-0.35481,0.12251,0.093484,-0.67918,-0.14088,0.1211
0.2115,-0.10414,-0.1563,0.47657,0.14396,-0.67734,-0.012639,0.12241
0.39274,-0.2147,-0.34048,0.74216,0.21103,-0.54164,0.12073,0.08817
0.22216,-0.16461,0.58604,0.23817,0.35593,-0.19578,0.13228,-0.054354
0.011921,-0.31149,0.53151,-0.37825,0.53451,-0.19018,0.26857,0.05821
0.080278,0.4672,-0.041931,-0.34674,0.71739,-0.44658,-0.071003,0.13225
0.33584,0.21603,-0.14405,-0.76293,0.75453,1.0132,0.13068,0.086503
0.27785,0.16222,0.10999,-0.36,0.81971,0.1666,0.10057,-0.046384
0.03831,-0.19425,-1,-0.4886,1.1625,-0.40877,0.017982,-0.079008
0.33953,-0.71928,0.12311,0.47708,1.2537,-0.23239,-0.28785,-0.10055
-0.4825,-0.40411,-0.21828,1.8537,1.1802,0.28346,-0.27424,-0.063474
-0.77476,-0.26653,0.38148,2.89,1.3746,1.5242,-0.30166,-0.37344
2.6263,3.618,4.4647,6.3646,3.2053,2.3855,0.75247,-0.40162
4.0961,3.6543,3.7182,6.619,3.9143,1.2993,-0.19445,-0.91752
5.5684,3.344,4.9515,8.1063,4.1669,2.4694,-0.76427,-1
6.6614,3.2754,5.8334,9.6165,4.2202,4.1562,-0.79547,-0.81614
7.8804,3.1365,6.7031,10.872,4.0273,5.0921,-0.84786,-0.63607
9.8073,3.4995,7.6821,11.17,4.0153,5.7099,-0.946,-0.4151
11.296,3.5893,8.1129,11.28,3.7433,5.6744,-0.79413,-0.46816
11.716,3.8667,8.0847,11.519,3.6722,5.3466,-0.86664,-0.40013
11.477,4.3496,7.9496,11.162,3.7356,5.6462,-0.87804,-0.4793
11.038,4.5501,7.6223,11.331,3.9059,5.9506,-0.94002,-0.53375
11.032,5.2448,7.5093,11.575,3.9916,6.2785,-0.99864,-0.54755
10.127,5.6723,7.1164,11.504,4.2425,5.6822,-1,-0.51027
10.965,6.3152,6.7919,11.536,4.2512,5.3616,-0.94228,-0.51546
10.954,5.886,6.3057,11.716,4.216,5.607,-0.96181,-0.47074
10.332,5.7304,6.0438,11.088,4.4728,5.7523,-0.8708,-0.46807
10.61,5.9323,6.3993,10.244,4.3385,5.7243,-0.85525,-0.50499
10.205,5.8653,6.3403,9.8203,4.446,4.8664,-0.87397,-0.45511
10.54,6.0049,6.555,9.4324,4.5611,5.3279,-0.68311,-0.55789
10.213,6.1464,6.2304,9.2204,4.6437,5.1466,-0.74178,-0.47328
10.742,7.1436,5.6907,9.1427,4.5264,4.0362,-0.94502,-0.42738
10.279,7.0739,5.4983,8.1416,4.807,3.7162,-0.88785,-0.46726
9.3356,7.9772,4.8916,7.5883,5.0056,4.8547,-0.52076,-0.38201
8.6494,7.9935,4.5705,7.8666,4.8548,3.9421,-0.48655,-0.41019
7.9638,7.6037,4.2475,8.4966,4.9227,3.967,-0.47417,-0.29061
6.2388,8.0023,3.8209,7.4192,5.0925,3.8209,-0.49045,-0.11817
8.9197,6.5177,3.762,10.502,4.731,9.8506,0.27421,0.52788
10.683,3.7153,1.3197,10.941,4.9578,9.6338,-0.038948,0.68632
11.939,3.2425,0.45558,10.968,4.9206,10.273,-0.56417,0.65519
11.511,3.0463,0.89624,11.643,4.8071,11.171,-0.77574,0.61082
11.017,2.7697,1.4714,11.138,4.7522,10.437,-0.42418,0.63738
9.2136,2.5468,2.0085,10.459,4.8103,9.5226,-0.20972,0.61976
7.0888,1.9399,1.7365,9.6678,4.6563,7.5609,-0.079291,0.44501
5.5451,1.7635,1.1591,8.5172,4.9129,6.6547,-0.32209,0.29239
5.9239,1.6471,0.52925,7.4453,5.0022,5.2592,-0.25903,0.039319
6.0267,1.1225,0.67701,6.9305,5.1903,3.7545,-0.23874,0.021651
5.4376,1.4445,0.85411,5.9159,5.1458,3.0635,-0.28478,0.033997
4.304,1.3205,0.86863,6.4362,4.9977,4.6095,-0.11269,0.16652
3.3218,0.88852,1.0567,6.7865,4.891,3.8382,0.22234,0.26668
2.3681,0.63531,0.7697,5.4081,4.8241,3.0333,0.35784,0.1566
1.3747,0.69579,0.012965,4.1321,4.8742,2.6276,-0.014054,-0.15917
1.5623,1.0356,-0.24039,3.6069,4.83,3.9541,-0.13336,-0.15687
1.9922,0.81414,-0.22913,2.0795,4.7063,5.5869,-0.27726,-0.12207
2.1006,0.77652,-0.22116,1.5894,4.7363,4.2481,-0.36773,-0.060915
3.2891,0.4688,0.15842,2.4086,4.7503,2.5102,-0.17684,-0.10026
2.7203,0.72661,0.38065,1.7521,4.8631,1.2986,-0.063135,-0.23967
2.4602,1.2283,0.074317,1.3156,4.9103,1.0132,0.166,-0.33076
2.1959,0.87329,-0.19787,1.2504,5.0186,2.931,-0.27188,-0.15447
2.045,0.44894,0.15765,1.3586,4.9156,1.787,-0.056009,-0.089716
1.4163,0.32937,0.45129,1.1492,5.0796,2.0307,-0.058497,0.039327
1.1507,0.086582,0.1523,0.43946,5.0255,1.6713,-0.15344,-0.062298
1.3292,0.20463,0.31962,0.70404,5.1099,1.1275,0.13255,-0.0048898
0.26155,0.16302,0.0051806,0.36332,5.0059,1.3951,0.28056,-0.099855
-0.34221,-0.11995,0.2571,-0.32374,5.3275,0.03997,0.0037272,-0.17786
-0.18551,-0.096915,0.53419,-0.41144,5.2079,0.36437,0.088014,0.13417
-0.685,-0.31839,-0.039612,-0.19877,5.2759,-0.39392,-0.030638,0.045856
-0.45941,-0.048172,-0.033306,-0.45455,5.2121,-0.20553,-0.13335,0.045416
-0.7937,0.2946,0.19029,-0.38157,5.2511,-0.99165,-0.04751,-0.10396
-0.30688,0.1335,-0.060073,-0.62998,5.2247,-0.10904,-0.13606,-0.0791
-0.47996,0.12225,-0.086731,-0.34718,5.3289,-0.79815,-0.050531,0.0011049
-0.55616,0.22494,-0.18686,-0.67451,5.3651,-0.77699,0.072148,-0.0085849
-0.8973,0.37958,-0.079665,-0.031624,5.2124,-0.56793,0.16762,0.071656
-1,0.525,-0.23193,-0.42544,5.4205,-0.0063825,-0.022409,0.23914
0.41014,0.29795,-0.3312,-1,5.512,-0.74416,0.037372,0.29082
0.3003,-0.03234,-0.37986,-0.57313,5.417,-0.20165,-0.19741,0.20218
-0.40054,0.5361,-0.40399,-0.61692,5.6238,0.11017,-0.070245,0.16744
-0.077057,-0.088492,0.10426,-0.64926,5.8296,-0.22335,0.097119,0.055644
-0.0099225,0.14467,0.025231,-0.15326,5.9318,-0.8261,-0.071282,-0.060698
0.184,0.13721,-0.26877,-0.13758,5.9904,-0.62788,0.1302,-0.099941
0.95206,-0.20885,0.14335,0.076272,6.132,-0.75528,-0.018257,-0.26632
0.46669,-0.1099,-0.20186,0.67962,6.2301,0.42554,0.061768,-0.19798
0.54299,-0.21696,0.22416,0.85229,6.2835,0.47252,-0.056457,0.09404
-0.18252,-0.33428,0.18649,0.43496,6.4499,0.21858,0.03883,-0.04105
0.16974,-0.098669,0.088067,0.49102,6.6129,0.8458,0.15035,0.040936
0.011603,-0.09529,-0.083619,1.1171,6.7623,0.71763,-0.015398,-0.083357
-0.02191,-0.60585,0.25644,0.45315,6.8838,0.43744,-0.15945,-0.05327
