0.25459,-1,-0.4489,0.16646,0.58372,-0.16607,-0.8838,-0.24013,-0.11142
0.15707,-0.79298,-0.24202,0.11397,-0.029124,0.19707,0.20807,-0.54431,-1
-0.12686,-0.64224,-0.12725,0.29092,-1,-0.65092,0.01106,-0.48671,-0.58689
0.13262,-0.59971,0.090322,0.27852,-0.85922,-0.84977,0.37419,-1,-0.85742
0.0047322,-0.46382,0.16241,0.010622,-0.77693,0.24325,-0.67632,-0.81572,-0.53804
-0.042353,-0.078485,0.27785,0.1766,0.14369,-0.10461,-0.15569,-0.38841,-0.11424
-0.083059,0.30278,0.44016,-0.26667,-0.043981,0.091264,0.21848,-0.076372,0.4931
-0.04543,-0.19592,0.14302,-0.23807,-0.1252,1.2522,0.55304,-0.17029,-0.27304
0.074025,-0.42071,0.093294,-0.30664,0.0084173,1.2401,0.24146,0.26825,0.2022
0.21945,-0.45789,0.3173,-0.44415,0.47856,1.2457,-0.015551,0.30887,0.53026
-0.089485,-0.5855,0.55819,-0.35227,0.62881,0.15555,0.16743,0.1044,-0.1531
0.14691,-0.38644,0.39697,-0.62975,0.088965,0.20901,-0.1749,0.27026,0.17177
0.10323,-0.1185,0.12701,-0.52893,0.54131,-0.074187,-0.51351,-0.41594,-0.52983
0.6087,0.48005,0.20184,-0.70247,1.6262,-0.99419,0.25196,0.050839,-0.37584
0.34216,0.66833,0.10792,-0.83412,0.34082,-0.83103,-0.75287,0.9657,0.15246
0.0045816,0.89745,0.051386,-0.57335,0.13754,-0.26085,-0.61798,0.3451,0.24654
-0.11311,1.1686,0.01039,-0.594,-0.6921,-0.37297,-0.24656,0.043162,0.08448
-0.16414,0.96092,-0.29836,0.75769,-0.45543,-0.30979,0.17212,-0.13727,0.35581
-0.19071,0.16486,-0.21965,1.151,0.39313,0.079976,0.42539,-0.22207,0.24223
-0.30087,0.37197,-0.38195,1.038,-0.45746,0.25661,0.16636,0.36871,0.23123
-0.14619,0.53254,-0.44721,0.2043,-0.51312,-0.16216,0.48278,1.108,0.76756
-0.24045,0.33622,-0.32719,0.41706,-0.089018,-0.00076319,0.43102,0.2407,0.61897
-0.22661,0.034163,-0.29907,0.53742,0.23921,-0.27041,-0.10013,0.34438,0.4619
-0.27879,-0.17571,-0.18644,0.32791,-0.16881,0.077023,0.43396,0.078864,-0.018673
-0.16234,-0.1053,-0.14266,0.33494,1.0319,0.24768,0.92642,-0.31372,0.99258
1.4551,0.55807,0.83427,0.95959,5.9897,1.802,1.9036,1.8669,4.7886
0.83097,-0.1739,1.1744,0.6465,4.2671,0.93819,2.4581,2.2041,4.5271
0.47459,-0.47204,0.8323,0.5553,1.5704,0.39137,2.6215,3.6351,2.6394
-0.041138,-0.52176,0.58619,0.14212,0.97262,0.99687,2.6258,4.261,1.8508
0.20998,-0.50741,0.14281,0.25999,1.3345,-0.076491,1.0415,4.6951,2.2244
-0.22646,-0.26567,0.24705,0.47472,0.65842,-0.20345,2.154,4.1707,2.0317
-0.26829,-0.187,0.042651,0.010215,1.1502,-0.12841,2.0153,4.0938,1.9902
-0.251,-0.040648,-0.0032772,0.12471,0.63397,-1,1.6439,3.4123,1.9909
-0.25549,0.024255,0.127,0.63817,0.97779,0.20747,2.2274,2.7677,2.1961
-0.47633,0.12605,0.24367,0.22969,0.83414,0.55041,1.6729,1.9766,2.37
-0.57366,0.32067,0.10576,0.43619,0.91682,0.65278,1.5654,0.45472,1.4364
-0.47819,0.53956,0.16236,0.16508,0.51113,1.1601,1.1237,1.342,1.7497
0.10419,0.74767,0.055285,0.041665,0.97468,0.83395,2.0089,2.8765,1.6076
0.61416,0.058399,-0.12558,-0.14865,0.50742,1.018,0.98572,3.0386,1.486
-0.047632,-0.16889,-0.13374,-0.069015,0.40304,0.51263,0.56584,3.2906,1.4676
-0.77311,0.18419,-0.27591,-0.53129,0.14134,0.89895,1.5945,2.7142,1.2374
-0.65534,0.018095,0.070108,-0.5259,-0.29087,0.80465,1.0239,3.0978,1.4026
-1,-0.33789,-0.029125,-0.30326,-0.010058,3.5038,1.2026,1.7309,0.40655
-0.79188,-0.52495,0.076349,-0.1777,2.7918,3.4212,1.5774,2.3384,0.45046
0.65359,-0.38028,-0.066223,0.63219,2.7756,3.1481,1.7407,2.1298,0.9987
7.0023,-0.22885,-0.1874,0.23454,1.534,4.7496,3.3834,6.1741,1.1988
4.1159,-0.36594,0.15401,-0.84903,0.86717,5.1684,4.0412,3.1054,1.7372
1.9943,-0.69068,0.48042,-1,0.8231,4.4431,3.8295,2.5514,1.1829
0.71202,-0.65719,0.62599,-0.31206,0.86123,3.9946,3.7582,1.7254,0.76251
0.23158,-0.74617,0.6661,0.64085,1.4368,2.8182,3.1699,0.77093,0.80014
-0.094518,-0.72729,0.33975,0.97707,1.3556,2.9634,2.9753,0.51901,1.1357
-0.27928,-0.57109,0.296,-0.35089,1.6803,2.3987,2.2239,0.32801,0.11043
-0.36326,-0.62266,0.31302,-0.3819,0.87903,2.3916,1.9963,-0.25034,-0.030693
-0.3986,-0.5831,0.20905,-0.32119,1.3199,2.1068,1.18,0.70174,-0.22756
-0.13346,-0.82484,0.26332,-0.80518,1.166,1.3735,1.5841,0.9516,0.10123
-0.0475,-0.79119,0.13639,-0.63099,0.77833,1.3286,1.0844,0.045934,0.17538
-0.27934,-0.79486,-0.01584,-0.80398,0.42235,1.0289,1.3456,-0.030366,-0.012034
-0.60655,-0.41692,0.14,-0.24799,0.65657,1.0208,1.1943,0.49289,0.065974
-0.72369,-0.37519,-0.06011,-0.36914,0.70685,0.95164,0.63503,0.34336,-0.14946
-0.56876,-0.53849,-0.072284,-0.04765,0.88818,0.78097,0.49794,-0.011907,-0.5811
-0.64134,-0.46578,-0.2299,0.65232,1.2259,0.88692,0.85161,-0.6484,-0.33491
-0.77606,-0.49413,0.48693,0.67361,1.1308,0.271,0.45119,-0.56555,-0.86095
-0.77717,-0.51794,0.24724,0.77,0.93892,-0.12333,0.37238,-0.72445,-0.56739
-0.54929,-0.54201,-0.11211,0.7382,0.17548,1.2861,0.33102,0.97921,0.3495
-0.69531,-0.41804,-0.56668,0.44126,-0.0728,1.3866,1.1571,1.1367,-0.62069
-0.80097,-0.52797,-0.37879,0.37512,-0.21173,0.70398,0.33542,0.91708,-0.54874
-0.6554,-0.62514,-0.34728,0.93621,0.078529,0.77984,1.3074,3.6451,0.0047787
