-0.11601,0.83798,-1,0.16268,-0.52587,1.4832,-0.60579,-1,1.046
0.11494,1.1933,0.73445,0.12796,0.19978,0.94682,0.6303,0.98192,0.30298
0.13166,0.5213,0.83044,-0.40201,0.59938,0.55492,0.75425,0.78265,-0.33931
0.049262,0.068549,-0.25358,0.27647,0.44758,0.14472,0.027394,0.37034,-0.27189
0.061096,-0.41423,-0.58751,-0.82713,-0.030164,-0.48605,-0.52162,-0.21551,-0.20885
0.13795,-0.55726,-0.50324,0.41602,-0.19482,-0.7507,-0.44582,-0.71766,0.12492
0.14473,-1,-0.14746,0.27529,0.021671,-0.64089,-0.22905,-0.51058,-0.15941
0.16967,-0.7783,0.020828,0.47498,-0.1149,-0.62351,-0.4572,-0.85365,-0.23266
0.036337,-0.93951,0.55797,0.12753,-0.48134,-0.47915,-0.26599,0.053635,-0.076218
-0.058137,-0.94197,0.67506,-0.15237,-0.87911,-0.44101,0.1831,0.29332,-0.16849
-0.20411,-0.58516,0.1146,-0.21225,-0.76955,-0.27395,0.3898,0.65728,-0.22396
-0.24404,-0.24945,-0.19934,-0.5814,-0.077262,-0.24424,-0.047248,0.35519,-0.036203
-0.23426,-0.38588,0.12544,0.057902,-0.19745,-0.54872,-0.22614,0.29301,-0.76863
-0.27245,-0.26788,0.42519,0.93829,0.08959,-0.86932,-0.31636,-0.37305,-1
0.032839,0.63217,-0.087285,0.055019,1.4296,-1,-0.48144,-0.35951,-0.5634
0.028069,0.40051,-0.083245,-0.03987,2.0764,0.25454,-0.30645,-0.37198,0.033214
0.27441,0.29607,0.26394,0.56095,0.24706,0.38682,-0.094669,-0.84203,0.43312
0.15385,0.39712,0.29832,0.45183,-1,1.1266,-0.025673,0.63041,0.57697
0.014505,0.39231,-0.0042938,-0.41918,-0.4034,0.12261,-0.29509,0.17014,-0.0049515
-0.029942,0.044162,-0.068207,0.99743,-0.6828,0.27945,0.23317,-0.36485,-0.35774
0.0071874,0.35845,-0.30947,-0.24788,-0.23244,0.084536,0.47222,-0.80354,0.022955
-0.048009,0.39842,-0.083767,-0.85792,0.33869,0.25818,0.64318,0.68467,0.57119
-0.028571,0.17113,-0.28329,-0.93574,-0.094177,0.081526,0.43049,0.42792,0.65202
-0.12098,0.40818,-0.43556,-0.24661,0.23353,0.63366,0.55462,0.71187,0.64833
0.89167,1.8095,0.65834,10.27,1.8602,3.643,1.0943,2.3915,1.8135
8.9916,7.3068,9.1587,41.181,10.322,13.321,8.3785,15.06,8.7971
9.712,6.6594,8.3495,34.591,10.434,11.215,8.2612,14.564,8.3031
8.2738,5.3688,6.4414,27.408,8.7621,9.0412,7.0855,12.7,6.6052
7.0291,4.4638,5.2058,24.371,7.6433,8.2171,5.7931,11.058,5.9227
6.204,3.8639,4.3954,22.924,7.2173,7.5007,5.4121,10.179,5.5858
5.8102,3.5621,4.1053,21.8,7.0949,7.0566,5.0998,10.059,5.3343
5.4096,3.1264,3.7523,22.08,6.8628,7.0458,4.7639,9.8069,5.115
5.0544,3.2769,3.8114,22.024,6.4749,7.379,4.366,9.5045,5.039
4.7533,3.4631,3.6967,22.034,5.7867,8.1939,4.1724,10.061,5.0434
4.5041,3.3636,3.6754,21.794,5.9896,8.0609,3.9764,10.541,4.9588
4.387,3.6911,4.1933,19.695,6.2373,7.1178,3.6109,10.282,4.6567
4.1007,3.5538,3.7102,18.712,5.9701,6.9103,3.3561,9.4357,4.6601
3.8508,3.1749,3.2944,18.993,5.8046,7.1421,3.0464,8.4912,4.4728
3.8457,3.2015,3.2062,17.357,5.7719,6.3119,3.2641,8.0852,4.3073
3.7244,3.2133,3.0275,16.029,5.4178,5.8571,3.0651,7.4804,4.0376
3.7266,2.7517,2.5385,15.435,5.143,6.475,3.0243,7.9129,3.8887
3.5781,2.814,2.3926,15.881,5.0636,6.5627,3.2182,7.8212,4.0637
3.4263,3.0136,2.2994,14.391,5.0747,5.5269,2.5802,6.5575,4.0115
