0.50233,-0.47799,-0.097132,-0.42626,-0.051046,-0.042704,0.28002,-1
-0.5962,1.0406,-0.35742,-0.53252,0.16366,0.32285,-0.31555,-0.84507
-1,0.44572,0.95172,0.44741,-0.15124,-0.54463,-0.7543,0.47228
-0.88973,-0.082564,0.46466,1.1816,-0.58241,-0.11852,-1,0.64854
1.2338,-0.97497,-0.48226,0.95627,-0.0033298,-0.17412,-0.5605,0.7826
0.20268,-0.62929,-0.85788,0.31143,-0.45787,1.1641,0.48136,0.44248
-0.96223,-0.36976,-1,-0.80262,-0.41703,0.95441,1.9858,0.23768
-0.21887,-0.36208,-0.32131,-1,-0.16019,0.078803,1.2465,0.10151
0.14104,-0.55281,-0.20291,-0.84623,0.084877,0.0983,0.53352,0.45381
3.1245,-0.71197,-0.35158,-0.54106,-0.45517,0.2251,-0.25057,0.32487
1.6004,-0.29613,-0.22513,-0.42702,0.61427,-0.26873,-0.25387,-0.017968
0.035418,-0.35314,-0.02448,-0.51832,0.29285,-0.21941,0.038703,-0.19363
-0.096224,0.4031,0.061326,-0.40184,-0.28863,-0.1223,-0.2942,-0.39177
-0.68727,0.74619,-0.19769,-0.37672,-0.39574,-0.30346,-0.41835,0.091354
-0.93286,0.94809,0.012257,-0.16546,-0.34856,-0.46419,-0.20254,-0.17293
-0.59689,1.5733,0.12555,-0.27261,-0.0896,-0.17094,0.88996,-0.17656
-0.67791,1.5077,0.51747,0.057387,0.38647,-0.067841,0.12615,-0.1896
0.27865,0.14159,0.37084,0.81158,-0.095751,-0.099226,-0.20766,-0.46029
-0.022763,-0.2436,0.31251,0.75176,-0.44735,1.0705,-0.35939,-0.23531
-0.070061,-0.61478,0.36525,0.58678,0.60595,0.43244,-0.38118,-0.085753
0.4583,-0.54596,0.34531,0.29473,0.040111,-0.38866,-0.24993,-0.07283
-0.032244,-0.20033,0.45819,0.38655,1.4096,-0.6318,-0.26116,-0.066942
-0.40348,-0.62957,-0.057865,0.28505,0.51635,-0.57673,-0.29336,0.16344
-0.39037,0.23873,0.19057,0.24011,-0.17026,-0.1532,0.22056,0.19008
1.6296,0.92583,0.46575,0.16587,4.1546,1.3279,0.25085,0.29409
