1.2911,1.1224,-0.026927,-0.22033,-0.036672,-0.28372,0.61778,-0.062225,0.20827,0.32191
0.887,-0.4219,-0.57523,-0.051478,0.018976,0.18424,-0.35768,-0.082019,-0.11637,-0.19447
0.38328,-0.17568,-0.16043,-0.57799,0.11253,-0.4196,0.27651,0.074053,0.19622,0.34277
-1,-0.02907,-0.52655,-0.17095,-0.2183,-0.82365,-0.34029,0.085263,0.11732,0.10509
-0.31647,-0.0012867,0.65839,-0.39021,-0.021833,-0.33333,0.2243,-0.19924,0.074352,-0.15613
-0.42975,-0.37326,0.24211,-0.13224,0.10417,0.32162,-0.16474,0.39282,-0.16685,0.44959
-0.97513,-0.43372,-0.065006,0.95731,0.028482,1.1174,-0.43747,-0.069941,-0.034414,-0.091508
-0.77178,-0.61283,0.47703,0.1621,0.11892,-0.31988,-0.26358,0.054732,-0.34094,-0.29449
-0.0765,-0.60418,0.42009,0.95733,0.12998,-0.064218,0.49054,0.4856,0.40739,0.094523
0.089682,0.1232,0.2898,0.05915,-0.012141,0.015314,0.392,0.094075,0.19183,0.41142
0.17016,-0.098588,0.19148,0.11697,0.29725,0.083694,-0.19691,-0.23173,-0.0038459,0.025955
-0.37907,-0.38419,0.1789,-0.01909,-0.26909,-0.07451,-0.37734,-0.31592,0.35871,-0.12016
-0.25053,-0.33089,0.18794,-0.62721,0.10267,0.20448,-0.47048,0.18864,-0.078422,-0.13148
-0.43259,0.47007,0.27654,-0.51348,-0.034151,0.33186,-0.46333,0.26441,0.10579,-0.30132
0.35818,-0.20843,0.0077414,-0.91825,0.13991,-0.35179,-0.66447,-0.031888,-0.28689,0.1229
0.043898,0.022963,0.15194,-1,-0.11036,-0.27329,-0.39775,-0.40557,-0.53393,0.20568
-0.41816,-0.077849,0.12317,-0.50782,-0.21917,0.57739,0.56865,-0.28487,0.076195,0.0019053
0.033358,0.21941,0.077632,-0.03819,-0.15915,0.16522,-0.62816,0.043063,-0.19215,-0.55835
0.1681,-0.21475,-0.34757,0.36828,-0.083745,-0.25832,0.59666,0.44634,-0.13328,-0.0068218
0.72074,-0.041416,0.36267,0.34455,-0.2321,-0.030089,-0.024847,-0.0080448,-0.24011,-0.16471
0.077799,0.28956,0.03837,-0.088511,0.092803,-0.18912,0.44883,-0.14461,0.18068,0.09644
0.51871,0.084374,-0.91035,0.85788,0.093836,-0.034568,-0.21438,0.029111,-0.18487,0.045736
0.46487,0.86398,-0.071734,1.0833,0.046503,0.51392,0.2842,0.19896,0.073306,-0.25552
-0.15692,0.81202,-1,0.34886,0.11068,-0.05908,1.1019,-0.52101,0.322,0.051045
0.83619,1.3541,-0.44438,0.88737,0.43374,1.2992,0.64263,-0.039674,-0.2733,0.42215
6.6344,24.302,2.1672,11.44,3.4752,12.123,6.7605,1.798,0.98876,2.5943
8.5419,43.622,8.2819,29.537,8.7868,21.852,15.119,4.2145,1.7028,4.8908
8.2704,42.458,11.156,33.43,9.615,23.261,15.169,4.4995,1.8671,5.036
8.2376,39.075,13.939,33.683,9.502,25.812,13.317,4.5062,2.2251,4.0399
9.2184,32.177,12.374,30.52,7.2463,24.01,12.877,4.0669,2.5841,3.9903
11.684,29.476,9.2751,26.398,7.659,21.775,11.413,4.0356,2.1747,3.3128
12.878,26.315,5.2049,26.543,6.5761,18.323,11.577,3.1914,2.0635,2.4168
13.259,22.774,5.4615,26.633,3.848,15.378,9.8349,2.3435,1.212,1.4633
14.015,21.2,3.9531,25.931,2.7301,13.124,9.5305,2.8221,1.2251,0.89484
13.472,18.894,5.4238,21.402,1.809,11.189,7.8449,2.1937,1.1261,1.3137
11.796,18.97,3.6827,18.478,0.84718,7.7477,5.3763,2.8099,0.97194,0.66508
14.069,15.202,2.2952,17.18,0.71671,5.738,5.3942,3.3305,1.0758,0.59704
13.962,11.257,1.6043,13.532,1.1953,4.111,4.2302,4.3427,0.19157,0.20559
13.225,7.7153,1.6035,9.8822,0.82692,4.653,5.9743,3.3935,0.4414,0.86923
13.809,5.0959,1.3037,9.0349,1.2886,3.6269,6.1432,2.6002,0.77452,-0.27798
12.637,3.8674,1.3649,6.4484,0.56708,4.2432,4.7623,2.171,0.16936,-0.021937
11.745,4.602,1.3346,3.9803,0.37338,3.6957,3.7834,1.8395,0.53572,-0.14623
9.5756,5.8834,1.0859,3.8382,0.081423,3.052,3.2567,0.42475,-0.036085,0.070502
9.9736,5.0134,1.6274,3.4952,0.22008,2.5798,2.9972,1.3641,-0.13638,0.062447
10.393,5.934,0.80883,3.6836,0.28016,2.4246,1.761,0.52244,-0.43211,-0.47495
10.517,4.7305,0.18975,2.9749,0.086802,2.1651,0.898,0.6313,-0.15039,-0.55767
9.606,2.8591,-0.34844,2.2681,0.35373,2.4085,1.4836,0.75296,0.35251,0.54387
8.5275,2.8413,0.2473,2.9306,-0.006427,1.7748,1.484,-0.087339,-0.075684,0.0025784
8.7768,3.3917,0.74326,3.1888,-0.21552,2.1382,1.7603,0.3795,0.17365,-0.20703
9.0214,4.9048,0.49669,2.7205,-0.56232,1.5634,0.70691,0.51195,0.0052649,-0.25742
18.615,18.006,7.4402,10.707,5.2516,16.375,6.2864,2.4302,0.093436,1.1226
21.528,27.388,10.238,19.758,13.749,35.01,9.8728,2.9612,-0.0044014,1.7365
14.868,19.552,7.5204,18.361,11.743,37.288,6.8573,1.3097,0.23912,0.58999
9.1193,11.895,3.8689,14.068,9.1957,31.415,3.9396,0.62612,-0.25993,0.14375
4.4819,7.7968,2.7984,7.9266,7.046,22.696,1.9067,0.17755,-0.58227,0.28057
2.8252,8.2184,2.1431,4.022,4.6512,15.459,1.035,-0.50872,-0.70003,-0.6235
2.0811,7.1158,1.5195,4.4742,2.722,10.234,1.6871,-1,-0.56452,-0.82261
1.3318,4.9594,1.2071,3.9181,2.0788,5.878,0.77199,-0.94451,-1,-0.83532
0.67775,5.0798,2.8363,2.5433,0.99889,4.4273,1.304,-0.80599,-0.6566,-0.90345
0.4166,3.9521,1.0099,1.8557,0.88256,3.3388,0.15217,-0.87234,-0.60672,-0.86487
1.0785,2.3593,1.2769,2.0566,0.0062147,1.9398,-0.023842,-0.9296,-0.20455,-1
0.71901,0.81319,0.99722,1.1917,-0.35566,2.3457,-0.2249,-0.48308,-0.25488,-0.30615
0.32086,0.3439,0.48351,1.8346,-0.50148,1.5678,0.1028,-0.71828,-0.52595,-0.49832
-0.25368,0.58258,-0.015082,0.98165,-0.37345,0.53657,0.36273,-0.54475,-0.33861,-0.55474
-0.1177,0.44598,0.43182,0.95876,-0.1416,0.88621,0.24922,-0.59019,-0.60218,-0.050729
-0.36937,0.40004,-0.096821,0.72653,-0.4151,0.82287,-0.1053,-0.13167,-0.086998,-0.42404
-0.033481,0.72584,0.19958,0.50009,0.01245,1.1366,-0.40822,0.10914,-0.51835,-0.34526
0.45869,1.1612,0.31301,0.57586,-0.50762,1.1171,-0.57445,0.013173,-0.35301,0.23245
-0.0094976,0.66643,0.0056255,0.80707,-1,0.73008,0.2241,-0.1711,-0.30563,-0.354
0.078205,0.0388,-0.39966,0.39162,-0.50109,0.34343,1.1601,0.019203,-0.42842,-0.27596
-0.64431,-0.33798,-0.33212,0.64962,-0.4397,1.2337,-0.32484,0.13604,-0.39239,-0.66602
-0.31685,0.24535,-0.030759,0.83859,-0.22476,0.79512,0.21683,-0.13751,-0.42514,-0.47716
-0.34935,-0.017705,-0.068205,0.35321,-0.26654,0.0037423,0.43778,0.41247,-0.27959,-0.18998
-0.016005,-0.66062,-0.1176,-0.12519,-0.45276,0.62877,0.12343,0.40079,-0.6462,-0.49763
-0.51432,-0.36935,0.42052,0.54564,-0.31059,0.73685,-0.29125,0.37431,9.6179e-06,-0.74027
0.17214,-0.50602,0.8223,0.18342,-0.081257,0.014712,-0.51618,0.043497,-0.099423,0.083833
0.014863,-0.31178,-0.22333,-0.030802,-0.24258,0.16089,-0.25551,-0.085894,-0.31045,0.44399
0.26732,-1,-0.39614,-0.077539,0.060966,-0.45028,0.032278,0.41771,0.38208,-0.29038
0.98331,0.21642,-0.093222,-0.41471,0.29981,0.30602,0.38051,-0.26537,-0.0020412,0.091216
0.73042,-0.3123,0.65404,-0.15353,0.62355,-0.16088,-0.10798,-0.032498,0.0012076,0.095176
0.063856,-0.28839,0.45155,-0.70968,0.68943,-0.61493,-0.16554,-0.28324,0.11886,-0.07055
-0.63007,-0.35927,0.07786,0.20077,0.045525,0.22872,0.23779,-0.21389,0.0079606,0.091086
