1.5505,2.9579,6.6009,0.9943,6.7092,5.8679,6.5536,12.069,6.1606
1.2911,2.2803,5.6473,0.94983,5.8303,5.0438,5.9701,11.808,5.5445
1.1501,1.7922,5.1704,1.0336,5.2297,4.6855,5.6145,12.152,4.465
0.91649,1.6086,4.6798,1.0221,4.7745,4.561,5.4153,11.728,4.5988
0.74096,1.4217,4.1078,0.98384,4.6599,4.674,5.3466,11.792,4.8774
0.61344,1.2056,3.9556,0.97634,4.6168,4.8401,5.2543,11.575,5.0721
0.56756,1.104,3.9497,0.80407,4.8946,4.8244,5.1472,10.862,5.1644
0.58542,1.1329,3.7252,0.52261,4.7223,5.0766,5.1368,10.407,4.9621
0.55079,1.1341,3.5162,0.32355,4.6231,4.9273,5.2103,9.9136,5.0579
0.67615,1.1554,3.6374,0.28817,4.5168,4.8643,5.2956,9.69,5.4027
0.71009,1.117,4.0668,0.29463,4.5419,5.1008,5.2901,10.092,5.1432
0.72501,1.2609,4.2016,0.24579,4.7126,5.5415,5.298,10.38,5.8478
0.71076,1.6397,4.3641,0.28699,4.673,5.9837,5.3503,9.9571,5.977
0.6917,1.7373,4.3526,0.47996,4.8694,5.7979,5.6927,10.138,6.5946
0.8015,1.792,4.2357,0.50786,5.0816,5.6466,5.471,10.138,7.2465
0.82069,1.7645,4.0794,0.48453,4.963,6.0188,5.5435,10.794,7.3702
0.98115,1.7015,3.7454,0.39826,5.369,6.52,5.8056,10.886,7.7251
1.1248,1.7176,3.6434,0.3767,5.3938,6.5108,5.6645,11.202,7.9264
1.2098,1.7745,3.3798,0.40759,5.2331,6.5908,5.7995,11.239,7.9149
1.3212,1.7429,3.9311,0.47552,5.396,6.5755,6.0456,11.395,7.9274
1.4962,1.6572,4.7753,0.44514,5.7352,6.51,5.7022,11.528,8.4581
1.7044,1.7257,5.2128,0.41168,5.8057,6.4319,5.7527,11.217,8.4806
1.9539,2.0142,6.4025,0.22034,6.1715,6.5843,7.2649,12.155,8.7869
2.1333,2.122,6.6853,0.22345,5.5895,6.0153,6.6349,11.112,7.8153
1.839,2.0357,6.3402,-0.070379,4.9623,4.9871,5.4914,8.7086,5.973
1.4752,1.6268,5.602,-0.32315,4.2318,4.3372,4.7653,6.9629,4.5045
1.0619,0.94038,4.6378,-0.5518,3.8676,3.7445,3.6625,5.1008,3.8842
0.67964,0.3279,3.1423,-0.60127,3.5877,3.2107,2.7385,3.4721,3.3204
0.39658,-0.12282,1.3111,-0.74992,3.2833,2.5465,1.37,1.9771,3.5639
0.1661,-0.33801,0.41358,-0.88998,3.2093,1.976,0.85735,1.1117,3.6667
0.026593,-0.48838,-0.14257,-0.95108,2.61,1.2719,0.2964,0.45662,3.7837
-0.083148,-0.63157,-0.52021,-0.91146,2.4299,0.66154,0.24832,0.077719,3.2059
-0.067506,-0.87596,-0.33919,-0.85256,2.7051,0.17869,0.14057,0.23031,2.8252
-0.19741,-1,-0.025159,-0.8882,2.9462,-0.28722,-0.29506,-0.48237,2.2342
-0.22735,-0.92101,-0.061847,-0.97417,2.7135,-0.28077,-0.75058,-0.48475,2.1287
-0.20011,-0.95726,-0.082603,-0.9791,2.7535,0.019169,-0.74551,-0.40561,1.807
-0.3488,-0.94589,0.26328,-0.96572,2.5725,-0.22935,-0.67861,-0.52389,1.6493
-0.37872,-0.93371,0.066873,-0.92785,2.2147,-0.33876,-0.49398,-0.87745,1.668
-0.31767,-0.96184,0.21509,-0.98826,1.9326,-0.64456,-0.17002,-0.51659,2.0221
-0.33097,-0.83189,0.61427,-1,1.5348,-0.88122,0.10295,-0.77834,1.8733
-0.3784,-0.95558,0.49363,-0.98799,1.4663,-1,0.24383,-0.29127,1.8846
-0.24031,-0.8906,0.58457,-0.87892,1.5823,-0.7675,0.13507,-0.65084,0.9866
-0.31694,-0.70924,0.26186,-0.88958,1.5291,-0.90653,-0.039866,-0.91151,-0.47516
-0.23483,-0.64702,-0.029332,-0.92281,1.408,-0.79762,-0.007586,-0.98669,-0.41011
-0.091715,-0.52687,0.50902,-0.82659,1.0449,-0.79334,0.24713,-1,-0.10244
-0.10401,-0.35482,0.63622,-0.5983,0.8659,-0.62673,0.33938,-0.67422,-0.23592
-0.1083,-0.47437,0.489,-0.15709,0.75142,-0.62567,0.29618,-0.41345,0.057831
-0.069746,-0.66316,0.89583,0.18208,0.68825,-0.59846,0.11097,-0.14793,0.30612
-0.047911,-0.59182,0.42352,0.33398,0.65142,-0.40124,0.36334,-0.40344,0.35124
-0.095606,-0.3267,-0.27678,0.22061,0.26098,-0.44507,0.55277,-0.22724,0.41761
-0.2744,-0.030209,-0.2057,0.088296,0.26695,-0.46665,0.39019,-0.012293,-0.11793
-0.27757,0.051696,0.088182,0.078387,0.38496,-0.19357,0.3299,-0.20479,-0.40338
-0.35521,0.28894,0.097787,0.29264,0.31616,-0.1858,0.60694,0.61955,-0.54623
-0.20436,0.14814,0.23802,0.35042,0.12098,0.44938,0.5186,0.89705,-0.51524
-0.26845,0.01986,0.54737,0.62582,0.14023,0.38738,0.30677,1.3546,-0.62677
-0.30066,-0.054296,0.88269,0.76114,-0.0059711,0.41411,0.20573,0.50134,-0.98279
-0.223,-0.2057,0.4964,0.72766,-0.090298,0.26415,0.04657,-0.29566,-1
0.002012,-0.13684,0.70631,0.60366,-0.28725,0.3703,-0.030474,-0.38947,-0.25721
0.058388,-0.053489,0.38348,0.25544,-0.12193,0.082917,-0.16388,-0.31963,0.021602
0.0482,-0.0074605,0.0056772,-0.031733,0.1652,0.41547,-0.16688,-0.099444,0.40849
0.0040507,0.25324,-0.14505,-0.035781,0.12771,0.38902,0.053038,-0.31453,1.0229
0.092015,0.53401,-0.29661,-0.074973,-0.22012,0.50656,-0.012742,0.1807,1.3357
-0.054553,0.3932,0.014727,0.1177,-0.3242,0.27021,-0.26177,-0.15041,0.77109
-0.010781,0.26604,0.037864,-0.011191,-0.20728,0.039817,-0.24113,0.15668,0.33826
-0.080148,0.1253,-0.11168,-0.15446,-0.28552,0.11324,-0.47771,-0.62295,0.73083
-0.080094,-0.096243,0.099074,-0.30374,-0.3126,0.044908,-0.26943,-0.19333,0.35173
-0.042623,-0.18007,-0.17436,-0.40871,-0.34617,0.038215,0.053924,-0.10251,-0.47325
-0.027957,-0.22327,-0.29219,-0.46271,-0.094909,0.18939,-0.071643,-0.4404,-0.71598
-0.043972,-0.2275,-0.41479,-0.40136,0.11224,-0.13142,-0.44225,0.056762,-0.02517
-0.0079611,0.22427,-0.4574,-0.35665,0.19046,-0.16793,-0.032802,0.1297,-0.26753
-0.026089,0.035886,-0.83242,-0.32784,0.30714,-0.55945,-0.037593,0.28226,-0.24095
-0.10634,-0.20864,-0.74919,-0.22553,0.55744,-0.65824,-0.13399,0.082195,-0.21314
