0.067196,0.097013,-0.01069,-0.17226,-0.0012173,-0.17855,0.77648,-0.14423
-0.028124,-0.10637,0.27059,-0.33816,-0.24357,0.04416,-0.23205,-0.2198
-0.103,-0.026105,0.58995,-0.15716,-0.24675,-0.10399,-1,-0.056742
-0.0605,-0.058944,0.10819,-0.0035325,-0.16384,0.18531,-0.86732,0.11807
0.010852,0.086788,-0.12669,0.19852,-0.016922,-0.12958,-0.34793,0.16795
-0.0046834,0.11224,-0.31066,0.19596,0.094067,0.094879,-0.27901,0.15551
0.024868,0.11139,-0.54509,0.096936,0.072561,0.24525,-0.023312,0.19702
0.044588,0.069133,-0.62451,0.13942,0.1262,0.48684,0.43866,0.25741
0.16653,0.040865,-0.71662,0.22048,0.16514,0.42292,0.33946,0.11902
0.084444,-0.0083763,0.54043,0.15205,0.10174,0.20425,0.35402,0.019675
0.084698,-0.016355,1.3733,0.15662,0.057293,0.02419,0.26072,-0.12273
0.030792,-0.095343,0.31185,0.22531,0.083554,-0.16897,0.093389,-0.097433
-0.0058793,-0.10091,-0.27964,0.013371,0.11774,-0.26451,0.41529,-0.0037935
0.02984,-0.011387,-0.52672,-0.043829,0.12066,-0.075505,-0.050081,-0.02023
0.11456,-0.026477,-0.59037,-0.075384,0.066409,-0.23479,-0.22246,-0.011691
0.021431,0.020626,-0.45333,-0.13951,0.03151,-0.12026,-0.19156,-0.0084691
-0.046576,0.075005,0.21033,-0.047977,-0.079882,-0.32831,0.16014,-0.096827
-0.0081205,0.021254,1.3033,-0.018303,0.019495,-0.32824,0.089426,-0.083103
-0.02825,0.031453,0.83388,-0.12103,0.037104,-0.45702,0.15049,-0.080243
-0.037418,0.0028999,0.0043918,-0.1486,-0.028139,-0.22436,-0.090038,-0.069976
-0.027791,-0.070534,-0.16013,0.021035,-0.011227,0.24128,-0.059443,-0.022929
-0.08501,-0.061606,-0.57031,-0.04323,-0.1207,0.29753,0.16048,0.0070532
-0.11326,-0.042978,-0.46665,-0.05294,-0.06859,0.12845,0.10111,0.024667
-0.13119,-0.043278,-0.16474,-0.057794,-0.11264,0.23901,0.023538,-0.028171
-0.15029,-0.088636,0.0045167,0.10491,-0.1136,0.6459,0.13346,-0.021944
-0.18754,0.25075,0.90201,0.47141,0.00054937,1.7249,3.0271,0.035475
-0.63951,0.26864,0.10248,0.34054,-0.21012,0.80097,3.3148,-0.47683
-0.72743,0.47547,0.22125,0.2539,-0.43267,-0.25423,3.0722,-0.64373
-0.69939,0.54296,0.55257,0.16753,-0.52225,-0.59605,3.371,-0.5692
-0.7449,0.45084,0.59909,0.050757,-0.60804,-0.55364,3.18,-0.45568
-0.75367,0.2887,0.26348,-0.094134,-0.69042,-0.39563,3.4568,-0.3021
-0.70651,0.044257,-0.041807,-0.25223,-0.78003,-0.15815,3.2137,-0.50389
-0.7168,-0.13372,-0.51998,-0.34882,-0.86603,-0.34309,3.1752,-0.56117
-0.72592,-0.29429,-0.61607,-0.38638,-0.91987,-0.28773,3.2928,-0.54238
-0.73396,-0.38863,-0.69746,-0.47004,-0.97281,-0.41828,3.5084,-0.51654
-0.79035,-0.48455,-0.82027,-0.554,-1,-0.25212,3.5419,-0.62846
-0.82322,-0.50409,-0.89717,-0.55884,-0.94576,-0.13209,3.3745,-0.60284
-0.88462,-0.47165,-1,-0.68527,-0.88184,-0.033304,3.1075,-0.68149
-0.84987,-0.58277,-0.64123,-0.74937,-0.89507,-0.0074944,2.9761,-0.52381
-0.85372,-0.7144,-0.36381,-0.87373,-0.90828,-0.15113,2.9474,-0.59822
-0.92576,-0.75132,-0.25885,-0.85971,-0.91643,-0.25345,2.9643,-0.76234
