-1,-0.90293,1.0381,-1,-0.68671,-0.95449,0.29634,-0.97249
-0.34456,-1,0.76974,-0.66717,-0.97971,-0.87507,0.24086,-1
0.068914,-0.6485,0.4344,-0.28124,-1,-0.45332,-0.39474,-0.22443
0.14869,-0.36539,0.62024,-0.082502,-0.88447,-0.17801,0.027728,-0.3637
0.26986,0.051212,0.752,-0.16719,-0.37189,-0.71984,-0.23205,-0.80585
0.2605,0.14614,0.15631,0.27867,0.1083,-1,-0.0079035,-0.78912
0.52655,0.16196,-0.3598,0.31767,0.68762,-0.58337,0.036652,-0.65297
0.57446,0.17961,-0.10288,0.31032,0.69345,1.0002,-0.22538,0.042
0.21582,0.28518,-0.3549,0.48593,0.3445,1.0242,0.16095,0.43473
0.23092,0.21627,-0.25648,0.55959,0.36333,0.39327,0.33494,0.26068
-0.099917,0.2126,0.14311,0.33641,0.45014,-0.25603,0.12223,0.20971
-0.25,0.46593,-0.41502,0.024706,0.51025,0.36563,-0.28306,0.65434
-0.17042,0.57124,-0.21831,-0.24797,0.53733,0.57229,-0.28441,0.36759
-0.040567,0.10961,-0.19638,0.010823,0.23729,0.40011,-0.16172,-0.22157
-0.016383,0.20255,-0.24145,0.10381,0.57649,0.056213,-0.26423,0.21682
0.054847,0.53776,-0.16055,-0.0036321,0.33216,0.31929,0.054877,0.52973
-0.079854,0.5639,-0.38808,-0.0018523,0.048321,0.17266,0.30247,0.46687
-0.016871,0.24807,0.048506,-0.23176,-0.1229,0.15473,-0.098649,0.37796
-0.18147,0.12392,-0.49405,-0.30773,-0.1159,0.033853,0.11025,0.80037
0.15653,0.1113,-0.49801,0.030188,0.025092,0.11072,0.054707,0.72158
0.060627,-0.18229,-0.44301,0.16984,-0.18626,-0.10846,0.017483,0.25401
-0.0021417,-0.31501,-0.31906,-0.078233,-0.22717,0.082164,0.13102,-0.2906
-0.16996,-0.4619,-0.043423,-0.0069046,-0.18302,0.40842,-0.0020501,-0.045397
-0.19559,-0.31123,0.529,0.44822,-0.15623,0.034862,0.063686,0.029754
0.53483,0.7072,0.9071,0.7344,0.53975,0.54929,0.6131,0.76028
2.534,4.2298,4.9652,1.7864,3.2319,5.8321,2.6972,5.8687
2.805,4.8144,6.931,1.8827,3.9696,6.7948,2.9924,7.5622
2.7157,4.8052,7.3608,1.8134,4.2284,6.8842,2.9167,7.7392
2.5062,4.762,6.9945,1.5239,4.2071,6.9869,2.8156,7.7788
2.5797,4.4003,7.1124,1.5218,4.2052,6.7838,2.4119,7.7739
2.5259,4.1319,6.7698,1.5761,4.1485,6.5475,2.2802,7.3512
2.3009,3.885,7.0403,1.4107,4.1685,6.2021,2.2202,7.53
2.3539,3.5918,6.5365,1.401,3.9303,6.0395,1.7161,6.9771
2.2632,3.2036,6.2697,1.1747,3.8199,5.7448,1.7068,6.8834
2.2585,3.0217,6.0092,0.92848,3.464,5.4612,1.1711,6.7535
2.0889,2.8782,5.8621,0.83188,3.3238,5.3095,0.69447,6.7139
2.2481,2.665,5.3693,0.7374,3.3206,4.9587,0.47338,6.4104
2.0414,2.2109,5.0013,0.59548,3.1648,4.9317,0.18872,6.3882
2.0212,2.1808,4.976,0.66776,3.2217,4.6569,0.15238,5.9849
1.8374,2.07,4.9204,0.48418,3.0975,4.5446,0.33125,5.7074
1.6741,1.9681,4.6576,0.34153,2.9908,4.5178,0.74778,5.5726
1.5574,1.9395,4.4532,0.40891,2.7884,4.2196,0.57059,5.4128
1.4583,2.0089,4.1134,0.35649,2.6978,4.0957,0.25994,5.253
1.4354,1.7475,3.5524,0.30827,2.7104,4.2038,0.42858,5.0528
1.452,1.5133,3.506,0.27233,2.8322,4.1238,0.33751,4.8531
1.3559,1.6365,3.3824,0.11365,2.836,3.8789,-0.16653,4.6493
1.4016,1.5388,2.6606,0.040425,2.4969,3.8983,-0.17366,4.2495
1.3317,1.4484,2.3342,-0.061516,2.4245,3.857,0.13595,3.961
1.3288,1.509,2.2482,0.064936,2.4697,3.6843,-0.21284,3.8888
1.1459,1.6906,2.4148,0.26575,2.7924,3.5005,-0.29655,3.8615
1.1999,1.7148,2.8006,0.24237,2.9654,3.4715,0.393,4.3878
1.3303,1.4873,2.3073,0.031358,2.7116,3.129,0.83582,4.1289
1.1992,1.0885,1.7873,-0.081369,2.2204,2.613,0.64366,3.4435
0.91283,1.0301,2.0975,-0.17112,1.7848,1.8518,0.44015,3.0947
0.64631,0.72423,1.6796,-0.35577,1.3615,1.3433,0.3671,2.7474
0.45899,0.46769,1.3085,-0.26707,0.96081,0.87809,0.31329,2.0692
0.36885,0.45013,1.2868,-0.35705,0.66148,0.45486,-0.33802,1.7598
0.33478,0.50924,0.69227,-0.35609,0.35638,0.24619,-0.020367,1.4297
0.34114,0.52998,0.43949,-0.43981,0.25628,-0.18347,-0.26048,1.0175
0.31076,0.65839,0.71686,-0.42136,0.52147,-0.090542,-0.10024,1.1236
0.31751,0.53186,0.82596,-0.49892,0.35646,-0.37489,-0.58205,0.96095
0.21571,0.35037,0.84485,-0.50812,0.088173,-0.30025,-0.91589,1.049
0.14744,0.4462,0.6195,-0.49769,0.03779,-0.4257,-1,0.99295
0.11687,0.37745,0.41084,-0.39131,-0.024355,-0.37825,-0.71463,0.79356
0.081751,0.065137,0.048903,-0.52719,-0.076984,-0.473,-0.66225,1.1213
0.04663,0.096403,-0.38674,-0.5215,0.12681,-0.53717,-0.49311,0.90459
0.15449,-0.027572,-0.55499,-0.50747,-0.10278,-0.60545,-0.55761,0.78331
0.11838,0.19363,-1,-0.41375,-0.18984,-0.5164,-0.53945,1.1482
0.10673,0.049391,-0.9236,-0.42996,-0.12817,-0.53111,-0.62531,1.0676
0.11855,-0.083131,-0.89527,-0.42259,0.19338,-0.44529,-0.1821,0.88048
0.17602,-0.20421,-0.88337,-0.38784,0.161,-0.50068,-0.80755,0.45321
0.090032,0.093036,-0.38349,-0.48899,0.056008,-0.34668,-0.79213,0.23665
0.061881,0.30585,-0.18296,-0.45247,-0.092157,-0.63322,-0.11654,0.020053
0.022778,0.46804,0.94134,-0.41015,-0.11053,-0.44043,-0.34753,0.038981
0.0067786,0.25466,0.71681,-0.33476,-0.081645,-0.61402,0.25229,-0.34757
-0.14196,-0.19181,1.4476,-0.32656,-0.18126,-0.38845,-0.078876,-0.48419
-0.01234,-0.32312,0.82203,-0.26548,-0.020211,-0.38112,-0.41646,-0.25612
0.038525,-0.24096,-0.033511,-0.12183,-0.17914,-0.0028512,-0.022871,-0.063319
0.023156,-0.23109,0.055359,-0.29487,-0.39773,-0.11594,0.103,-0.081793
-0.05802,-0.22202,-0.4775,-0.32321,-0.49749,0.037908,0.66891,-0.43929
-0.10612,-0.37524,-0.20807,-0.21586,-0.053936,-0.062766,0.4457,-0.43239
0.17884,-0.24494,-0.69445,-0.11113,-0.20655,0.060526,0.23932,-0.49411
0.00041825,-0.16945,-0.059139,-0.19316,0.1377,-0.098243,0.30842,-0.51028
0.047963,-0.042812,-0.16477,-0.23394,-0.099213,-0.28406,0.16254,-0.83632
0.028762,-0.1501,0.49036,0.13114,-0.42673,-0.28733,0.2644,-0.27383
0.1117,-0.35322,1.1023,0.48093,-0.21297,-0.26758,-0.27342,-0.20777
-0.07839,-0.15389,0.94419,0.3212,-0.25074,-0.18568,-0.14436,0.54369
0.005043,0.013686,-0.26168,0.0016599,-0.096082,0.17991,-0.41982,0.68876
0.12847,0.072114,0.55407,0.062219,0.13989,0.24579,0.050698,0.81423
0.053447,-0.0029401,0.53086,0.017813,0.38149,0.062162,-0.38311,0.54717
-0.15332,-0.084238,-0.057408,-0.036635,0.60137,0.24056,-0.61635,0.37009
-0.11211,-0.18492,0.048544,-0.016283,0.55792,0.18032,-0.31152,0.17941
-0.039032,0.044978,0.075829,0.0023779,0.56111,0.03841,-0.24727,0.10392
0.07681,0.066918,-0.5256,-0.0099422,0.26272,0.13201,-0.23399,0.43895
-0.033676,0.059339,0.15047,-0.083782,0.13559,0.18818,-0.23173,-0.25428
0.018846,0.12,-0.072735,0.080751,0.023069,0.11039,-0.014897,-0.48817
0.13027,-0.098505,0.081847,0.13505,-0.18461,0.31419,0.019809,-0.445
0.038206,0.29822,-0.53101,0.26366,-0.12639,-0.056236,0.32175,-0.19429
-0.090713,0.26517,-0.77218,0.0087133,-0.35243,-0.28597,0.44099,-0.094031
-0.045891,0.5514,-0.57203,-0.055158,-0.45306,-0.49557,0.35498,-0.042684
