0.06754,0.43731,0.11411,0.4338,0.41198,0.27883,-0.3226,-0.6412
0.0094875,0.063641,0.082757,0.17518,0.10076,0.25312,-0.3587,-0.55469
-0.015057,-0.1281,0.066272,0.015851,-0.036729,0.15864,-0.54389,-0.40761
-0.0030053,-0.093249,0.057566,-0.056124,-0.14654,0.043066,-0.41955,-0.1166
-0.14284,0.13225,0.044364,-0.20175,-0.13333,0.03054,-0.5338,-0.017191
-0.14417,0.12271,0.034653,-0.28124,-0.15484,0.053894,-0.43091,0.79749
-0.048731,0.10646,0.031464,-0.14073,-0.070882,0.0173,-0.44438,0.062246
-0.02621,0.25784,0.010454,-0.26169,-0.11026,-0.074835,-0.20548,-0.1807
0.13507,-0.035985,0.0058422,-0.2736,-0.095543,-0.12458,-0.22421,-0.27113
0.36821,0.06521,-0.00044995,-0.25476,-0.12643,-0.059235,-0.051922,-0.54279
0.13565,0.5553,0.0010801,-0.18256,-0.094937,-0.15521,0.32929,-0.1639
-0.1107,0.32365,-0.004386,-0.50404,-0.037806,-0.011006,0.4883,-0.027898
-0.28213,0.01809,-0.015101,-0.44097,-0.015128,0.0016713,0.62079,0.2519
-0.32255,0.050664,-0.016086,-0.39593,-0.25451,-0.16844,0.56737,0.4309
0.19022,0.22647,-0.034724,0.035334,-0.29499,0.096109,0.66253,0.75959
0.53699,0.40819,-0.030327,0.38448,-0.2351,-0.11731,0.80582,1.0195
0.087057,-0.19845,-0.039801,0.65402,-0.035007,-0.14519,0.31158,0.48709
-0.088407,0.063387,-0.056049,0.38533,-0.037165,-0.1151,0.18331,-0.30184
-0.33537,-0.25317,-0.062581,0.25635,0.17146,-0.11345,0.69564,0.036191
-0.35607,-0.57368,-0.045292,0.34478,0.32416,-0.085654,-0.17458,-0.32752
-0.20957,-0.37183,-0.021965,0.22477,0.41004,-0.073023,-0.5127,-0.50153
-0.012875,-0.23735,-0.036036,0.026772,0.22346,0.15355,-0.1675,0.0014277
0.24559,-0.46033,-0.055373,0.092557,0.29215,0.078873,-0.21081,0.082058
0.32186,-0.47902,-0.030388,-0.03582,-0.054807,0.077422,-0.063601,0.12625
-0.0041864,-0.42729,-0.074058,-0.20481,-0.19006,-0.22609,0.069508,0.99107
-0.54699,-0.084641,-0.10698,0.29423,-0.43109,-0.27656,-0.27559,0.34778
-0.82101,0.7301,-0.080597,0.32881,-0.74103,-0.32438,-0.23382,0.38503
-0.90547,1.3967,-0.032482,-0.36488,-0.79058,0.099581,-0.25679,2.1726
-0.90456,1.1442,-0.065535,-0.71096,-0.82499,0.20189,-0.070808,2.3416
-1,0.99055,-0.091824,-0.8791,-0.80076,0.30292,-0.30048,2.2586
-0.94599,1.0322,-0.12386,-0.97581,-0.79381,0.43404,-0.25374,1.7598
-0.90563,0.36233,-0.14255,-1,-0.63651,0.46701,-0.41007,1.7883
-0.87668,0.10733,-0.15835,-0.99485,-0.40106,0.51771,-0.17622,1.8059
-0.88441,0.067583,-0.17891,-0.93213,-0.35,-0.053317,-0.46971,3.0898
-0.68382,-0.095878,-0.1956,-0.97078,-0.42175,0.17644,-0.63983,3.9011
-0.71192,0.1422,-0.20583,-0.93305,-0.52663,-0.10117,-0.54751,2.9322
-0.75201,-0.17428,-0.22762,-0.92156,-0.72949,0.013138,-0.54527,2.6675
-0.68654,-0.54413,-0.23687,-0.96673,-0.73153,-0.12048,-0.54843,2.1556
-0.73153,-0.55561,-0.24862,-0.93125,-0.65937,-0.20872,-0.70955,2.212
-0.72129,-0.21896,-0.23822,-0.981,-0.79902,0.10697,-0.70493,1.9744
-0.68724,-0.18923,-0.26752,-0.9153,-0.90015,-0.085688,-0.75693,2.2524
-0.76933,0.28897,-0.27997,-0.82532,-0.86433,-0.033674,-0.64409,1.3466
-0.71449,0.65526,-0.28793,-0.91882,-0.90544,0.095664,-0.69826,-0.22345
-0.72058,0.23174,-0.29358,-0.97466,-0.85005,-0.02996,-0.39495,-0.30751
