0.81844,0.051731,-0.018614,0.19031,-1,-0.74952,0.83524,0.35239,0.31762
0.45312,-0.34813,0.18355,0.18409,-0.70612,-0.81063,1.3693,0.3036,0.79113
0.6395,-0.74624,-0.45947,-0.13081,-0.41456,0.079272,0.49884,0.029127,-0.11177
-0.30137,-1,0.10907,-0.20048,-0.50534,-0.19256,0.17654,-0.051026,0.71144
0.12101,-0.85034,-0.17595,0.0046258,-0.54382,-1,-0.09763,-0.25933,-0.36244
0.29976,-0.78403,0.19844,-0.23227,0.46064,0.058538,0.045788,-0.0019676,0.028653
0.1678,-0.45133,0.30368,-0.094895,1.0478,-0.33194,-0.086506,-0.13733,-1
-0.065838,0.67969,0.19494,-0.028908,-0.027569,0.0020046,0.33267,-0.39143,-0.34684
-0.074563,0.35069,-0.47557,0.013778,-0.35763,-0.012195,-0.016802,0.13514,-0.38357
-0.26266,-0.60746,-0.40962,-0.034028,-0.24879,-0.16547,-0.14784,-0.47565,-0.37182
0.031579,0.1818,-0.46726,0.056932,-0.35969,0.11728,0.026219,-0.14147,-0.74248
-1,0.28267,-1,-0.28241,-0.34583,0.085423,-0.40543,0.048377,-0.21835
-0.43572,0.14948,0.45634,-0.029329,-0.37808,0.58805,-0.29091,-0.028414,-0.15397
-0.39777,0.60882,0.50801,-0.050341,0.51683,0.16726,-0.64234,-0.095796,-0.66358
0.2604,0.0060886,-0.45708,0.062945,0.3968,-0.062232,-0.22568,-0.20028,0.58434
0.34197,0.18462,0.5788,0.27502,0.79837,-0.40282,-0.32316,-0.72201,0.017815
0.45373,0.11221,0.19289,0.011471,1.3447,0.40441,-0.33623,-0.2221,0.985
-0.57975,-0.057359,-0.20418,-0.010298,0.71189,0.67257,-0.31054,0.60062,0.20225
-0.13093,-0.025396,-0.047172,0.13093,0.35673,0.59246,-0.26874,1.0494,-0.2382
-0.35783,0.36314,0.66496,-0.11213,0.1586,0.43293,0.027779,0.18834,0.65392
-0.23072,0.48485,-0.12718,0.0039526,0.044627,0.64457,0.17643,-0.46955,0.036437
-0.050157,0.49062,-0.4438,0.086124,-0.2665,-0.12235,0.34341,0.53312,0.2503
0.23227,0.56349,0.67374,-0.11021,-0.22556,0.067502,-0.39231,0.28936,0.023035
0.067738,0.36039,0.22147,0.29592,-0.45746,-0.062541,-0.28811,-0.33314,-0.0089071
4.2824,0.60634,0.46961,0.32191,0.51288,0.34194,-0.1484,-0.17883,0.76787
17.55,1.4641,21.163,0.9809,7.3981,2.258,-0.071231,2.6671,3.4226
18.286,4.2829,20.919,1.652,7.7382,3.4134,0.11598,9.4296,3.6641
21.934,23.515,27.721,6.884,5.6951,3.1099,0.46327,9.9759,5.9704
24.127,39.566,41.615,8.3327,7.3439,5.7458,-0.033757,10.618,11.639
23.406,47.378,55.297,9.295,9.9337,9.9386,0.20715,10.26,13.076
22.703,47.186,63.247,8.8463,10.119,22.539,0.019538,12.02,18.935
20.747,39.488,67.938,9.9791,10.744,28.739,0.081734,12.109,15.268
17.658,32.313,69.381,10.519,9.7374,24.602,0.44137,10.539,13.245
16.364,24.749,60.429,10.405,6.3082,21.664,0.56768,11.086,11.896
13.723,24.324,64.123,6.7986,4.5807,14.737,-0.10093,10.833,12.034
13.827,22.053,62.534,5.3938,3.8628,10.088,-0.33949,10.73,14.779
12.341,26.445,62.961,4.7079,3.9529,17.754,0.10086,10.011,9.7439
8.5755,17.908,60.068,6.5417,3.7985,18.254,-0.26603,7.7627,9.6378
4.934,15.769,52.354,4.3097,3.4852,16.621,-0.39474,8.3865,5.5851
6.0732,26.944,41.916,2.5136,2.9179,16.423,-0.16042,10.734,4.9781
6.4709,25.491,40.266,1.362,3.6321,14.558,0.062499,10.509,3.571
5.7146,15.033,37.95,0.68856,5.0908,10.963,0.068838,8.6048,3.4829
5.9597,14.066,33.778,0.54581,7.2019,10.643,0.58531,9.2505,2.6828
7.7418,21.228,33.742,0.28536,6.7429,13.535,0.13028,10.435,2.7682
