-0.63423,-0.78597,0.72837,-0.83029,0.068975,-0.32005,-0.24949,0.7695
-0.30926,-0.16273,0.36985,-0.78386,0.34046,-0.23539,-0.49746,0.17756
-0.2165,-0.36464,-0.44648,-0.79077,-0.34017,-0.30278,-0.7818,0.38031
0.5032,-0.084973,-0.095218,-0.38765,-0.21945,-0.28221,0.14881,0.54761
0.094498,-0.015493,-0.039902,-0.17721,0.17773,-0.0075928,0.76047,0.4233
0.3639,0.21424,-0.055754,0.031826,0.25866,-0.072198,0.96986,0.55515
0.093511,0.35181,0.024219,0.35758,0.67543,-0.39653,0.52116,0.55721
0.10968,0.2186,0.059632,0.12699,0.71743,0.054641,-0.41661,0.04068
0.44256,-0.39799,-0.47512,0.073512,0.0003982,-0.025209,-0.016005,0.092548
0.22939,-0.39338,-0.42394,-0.061045,0.14595,0.32271,0.37689,-0.068866
0.44677,-0.20069,-0.10588,0.61943,-0.040642,-0.065712,0.29582,-0.24951
0.50355,-0.29203,-0.049879,-0.11678,-0.12292,0.032091,0.84784,-0.20308
-0.006964,0.1439,-0.13049,0.026591,-1,0.37022,0.6948,-0.0040906
0.55229,0.44733,0.10346,0.009298,-0.58512,0.20107,0.015494,-0.22365
0.13257,0.48739,-0.039758,-0.23729,-0.27229,0.39049,-0.42872,-0.343
-0.15723,0.5577,-0.23974,0.86557,-0.058079,0.21617,-0.21044,-0.5473
-0.52965,0.33494,-0.36106,0.78401,-0.15234,0.22465,-0.42382,-0.70408
0.21476,-0.018044,-0.045286,0.079561,0.0027943,0.28985,-0.57364,-0.53422
-0.30583,0.10198,-0.12043,-0.19998,-0.23258,0.083513,-0.84107,-0.37557
-0.066415,0.068671,-0.054656,-0.36153,0.18151,0.077267,-0.22852,-0.48644
0.075747,-0.21667,-0.20389,0.14249,0.33014,-0.085542,-0.25388,0.080396
-0.71582,-0.050947,0.21912,0.88226,0.2264,-0.036604,0.33769,-0.046957
-0.45928,0.19258,0.7928,-0.081614,-0.21344,-0.056196,-0.069815,-0.041522
-0.36125,-0.13559,0.59005,0.028899,0.11112,-0.37665,0.022418,0.20402
-0.48627,0.40279,1.005,0.67445,1.7979,-0.22586,0.83723,0.44455
3.0891,1.5074,3.335,5.1961,5.0195,0.63246,6.0804,3.8993
3.8419,2.0723,2.8829,4.4973,4.7688,0.91123,7.4198,4.9042
3.5036,2.6282,1.9838,4.5101,4.1853,0.80617,8.2068,5.4794
3.7313,2.7742,1.1822,5.7348,4.0061,1.0817,8.3516,5.6665
4.2269,2.4735,1.1874,6.045,3.9982,1.0358,8.5941,5.7656
4.1467,2.5887,0.90936,6.7928,3.8393,1.2803,8.8628,5.8347
4.6728,2.5382,0.78663,6.263,3.0503,0.8742,9.3161,5.8139
4.7044,2.195,0.78977,6.1031,3.0474,0.71837,8.9214,6.1837
4.6304,2.6838,0.417,5.9626,2.5935,0.98402,8.0571,6.337
4.3394,1.9895,0.23054,5.4456,1.9029,0.66383,7.989,6.5253
4.3205,2.044,-0.0043046,5.9042,1.4553,0.68277,7.9902,6.5335
