-0.96922,-0.2334,0.22882,-0.13731,1.9915,-0.20249,0.86568,0.83555,1.3155
0.07218,0.56229,0.015325,0.32507,1.8496,0.85306,0.74741,0.91904,0.85907
-0.13884,0.64915,-0.468,0.55247,0.98245,1.1161,0.33989,0.19381,0.80548
1.3931,-0.26293,0.2424,0.29873,0.028852,0.6407,-0.38421,-0.12979,0.0081363
1.8217,-0.34022,0.040161,0.51268,-0.76889,0.22371,-0.66021,-0.42016,-0.57854
-0.12325,0.011267,0.5513,-0.13818,-0.2928,0.16034,-0.80752,-0.60931,-1
-0.2831,-0.50217,0.35787,-0.067795,-0.81001,0.15184,-0.82443,-0.30739,-0.78281
-0.30959,-0.0023771,0.5597,-0.1935,-1,-0.37818,-1,-0.5065,-0.72388
-0.52597,-0.97367,0.56477,0.329,-0.706,-0.49909,-0.88951,-0.28183,-0.85075
-0.43033,-0.046881,0.0087215,-0.23235,-0.41891,-0.80861,-0.92769,-0.39951,-0.7302
-0.75648,0.67564,-0.2966,-0.76221,-0.54142,-0.79092,-0.89966,-0.39634,-0.67914
-0.93726,-0.11439,-0.63637,-1,0.06723,-0.69502,-0.74249,-0.63931,-0.47893
-1,0.0070663,0.11833,-0.70447,-0.13277,-1,-0.60369,-0.48879,-0.33781
-0.88643,0.17097,-0.090012,0.22354,0.1191,-0.74509,-0.53756,-0.14136,0.33042
-0.97029,-0.041844,-0.59888,0.24341,0.047146,-0.76923,-0.51106,-0.032823,-0.024524
-0.71238,-0.52934,-0.51759,0.50772,0.42153,-0.91738,-0.36507,0.12477,-0.28311
-0.60451,-0.11895,-0.73291,-0.080532,0.040093,-0.65619,-0.57218,0.4198,-0.24334
0.81994,-0.51485,-1,-0.27776,-0.52048,-0.47483,-0.63287,0.20397,-0.080714
0.03438,-0.38329,-0.369,-0.17201,0.047109,-0.23895,-0.22502,-0.015382,0.21744
0.0050449,0.32427,0.3241,-0.43589,0.10223,0.10833,1.8218,0.23807,1.1261
1.0488,-0.79322,0.31858,0.16548,-0.056552,0.77273,1.6016,0.4353,0.55114
1.5925,0.61869,0.69508,0.54526,-0.042778,1.515,1.1501,0.38348,0.08299
1.6193,1.1695,0.42451,0.38088,-0.34949,1.9753,2.1812,0.28,0.71072
0.24077,0.66867,0.25968,0.11776,-0.056734,0.65889,1.8755,0.33471,0.78674
-0.42014,0.51416,0.3061,-0.11423,-0.038178,0.51029,1.1548,0.92138,1.3186
0.54163,2.1542,2.5777,-0.46121,0.1226,12.108,1.3671,3.276,5.3663
3.6114,1.51,4.4295,-0.29725,0.59412,19.416,0.39652,2.4076,3.4908
3.6528,2.1165,5.7399,1.3975,3.1659,22.381,0.28535,2.6209,4.708
3.0628,2.7483,5.8088,1.7881,4.9332,24.493,0.95966,2.5096,7.7016
4.2408,3.0091,5.7463,2.2393,5.7516,21.666,2.0426,3.3209,7.3671
2.4028,2.6904,4.5028,1.9031,3.849,24.591,1.742,3.8584,8.5736
1.1305,2.2719,5.1097,1.7462,5.1487,23.011,3.5407,4.6901,6.1823
0.24518,2.1157,5.1716,1.8489,5.5628,15.487,2.4126,4.1594,6.9479
-0.17838,3.4497,4.258,1.3917,6.4031,13.577,1.6577,3.6816,7.4433
-0.33957,3.0887,5.8485,0.87006,6.9469,15.965,1.2316,2.2905,5.3118
-0.18063,2.4752,5.4945,0.78744,5.4823,15.792,1.51,1.7964,11.399
0.64135,1.7415,5.157,0.10972,2.868,11.345,0.98274,2.4394,9.2184
0.12901,0.48659,5.2336,-0.042287,2.3613,9.8322,0.30979,4.0713,4.8588
0.17038,0.1216,5.0563,-0.32674,5.293,15.441,2.7869,3.3702,2.8994
0.76177,-0.30863,4.4268,0.16904,5.7908,11.346,2.915,3.0601,1.7559
1.2725,-0.053643,3.5015,1.0507,3.6082,8.5199,2.9237,3.82,2.222
2.2652,1.229,4.5765,1.4296,3.7692,10.043,1.8946,4.026,3.9752
3.5932,0.67652,5.3007,1.0394,2.5023,14.903,0.65257,3.4846,5.0224
2.581,-0.16626,5.3505,0.060444,5.4554,13.053,0.82105,3.3743,7.8376
2.3027,-0.012326,3.756,-0.044954,10.406,9.7765,3.5263,3.9873,7.899
1.823,-1,4.8354,-0.19243,7.2437,6.9888,6.4277,2.721,5.0238
1.1642,-0.60524,6.3586,0.34307,6.3283,6.1692,10.959,1.6865,4.8924
0.51001,-0.16504,6.056,0.77862,4.8121,7.7296,6.7072,0.94048,3.6792
0.32918,-0.13173,4.9412,0.17483,3.639,4.8633,4.741,0.94017,2.6762
0.59592,-0.25048,4.8337,0.73952,5.7824,5.7831,6.5446,2.6409,3.6606
1.301,0.55609,5.9,0.71848,4.4219,6.1727,3.3407,2.8499,4.6252
0.73367,-0.26684,6.8712,-0.0085146,2.1077,3.2707,0.92209,1.4362,2.7973
-0.022295,-0.21579,4.4811,0.088837,1.5984,1.8472,0.091176,1.0251,1.3699
-0.29717,-0.32377,3.0487,-0.4667,0.75539,1.2165,-0.15321,0.51922,0.76006
-0.40905,-0.50735,2.2198,-0.75075,0.29003,0.53782,-0.42368,0.2888,0.53852
-0.36797,-0.50788,1.9902,-0.72718,1.1025,0.2708,-0.40546,0.13697,0.15553
-0.41598,-0.51901,1.5757,-0.80446,1.003,-0.0018708,-0.30173,0.08906,0.30955
-0.34413,-0.79586,1.0933,-0.8212,0.91023,0.023019,-0.39517,0.39813,0.27751
-0.34902,-0.89028,1.3154,-0.96074,1.1479,-0.057193,-0.25341,0.6138,0.27497
-0.39438,-0.76585,1.8479,-0.93393,0.7694,0.034341,-0.33788,0.5395,0.30195
-0.48876,-0.86372,2.3102,-0.86744,2.0705,0.1878,-0.099058,0.1927,0.36969
-0.52471,-0.27401,1.2094,-0.87031,3.4883,0.11905,-0.26545,0.17734,0.38354
-0.41936,-0.32495,1.6384,-0.76719,1.7533,-0.1433,-0.32348,0.092685,0.32207
-0.33315,0.057537,1.8093,-0.74448,1.0106,-0.34856,-0.3656,0.015905,0.31427
