0.96003,-0.037126,-0.97301,-1,0.42014,0.69444,0.56027,-0.43717
0.35621,0.049368,-1,-0.4771,-0.51603,0.31302,0.090638,-0.3911
-0.26614,0.11386,-0.75891,-0.69881,-0.46922,-0.00066771,0.029194,0.06367
-0.44654,-0.11296,-0.57661,-0.44763,0.097306,-0.29039,-0.91644,0.15091
-0.14497,0.098394,-0.076137,-0.44976,-0.024685,-0.40988,0.0065608,0.075685
-0.34798,0.15149,0.27101,-0.62924,0.20214,-0.48176,-0.84609,-0.031922
-0.76364,0.13377,0.28511,-0.40838,0.43779,-0.81273,-0.70796,-0.095294
-0.82362,0.042699,0.14299,-0.20269,0.33522,-0.25365,-0.49074,0.037702
0.39275,0.11279,0.060964,0.095664,0.39688,-0.18261,0.42291,-0.098621
-0.36226,0.064147,0.020913,0.069364,-0.47578,0.0066393,-0.18492,-0.018444
-0.29161,-0.025223,0.46377,0.23867,-0.9064,-0.091405,0.12089,-0.019338
0.024534,0.07273,0.47057,0.16483,0.59159,0.076991,-0.21762,0.11231
0.77132,-0.096473,0.019088,0.36601,-0.061783,-0.0039651,0.107,-0.088815
-0.64429,-0.21297,0.11358,0.79304,0.18283,0.074302,0.7474,-0.012858
0.12149,-0.21253,0.011268,0.29614,-0.18793,0.12678,0.26607,-0.060642
-0.35784,-0.16617,0.074861,0.08594,-0.55197,0.0778,0.56003,0.048489
0.071445,-0.37764,0.13023,0.39388,0.24258,0.33821,0.93125,0.14172
0.26005,-0.05807,0.41593,0.32128,0.094157,0.16824,0.57081,0.16316
0.39095,0.11542,0.36258,0.3133,0.20193,-0.011303,0.077612,0.19296
0.2445,0.19857,0.054249,0.053044,0.068955,-0.21451,-0.092697,0.16509
0.80664,-0.012064,-0.11907,0.48709,-0.15516,0.26779,-0.43632,-0.030468
-0.28623,-0.0039985,0.057684,0.52435,-0.078483,0.037181,0.59711,0.097444
0.19232,0.072501,0.15147,0.31565,0.1876,0.34704,-0.8817,0.010203
0.14289,0.089481,0.39748,-0.20465,-0.031679,0.22445,-0.31326,0.025332
-0.41789,0.2679,0.26965,0.26457,1.1261,0.69385,-0.17125,-0.11598
1.7804,0.50068,1.9346,1.4136,8.8342,1.5425,12.701,-0.25308
0.56013,0.061918,2.1264,0.6011,12.046,0.84074,10.507,-0.79115
1.1455,-0.29348,1.9363,0.51291,12.63,0.63736,7.9278,-1
2.6667,-0.30659,2.163,0.82148,11.357,1.7212,7.1896,-0.83802
5.2435,-0.29157,2.6979,1.2492,8.8628,1.75,7.0376,-0.61627
6.2291,-0.35452,3.1785,1.7862,8.0739,1.4566,6.9954,-0.53316
5.7288,-0.24877,2.7065,2.1474,7.2527,2.2252,6.6206,-0.42007
7.3695,-0.30897,2.5376,2.3903,7.2266,2.3987,6.3381,-0.11689
7.413,-0.25817,2.0973,3.0425,6.2815,2.316,5.7976,0.11872
7.9064,-0.30862,2.7448,2.7865,6.8604,2.3969,4.9313,0.061901
9.1865,-0.10121,2.6219,3.1301,6.2039,2.3188,5.3938,0.022655
9.5701,-0.081602,2.5654,2.9735,7.5125,2.2136,4.5906,-0.021791
9.5271,-0.053245,2.5897,3.088,7.9167,2.1038,5.1891,-0.044232
10.455,0.085222,2.5348,3.1561,7.8765,1.9156,5.2679,0.16634
12.428,-0.014571,2.2636,3.2215,7.6146,2.0139,4.0741,0.3152
12.288,0.26956,2.5572,3.2679,8.2068,1.8685,3.8516,0.52156
12.596,0.09699,1.9617,2.9762,9.8208,2.0147,2.4858,0.78839
12.586,0.044943,1.9357,3.1379,11.24,1.9098,4.2172,0.87874
12.662,0.56343,1.8713,3.0323,10.967,1.6395,4.5829,1.043
14.16,0.82956,1.6594,3.2996,11.287,1.8917,5.2336,1.0093
14.479,0.64732,1.6624,2.8234,13.52,2.1188,12.806,1.1365
14.901,0.49314,2.3537,3.1496,12.794,1.9262,4.5975,0.89542
12.884,0.24877,2.1932,2.8052,12.257,1.9677,7.886,0.92324
13.485,0.34183,2.2034,2.8337,10.313,2.1751,8.0499,0.98026
13.472,0.62679,2.0492,2.9857,8.9128,2.3403,7.8196,0.94145
13.592,1.1557,2.0339,4.3723,6.9171,4.7554,12.793,1.5785
11.555,0.60544,1.1061,4.065,6.895,4.7169,13.677,1.7655
11.859,0.40854,0.98057,4.0798,8.1451,5.0848,10.253,1.5603
11.872,0.29167,0.84387,4.0807,7.2608,4.4139,9.2137,1.3048
9.5749,0.21491,1.0529,3.3956,6.7608,3.9608,8.2304,1.2115
7.3496,0.15085,0.46688,3.2248,6.8225,3.5376,6.7129,0.92779
5.0946,-0.16052,0.4334,2.7714,5.9217,3.1423,6.5245,0.64105
4.6887,-0.64092,0.20214,2.3912,5.6661,2.7247,6.0395,0.52897
3.4516,-0.92905,-0.1291,1.6139,5.2595,3.4501,4.9541,0.24682
2.4049,-0.87361,0.30425,1.6049,4.3825,2.9358,2.3045,0.28022
0.87376,-1,0.37865,1.6211,3.5981,2.8047,2.2721,0.11323
1.1968,-0.90209,0.33518,1.0385,2.2061,2.2759,2.5199,0.089591
1.0494,-0.8994,0.19922,0.82225,2.1006,1.8759,1.4349,-0.0074784
0.19729,-0.70784,0.12553,0.85155,1.3556,2.0308,1.1661,0.039946
-0.020023,-0.66892,-0.38,0.44984,1.6231,1.8826,0.077118,-0.25468
0.29325,-0.62408,0.079172,0.10771,0.43574,1.1187,1.535,-0.39005
0.80902,-0.68887,-0.082842,0.48955,0.88302,0.93681,0.33255,-0.35894
0.63411,-0.54367,-0.27643,0.41861,0.08331,1.446,-0.45301,-0.075816
0.62394,-0.36981,-0.12206,0.48347,0.36553,1.0105,0.04532,-0.011099
0.76194,-0.35977,0.48505,0.5153,-0.68708,0.39689,-0.2283,-0.13763
0.32553,-0.27434,0.20881,0.48693,-0.33805,0.64224,0.406,-0.15747
-0.043264,-0.28893,0.3163,0.48524,-0.5014,0.45282,0.83807,-0.36025
-0.55397,-0.20934,0.046128,0.35989,-0.46691,0.36032,0.70687,-0.5022
-0.28542,0.28285,-0.042371,0.22648,-0.38891,0.61993,0.39604,-0.32718
-0.24672,0.38805,-0.22677,-0.047339,-0.4446,0.92192,-0.54517,-0.3554
-0.27719,0.08004,-0.21782,-0.47727,0.051781,0.66884,0.46038,-0.18047
-0.15369,-0.032607,-0.3143,-0.278,-1,0.18446,0.054425,-0.22036
0.0030904,-0.013332,-0.40011,-0.16483,-0.1138,0.20405,1.2187,0.076665
-0.30902,0.26762,-0.36472,-0.43551,0.33761,0.048956,-0.092024,0.03021
0.41501,0.19175,0.026688,-0.14461,-0.17604,0.25702,-0.19067,-0.074916
0.0063108,-0.15709,0.24912,-0.29979,0.1379,0.10351,0.18184,-0.12632
0.3432,-0.01312,0.22765,-0.61571,0.36304,0.29983,-0.95648,-0.22343
-0.75156,-0.014077,-0.37867,-0.65888,1.1459,-0.30398,0.25772,-0.12738
-0.85052,-0.08963,0.14143,-0.53388,0.69467,-0.68246,0.13521,-0.080602
0.10634,-0.032266,0.0012093,-0.56013,0.91527,-0.13172,-0.89369,-0.23797
-1,0.043113,0.23082,-0.22514,0.18346,-0.9069,-0.1745,-0.22219
-0.44647,0.091061,-0.42023,0.072354,-0.11012,-1,-0.40775,0.19957
0.11832,0.040302,-0.098799,0.39552,0.66003,-0.3667,1.0953,0.3086
-0.59738,-0.098931,-0.29628,0.13382,0.25195,-0.42699,-0.41328,0.375
0.22561,-0.35154,-0.13331,0.094762,0.11278,-0.48653,-1,0.40731
0.86154,-0.22166,-0.063258,-0.17581,0.0037718,-0.32194,-0.082671,0.28389
0.95562,-0.23614,-0.084865,-0.17673,-0.12112,-0.36606,-0.11608,0.067139
-0.065896,-0.096759,0.20873,-0.17525,-0.87417,0.18264,-0.34564,-0.038591
0.27541,0.018398,0.17346,0.08912,-0.76591,0.32337,0.4722,0.06105
-0.5501,0.13677,0.16904,0.10113,-0.5027,0.26466,0.25212,-0.020752
-0.481,-0.013423,-0.018214,0.21161,-0.84871,0.43164,-0.38136,-0.12492
0.33621,-0.021287,0.21628,0.43526,-0.61452,0.40958,-0.093661,-0.11253
0.51076,0.13198,0.076326,0.11755,0.35004,0.60392,0.70669,-0.16725
-0.12005,0.12732,0.096981,0.27446,0.072277,0.30807,0.49022,-0.044667
0.46797,0.13997,-0.5175,0.39765,0.41024,-0.25466,-0.78155,-0.058945
