-0.30827,1.0235,-0.91191,0.21636,-0.41797,-1,-0.47858,0.10558
0.041511,0.62926,1.5398,0.61645,-0.71064,0.42307,1.0314,0.58466
-0.68054,0.1449,0.19955,0.5756,-0.29599,0.72573,0.084268,-0.45426
2.6129,0.58837,-0.72652,-0.70439,-0.4093,0.89656,-0.6535,-0.9479
0.0048759,-0.092154,-0.142,-0.77781,-0.68221,0.23836,-0.20353,-0.81713
0.23358,-0.17223,-0.49082,0.37734,-0.30204,-0.17809,-0.29282,-1
-0.97243,-0.41254,-0.92802,2.3873,-0.94852,-0.32868,-0.3315,-0.38929
-0.96187,-0.53624,-1,0.92445,-0.082751,-0.30476,-0.41374,-0.03746
-0.38985,-0.66407,0.70185,-0.022139,-0.44672,-0.29055,0.073809,0.62626
-0.62249,-0.86362,1.3971,0.22773,0.54207,-0.28056,0.18487,0.43654
-0.72615,-1,-0.04466,-0.15762,3.3799,-0.19018,-0.18039,0.2701
-1,-0.8939,0.84995,-0.34803,2.8951,-0.14091,1.235,-0.077849
-0.78233,-0.77246,1.2918,0.029781,1.6516,-0.10608,0.52967,-0.077407
1.4006,-0.99964,0.37829,0.48103,0.68914,-0.12477,-0.045272,-0.13961
1.8331,-0.83604,-0.47236,-0.072071,-0.1226,-0.074142,-0.45896,-0.3993
0.01609,-0.70285,-0.39664,0.087341,-0.46213,-0.085734,-0.41584,0.046897
-0.55185,-0.25389,-0.19715,0.3484,-0.38977,0.023551,-0.74623,0.14965
1.6521,0.45914,-0.22258,-0.3289,-0.506,0.020544,-1,0.24103
1.1484,0.74736,-0.1987,-0.59732,-0.58689,0.080061,1.0421,0.24707
0.22442,2.0494,-0.5526,-0.13114,0.13796,0.095531,0.58562,0.23472
-0.64797,1.0952,0.2277,-0.36364,-0.58432,0.12658,0.44097,0.69985
-0.77517,0.06072,-0.29535,-0.83685,-0.36858,0.10018,0.24929,0.43751
-0.67508,0.34984,0.26663,-1,-0.97935,0.1948,-0.16608,0.30414
-0.073522,1.0519,-0.27336,-0.93185,-1,0.17951,-0.070497,-0.043808
-0.34109,0.39326,0.044289,0.039928,-0.67461,0.16348,1.1292,1.3001
2.0278,2.569,3.9968,8.1557,0.7712,1.814,9.0731,15.718
3.8357,5.6494,3.7835,11.119,3.8819,3.1699,9.304,23.975
5.2314,8.0618,2.8572,10.638,4.8874,3.2086,8.9102,25.642
5.1671,9.0163,3.2893,10.229,4.4908,3.9436,8.646,28.689
6.7563,6.2084,5.2125,7.9874,4.4156,3.8074,7.028,28.3
5.0424,4.5255,5.3947,9.5458,4.6628,2.8535,6.3003,28.127
5.5495,3.6361,5.0385,9.6165,4.2095,2.018,5.9313,28.285
4.8691,4.7425,5.1863,6.2484,2.9483,1.4735,5.1394,27.502
5.8632,3.9893,3.8189,3.6715,4.5099,1.0597,4.4215,20.906
5.8754,2.0413,3.5598,3.0872,4.345,0.81914,2.9542,14.229
3.9514,3.1804,4.1043,2.6564,2.5537,0.80195,3.3759,16.043
4.2694,1.7799,3.3917,1.605,1.0701,0.89732,4.0009,13.219
4.5721,1.0076,2.6757,2.1568,0.61854,0.94394,2.9996,8.2548
5.107,0.78793,1.6173,2.4773,0.6871,0.86169,2.349,5.2373
7.023,-0.0051193,1.642,1.2254,0.6817,0.72452,2.152,4.218
10.101,0.29605,1.2612,0.58718,1.2631,0.68524,1.9306,3.8772
8.8752,1.6758,0.98749,1.918,0.83536,0.67555,2.1755,6.2164
5.0818,1.8498,1.1067,1.5714,1.33,0.62283,2.1956,7.7725
2.869,0.50982,1.2432,1.5612,2.1347,0.55192,1.58,5.1552
1.993,-0.15361,2.0629,1.0292,2.0636,0.4428,2.909,4.8575
9.2156,4.3625,2.0632,6.4001,4.3073,0.42874,9.9191,5.8858
9.8833,6.5441,1.7356,8.0261,4.569,0.53497,7.2232,5.741
5.8625,5.4912,0.99877,7.5877,2.8493,0.47563,4.6078,7.5664
3.4619,4.0365,0.80436,6.4143,3.4274,0.38999,3.8707,6.5528
3.7794,1.9889,0.84036,4.8359,2.6891,0.37339,3.2979,4.6758
1.2621,0.41231,0.67382,2.8516,1.8467,0.37579,1.845,4.3045
1.0738,0.010596,0.43245,1.7807,0.60481,0.36342,0.96368,3.5382
0.80636,-0.43706,0.2586,1.2648,0.24487,0.27985,0.48909,2.1209
1.1301,-0.34722,0.12553,0.9827,-0.081338,0.2914,0.29212,2.4829
0.85821,-0.42942,0.27312,0.47938,-0.1324,0.26763,0.30457,1.9363
0.36668,-0.38623,0.37899,0.3263,0.04246,0.26656,0.42312,1.4958
0.088707,-0.15702,0.33944,0.70203,-0.23318,0.21937,-0.13431,1.4072
1.2407,-0.27512,0.4041,0.42549,0.0010075,0.23108,-0.16323,1.0364
2.1054,-0.72387,0.31188,0.11258,-0.21737,0.26368,-0.14869,0.62816
0.54225,-0.59276,0.35734,-0.33173,-0.34824,0.23771,-0.10487,0.72132
-0.23747,-0.69957,0.52512,-0.37763,-0.52755,0.19373,-0.031999,0.59049
-0.38776,-0.48388,0.41123,-0.12001,-0.14222,0.19518,-0.15822,0.61117
-0.7539,-0.60974,0.23853,-0.3758,0.018935,0.22455,-0.21114,0.12868
-0.58167,-0.13583,0.16712,-0.12131,-0.050836,0.21384,-0.21865,0.23534
-0.59432,-0.52799,0.41012,-0.19154,-0.36168,0.14699,-0.042925,0.42931
-0.58348,-0.53014,0.4245,-0.26792,-0.43572,0.13564,-0.1694,0.23786
0.57964,-0.45568,0.37736,-0.11527,-0.45165,0.18238,-0.12721,0.36995
0.23916,-0.47176,0.29824,-0.093197,-0.37777,0.1921,-0.069962,0.86498
1.4644,-0.48538,0.11714,0.1899,-0.47049,0.14073,-0.18847,0.56189
0.99575,-0.2698,0.27945,0.42157,-0.25713,0.15145,-0.10809,0.64331
1.1596,-0.35943,0.36074,0.75451,-0.4756,0.1037,-0.1665,0.28412
0.58116,-0.33431,0.13944,1.6218,-0.41483,0.12117,-0.19401,0.93048
0.36214,-0.34111,0.3293,0.69,-0.40014,0.044087,-0.041077,0.60439
0.1775,-0.34969,0.30378,0.48599,-0.16031,0.038171,-0.17116,0.30927
0.73247,-0.27801,0.14228,0.90034,-0.42095,0.042465,-0.28529,-0.066491
0.73126,-0.32537,0.07306,1.2294,-0.52599,0.14199,-0.17791,0.013914
0.52971,-0.5897,0.038007,2.1488,-0.29728,0.14962,-0.10764,-0.60158
-0.27029,-0.5773,-0.01585,0.83332,-0.49447,0.098599,-0.16176,-0.035555
0.76077,-0.15162,-0.0077877,1.0761,-0.23694,0.081006,-0.10869,-0.20402
0.0050213,-0.16055,-0.037602,1.2102,0.4079,0.059926,-0.040802,0.051222
-0.42055,-0.19555,0.067308,0.29382,0.27225,0.21746,-0.17522,-0.17019
-0.36905,-0.15504,0.054891,-0.15626,0.039418,0.14474,-0.11244,-0.035713
-0.62655,0.15444,-0.051852,-0.37386,1.3377,0.067928,-0.12759,0.26811
-0.46051,-0.10498,0.045529,-0.2468,0.91613,-0.035953,-0.015514,0.24793
-0.29789,-0.30868,-0.0045576,-0.46027,0.5506,-0.019819,-0.089877,0.07816
-0.0036647,0.38086,-0.07103,-0.37477,0.090271,-0.099745,-0.047168,0.22056
0.51183,0.87123,-0.00084176,-0.56835,-0.063428,-0.082669,-0.21069,0.28713
1.0292,0.23621,-0.050863,-0.57247,-0.12773,0.017809,-0.062749,-0.023875
1.3092,0.019234,0.014585,0.03522,-0.51666,0.40853,-0.065983,-0.25249
