0.42252,-0.63337,-0.12098,0.50283,-0.30855,0.27631,-1,0.17644
0.50515,0.066988,0.14539,0.55471,0.47963,-0.030334,0.41817,0.17301
0.45397,0.57966,0.22454,0.59103,0.45646,-0.37079,0.21139,-0.063544
0.57855,0.40037,-0.35475,-0.030773,0.71879,-0.68347,0.33637,-0.099591
0.24145,0.46062,-0.32523,-0.61054,0.455,-0.65741,0.65184,-0.30729
-0.069796,0.096425,0.098329,-0.95051,0.15025,-0.21195,0.39837,-0.0061294
0.4277,0.6647,-0.20522,-0.19355,0.057035,-0.071774,0.51343,-0.056991
-0.22846,0.14703,0.37257,-0.66692,0.37495,-0.13177,0.14611,0.022513
-0.15442,-0.5491,-0.24569,-0.52333,0.06679,-0.11053,0.17563,-1
-0.25666,-0.54489,0.040551,-0.44712,-0.44234,0.098147,-0.089465,-0.061111
-0.71058,-0.087314,-0.11478,-0.17647,-0.32725,0.085746,-0.15713,-0.3663
-1,-0.034969,0.49129,-0.27989,-0.7504,-4.8035e-05,-0.10643,-0.43692
-0.24693,0.21021,0.1481,0.054646,-1,0.13759,-0.16647,-0.22539
-0.80265,0.46704,0.21261,0.27757,-0.68209,-0.10074,-0.3573,-0.51857
-0.71432,0.64743,-0.027427,0.43056,-0.32972,0.17571,-0.5494,0.66913
0.60239,0.47704,0.09649,-0.01228,-0.1261,-0.012183,-0.1755,0.51863
0.63171,-0.017068,0.17802,0.20612,0.21009,0.093065,-0.82126,1.1721
0.39445,-0.48836,0.37015,0.17234,0.40084,0.015717,0.13226,0.24928
0.22758,-0.48109,0.28672,-0.036618,0.3448,0.41869,0.24396,0.45337
-0.28568,-0.71785,0.17357,-0.27176,0.60664,0.15191,0.051136,-0.10661
0.022891,-0.3739,-0.13527,0.080512,-0.040589,0.28797,0.25344,0.12751
-0.53384,-0.32556,-0.16089,0.60579,-0.76172,-0.047326,0.082645,0.023249
0.36151,0.045697,-0.59296,0.096433,0.30067,0.5208,0.12895,0.18015
0.13344,-0.0097298,-0.55513,0.62721,0.14683,0.16666,-0.32075,-0.51693
0.60632,0.22315,1.3733,1.0096,1.2593,0.4759,0.33551,1.0369
10.849,2.2167,9.9966,7.3468,3.8465,3.7404,3.5755,8.3653
14.838,2.4241,8.5354,7.5225,1.9916,3.5513,5.4363,10.959
16.587,2.1648,7.1133,7.1396,1.083,3.0334,5.0226,10.488
15.461,2.3013,4.8606,7.7928,1.0018,2.8922,4.6873,9.036
13.506,1.9457,4.7151,6.7891,0.68056,3.1973,4.0569,8.1138
11.308,1.6272,3.5654,6.6041,0.084577,3.079,4.0526,7.6349
11.234,1.0276,3.5764,6.4344,0.49018,3.1365,3.9207,6.7278
10.586,0.71635,2.8084,6.3286,0.79434,3.0962,4.3196,5.8942
9.9225,0.74407,2.5137,5.3578,-0.22155,2.8358,4.0021,5.8304
9.1393,0.68443,2.8262,5.6081,-0.02136,2.291,3.4003,5.6451
8.51,0.34379,3.0017,5.7518,-0.11226,2.3317,3.155,6.2307
7.6144,0.58657,2.8757,5.4494,-0.10273,1.8764,3.2628,6.0685
7.9771,1.1263,2.512,5.4119,-0.1036,1.9796,3.2156,5.1674
7.1089,1.326,2.8093,5.2359,-0.41026,1.7068,2.7948,4.2523
6.9973,1.4368,3.2173,5.4083,0.39026,2.0797,3.2687,4.0504
7.4517,1.6376,2.6013,5.2185,0.10799,1.9815,3.3426,4.7823
6.946,1.6183,2.9367,5.1045,0.65388,1.821,3.1422,5.0699
7.4931,1.6399,2.7699,5.1413,1.0584,1.6008,2.7683,4.316
6.7528,1.2897,2.9236,5.4361,1.1036,1.4641,2.5202,5.0341
6.3889,1.3128,2.5862,5.1334,1.2141,1.7665,2.4786,4.8101
6.274,0.97016,2.8915,4.8701,0.90374,1.5994,3.2644,4.0834
6.6271,0.97282,2.851,6.0014,0.87147,1.8453,3.5857,2.9738
6.5341,1.5236,3.1381,5.9896,-0.052578,1.7768,4.141,3.7352
6.2229,1.5907,2.8139,6.8679,-0.63664,1.8688,3.2603,3.3599
6.1503,1.616,2.7637,6.6171,-0.42928,1.4225,2.5935,3.0588
6.1217,3.0031,8.01,10.815,7.5299,4.1684,6.1827,4.3828
7.1778,1.9174,7.3394,7.4544,6.4612,5.5278,5.7449,6.9107
6.6749,0.88142,6.6852,4.7234,3.5892,4.5636,5.3639,7.5097
5.7642,0.37558,6.1476,3.1836,2.0864,4.0076,5.4182,6.7828
5.2644,0.1814,4.6764,2.147,1.6686,3.4803,4.9215,6.1253
4.5388,0.2357,3.075,1.8533,0.73265,3.0313,4.9637,4.8887
4.5833,-0.23262,1.2017,2.282,0.47425,2.1596,4.5224,4.3054
3.9973,0.04505,0.67933,1.4758,-0.048439,1.6612,3.65,3.6823
3.9184,0.16576,0.39326,0.86363,0.25989,1.2214,3.7616,3.3644
3.0598,0.14512,0.063298,0.25583,0.20131,0.79103,3.811,3.3908
2.5488,0.37405,-0.21377,0.14664,0.32539,0.72087,2.1463,2.5553
2.1607,0.51234,-0.89352,-0.2747,0.38938,0.31951,1.0705,2.766
1.5558,0.32896,-0.81274,-0.5289,-0.43389,0.34165,1.2672,2.4075
1.2974,0.79965,-0.84219,-0.72995,0.36604,-0.17561,1.1969,2.4586
0.90426,0.5646,-0.85358,-0.090359,-0.23626,-0.067373,1.2295,1.5392
0.51455,0.49088,-1,-0.41063,-0.017071,-0.11655,0.69231,1.665
0.9959,0.65928,-0.89162,-0.32258,0.29701,-0.34163,0.51667,0.44887
0.18113,0.62251,-0.66085,-0.87113,-0.16036,-0.35009,0.011961,0.59403
0.37838,0.56447,-0.46545,-0.90176,0.54853,-0.40553,0.086086,0.96994
0.03695,0.49614,-0.92774,-0.31509,1.0879,-0.14567,1.1247,0.89671
0.36412,0.351,-0.83563,-0.53601,1.69,-0.65317,0.68159,0.76992
0.71211,0.10192,-0.70424,-0.54988,0.92634,-0.39317,0.063473,1.1322
0.68799,-0.12476,-0.41444,-0.91635,0.84057,-0.49644,0.31482,-0.069478
0.38079,0.23647,-0.4018,-1,-0.099945,-0.81942,0.17803,0.55995
-0.13164,0.02064,-0.49978,-0.57872,0.0062508,-1,0.5019,0.087275
-0.52008,0.37325,-0.33067,-0.50072,0.58063,-0.45037,-0.062334,-0.14517
-0.73763,0.30519,-0.30924,-0.46284,0.20384,-0.72583,0.41138,0.059065
-0.96611,0.55859,-0.12219,0.044869,0.28256,-0.12886,0.52285,0.097392
-0.36455,0.73895,-0.58688,-0.0053628,-0.064301,-0.085279,0.070093,-0.071393
-0.49464,0.75691,0.0012374,-0.38735,0.28202,0.26809,0.42836,0.31249
0.011117,1.0046,-0.11186,0.52764,-0.14449,0.11173,0.058982,0.46074
0.53973,1.1605,-0.24713,0.36594,-0.80572,-0.014053,0.23369,0.05407
0.024208,0.83584,-0.046839,-0.18859,-0.85651,-0.29922,0.40309,-0.28593
0.48983,-0.57858,0.24161,-0.55944,0.10639,-0.024356,0.38326,0.19282
0.68836,-0.98434,-0.25024,-0.11917,0.1024,0.076165,0.3369,-0.50902
0.83664,-1,-0.33587,-0.40621,0.8461,-0.090692,0.35393,-0.70142
1.2304,-0.35322,-0.13651,0.092854,1.834,0.00071023,0.035199,-0.4905
