2.4469,-0.32337,0.45936,0.82659,-0.00646,-0.52978,-0.95643,-0.073305,-0.2169
1.0859,-0.24989,0.078531,-0.068033,0.13133,-0.95213,-0.86915,0.23399,0.52676
0.11767,-0.35729,-0.052275,-0.6422,-0.15879,-0.81123,-0.48663,0.1232,0.11552
-0.014167,-0.56718,-0.2279,-1,0.039748,-0.098659,-0.90966,-0.27061,-0.14008
-0.099867,-0.54768,-0.18468,-0.22396,-0.17995,0.65807,-0.14707,0.018729,0.30792
-0.14303,-0.61176,-0.21898,-0.4663,0.12706,0.4791,0.52384,-0.02252,0.67953
-0.34752,-0.62973,-0.14618,-0.21553,0.24183,-0.40622,1.7599,-0.13656,0.29926
-0.43419,-0.32308,-0.18548,-0.5322,0.11731,0.24505,0.20009,-0.00016521,-0.51306
-0.089804,0.68611,-0.38441,-0.25792,-0.021031,-0.8517,0.05578,0.076745,-0.1882
-0.10492,0.89896,-0.19919,-0.09541,0.19389,0.14181,-0.011424,0.177,0.33536
-0.39346,0.81747,-0.15162,-0.18151,-0.18803,1.7278,-0.40338,0.11016,0.1426
-0.12809,0.47354,-0.51689,1.8086,-0.14105,2.0639,-0.29639,-0.029273,-0.95933
-0.8026,-0.083648,-0.20717,0.83675,0.15406,1.7186,-0.20144,0.090433,-0.32623
-0.70855,0.16778,-0.34356,0.9135,-0.25387,0.49025,0.35144,-0.083072,-0.21842
-0.086289,-0.1327,-0.086524,0.6183,-0.045531,0.32961,0.25682,-0.085768,-0.24603
-0.54677,0.59489,-0.19984,0.37013,-0.22055,-0.53685,0.8863,-0.030819,0.022183
-0.34631,-0.14801,-0.20137,0.057975,0.13285,-0.45693,0.61484,-0.24383,-0.068576
-0.021413,-0.35423,-0.072632,-0.56005,0.11907,-0.14237,-0.38246,-0.087813,0.75563
-0.28957,0.37327,0.13417,-0.10132,-0.077474,-0.39895,0.27399,-0.25245,-0.17771
1.2612,0.13569,0.45588,-0.23137,-0.059338,-0.17389,0.7553,-0.0013872,0.78335
0.76915,0.5795,0.6048,-0.21323,0.28255,-0.34641,0.05127,-0.12124,0.24258
-0.2862,0.12581,0.50909,-0.38728,0.24477,-1,-0.42757,0.24141,-0.74937
-0.62837,-0.39914,0.44151,-0.26518,-0.16217,-0.9961,-0.53755,0.39691,-0.13814
-0.20973,-0.12532,0.69538,0.0096968,-0.27023,-0.15299,-0.10047,-0.029773,-0.26867
-0.51889,-0.45695,0.36392,-0.34586,-0.39289,-0.27069,-0.30366,0.020049,0.80233
0.25413,2.2374,0.58971,0.4765,-0.024965,-0.0097102,0.90792,-0.25243,2.0709
0.034601,1.983,0.4929,0.56634,0.23895,0.51566,0.23315,-0.54128,1.4423
-0.45349,0.71542,0.424,0.5971,-0.22855,0.36823,-0.27772,-0.40365,1.7398
-0.43733,0.7046,0.73346,0.59487,-0.14226,0.19853,0.1493,-0.44706,1.0329
-0.52402,0.17813,0.68745,-0.01894,-0.30464,0.31205,-0.26776,-0.45437,0.92931
-0.66001,1.131,0.62597,0.071066,-0.33487,0.22313,0.1447,-0.68622,0.45565
-0.82322,1.0918,0.60923,-0.0036801,-0.37705,-0.20403,0.49424,-0.64703,0.92789
-0.31914,1.6872,0.6395,0.90028,0.093907,-0.11366,-0.47664,-0.61418,1.6386
-0.25129,1.2508,0.34887,1.5578,-0.36791,-0.018429,0.27764,-0.42719,1.1917
-0.74188,1.6148,-0.17725,0.40912,-0.32986,-0.20422,-0.049228,-0.50254,1.6696
-0.76408,0.61797,-0.45149,-0.42618,-0.35721,0.011765,0.51602,-0.60016,1.6405
-0.59828,-0.068991,0.19847,-0.33351,0.082161,-0.8433,0.33759,-0.35269,1.9979
-0.77618,0.34402,0.41264,-0.9631,0.27015,-0.14196,-0.024514,-0.56756,1.4049
-0.76201,0.10473,0.036469,-0.80574,-0.062059,-0.0039978,0.54096,-0.54802,0.95702
-0.76992,0.3162,0.14469,-0.62414,-0.19234,-0.84956,-0.44539,-0.70749,1.3125
-0.9533,-0.086635,0.43253,-0.89819,-0.14244,-0.61585,-1,-0.95811,1.2493
-0.78189,-0.10871,0.53517,-0.51227,-0.31958,0.41505,-0.68539,-0.81117,0.45251
