0.83897,0.34994,0.2214,1.5607,-0.4644,-0.21029,0.73986,0.37173,0.23938,-0.7501
0.36074,-0.23048,0.61594,0.53229,-0.13022,-0.83477,0.17292,0.32915,-0.10328,-0.77497
0.37339,-0.40712,-0.38814,0.8006,0.23208,-0.85806,-0.19531,0.26302,-0.62114,-0.14187
0.93705,-0.29405,0.36598,0.12081,-0.37737,-0.91024,-0.17068,0.19205,1.1532,0.44804
-0.052815,-0.50257,-0.38683,-0.71731,0.19646,-1,-0.22507,-0.055101,-0.11454,0.07348
0.28825,-0.24132,0.37528,-0.62278,-0.1159,0.59747,-0.088987,-0.22805,0.14728,0.38232
0.5055,-0.015125,0.0038758,-0.35393,0.46498,0.22015,-0.13032,-0.25545,0.50735,0.65356
0.29662,-0.61787,0.34295,-0.20873,-0.4126,0.51673,0.03709,-0.097243,-0.38741,-0.23025
-0.089803,-0.97115,-0.050736,-0.16196,-0.26775,0.28353,-1,-0.1695,-0.61488,0.32534
0.21276,-0.12226,0.044872,-0.58498,0.22254,-0.093261,-0.35116,-0.43477,0.11301,-0.14234
-0.16974,-0.30399,-0.4199,-1,0.11256,0.23425,-0.063131,-0.041624,0.30151,-0.46893
0.14035,0.52048,0.47703,-0.12064,-0.20896,-0.25537,0.021533,-0.34625,0.22574,0.27677
-0.13524,0.33735,0.23773,-0.010642,-0.084545,0.48107,0.54656,0.097173,-0.36984,-0.19158
-0.52114,0.44894,0.66982,-0.025114,0.032836,0.076804,-0.54702,-0.040441,0.1144,0.023599
-0.39885,0.63616,-0.6317,0.45173,-0.049701,0.6468,1.1305,0.0739,0.26229,0.46214
-0.73276,0.40455,0.62901,0.47027,0.032232,0.23839,0.26532,-0.077813,-0.48901,-0.64042
-0.41512,-0.035234,-0.35975,-0.74756,-0.088735,-0.39294,0.25992,0.048547,-0.27997,0.21364
-0.42458,-0.11944,0.21639,0.12124,0.17611,0.005429,-0.19518,-0.24905,-0.0010674,-0.26464
0.018378,0.62434,-0.32877,0.26547,0.17265,-0.74942,0.46247,0.12149,0.1774,0.25812
-0.035985,-0.040593,-0.48022,-0.25034,0.14007,1.1798,0.080639,0.080515,-0.39326,-0.41802
