0.061995,-0.024084,0.47798,0.39102,-0.040538,-1,-0.0044307,0.59375
0.10625,-0.1458,0.049755,1.388,0.34517,1.371,0.33573,0.12403
-0.11869,-0.09052,0.073769,1.1678,-0.17614,0.67656,0.32654,0.25667
-0.30614,-0.42798,-0.4779,0.81397,-0.35017,-0.28919,0.089027,-0.2231
-0.37032,0.076618,-1,0.033902,-0.56181,-0.55286,-0.36641,-0.14313
-0.3056,0.10299,-0.16878,-0.23861,-0.44433,-0.41015,0.020444,0.15122
-0.42609,-0.098186,1.3199,-0.30131,-0.28957,-0.27084,0.24608,-0.59258
-0.20423,-0.019263,0.96541,-0.31742,-0.16561,-0.075162,-0.12969,-0.42473
-0.18076,0.93411,-0.046498,-0.64981,0.095465,-0.15702,-0.16524,-0.42636
0.030471,0.72323,-0.34708,-0.072697,0.46113,-0.12893,-0.17135,-0.30601
-0.0098112,0.3833,-0.1871,-0.44438,0.28464,0.080659,-0.56295,-0.10193
-0.066092,0.39395,-0.074434,-0.24063,0.24644,0.083774,-0.57812,0.048929
0.25235,0.58202,-0.18399,-0.47398,0.066648,0.091171,-0.15515,0.11854
0.005571,-0.17205,-0.3568,-0.90837,0.0062867,0.22667,0.051258,-0.20101
0.36772,0.056706,0.044446,-0.8263,0.11207,0.11853,-0.046749,-0.11318
-0.14033,-0.13733,-0.1234,-0.31017,0.17927,0.38801,-0.31366,-0.20374
0.40567,0.00021425,-0.38452,-0.35904,0.2172,0.22265,-0.48101,-0.057203
0.47222,-0.29627,-0.19141,-0.16881,0.096069,-0.1534,-0.74279,0.091252
0.21304,-0.17562,-0.44896,-0.15465,0.19742,-0.12001,-1,0.17154
-0.18179,0.047314,0.10223,0.79561,-0.0093539,-0.030706,-0.85057,0.14414
0.010677,-0.117,-0.26469,0.18581,0.24414,0.049189,0.34859,0.15936
-0.036149,-0.34868,-0.10107,0.40015,0.0071095,-0.074449,1.3968,0.063923
0.20946,-0.60798,0.3593,0.34647,-0.15155,-0.010496,2.1091,0.11266
0.21059,-0.63969,0.96382,-0.056531,-0.36997,-0.03496,0.64451,0.75696
0.63244,-0.44138,2.577,-0.33392,-0.60832,0.46504,0.061838,0.88113
0.66925,0.39857,18.777,0.88376,-0.57727,8.4157,9.9293,5.0029
0.41016,1.4351,18.869,2.2505,-0.70565,11.11,11.308,8.4056
2.3709,1.3226,17.992,7.6901,-0.84297,7.1888,8.4801,10.399
6.0881,2.1163,20.77,11.427,-0.93798,9.8021,8.5124,12.894
7.2386,2.3867,21.156,16.971,-0.95624,13.193,9.0194,13.675
6.7523,1.7621,19.178,17.905,-1,13.544,8.6724,15.993
3.8039,1.9575,19.943,13.203,-0.90275,12.5,8.6072,13.904
2.8778,1.9958,21.171,21.021,-0.76497,12.451,7.1585,13.272
2.7223,2.219,19.316,21.495,-0.84107,12.318,5.0916,11.516
3.3647,1.2383,16.648,11.653,-0.90622,11.599,3.3152,12.208
2.9546,1.3119,12.813,5.1296,-0.99571,11.931,3.2819,11.069
2.7902,1.2919,13.21,2.5938,-0.89136,9.7493,4.0323,9.3592
1.8067,0.5017,10.517,4.9721,-0.98249,9.0502,3.5281,8.1428
3.5502,0.80048,8.8687,11.959,-0.46583,7.8496,1.4597,6.9274
2.4114,0.82825,6.9462,8.9894,-0.25491,6.2555,1.7841,5.1604
1.2713,1.1675,7.8423,4.4048,-0.34694,5.8458,2.92,4.459
1.239,2.1504,9.401,6.7421,-0.41627,4.4728,2.9253,6.7176
1.2306,1.2793,9.2526,13.929,-0.52861,5.4572,3.0912,6.5511
1.6025,0.8663,9.9303,9.0586,-0.49777,5.6826,1.7816,5.2258
2.1769,0.66311,7.9808,4.3967,0.0068125,3.7647,4.2127,3.7685
1.9678,3.3456,5.8246,11.192,-0.023342,2.9625,19.858,4.3249
1.0152,3.2401,7.8085,20.399,0.034561,4.6114,11.9,4.0657
1.8204,3.5976,7.1649,21.91,0.88904,4.8493,6.7364,3.2217
2.2879,7.0797,8.4371,16.444,1.2406,4.1759,4.4111,3.3277
1.986,6.3995,9.289,10.015,1.7064,3.6708,3.5782,2.8615
1.5784,5.5283,8.2815,3.9631,1.6289,2.8818,2.3208,2.7409
1.7295,2.5944,5.3876,1.3048,0.44279,2.0021,0.67572,2.1659
2.5856,1.3051,3.3296,1.296,-0.0086902,1.317,-0.20712,1.9879
3.1504,1.5629,2.0874,0.77376,-0.24996,0.93435,-0.7912,1.0492
2.826,0.56877,1.7374,0.20694,-0.24156,0.58565,-0.61065,0.86549
1.942,1.1142,1.2662,1.3026,-0.37441,0.75812,-0.46935,0.89365
1.4343,1.541,1.3518,0.65208,-0.11176,0.59927,-0.30395,0.7487
1.3805,1.963,1.1457,0.90182,-0.23238,0.60929,-0.18035,0.68325
2.1423,2.5136,0.90487,0.82958,-0.30602,0.2632,-0.11919,0.70946
1.1251,2.3521,0.81789,1.8072,-0.31416,0.5479,-0.38557,-0.11828
0.91916,3.2074,0.71067,1.2944,-0.2392,0.49104,-0.11788,0.23368
1.1731,3.2282,0.46631,-0.057923,-0.32765,0.58842,-0.47432,-0.042484
1.277,2.1371,0.59163,0.62192,-0.17776,0.80376,-0.9246,0.25051
0.67816,3.0361,0.30917,0.58189,-0.28176,0.52924,-0.42659,0.21154
0.52182,1.6413,0.61189,0.17807,-0.39806,0.33048,-0.54009,0.30249
0.40715,1.8079,0.70699,0.69032,-0.36063,0.56161,-0.11814,0.18671
0.26401,1.6787,0.36278,0.39734,-0.3626,0.28122,-0.15576,0.56411
0.2978,2.2471,0.23646,-0.46014,-0.20172,0.44891,-0.13569,-0.097767
0.024924,2.3929,0.11178,-0.89563,-0.27239,0.31834,0.33738,-0.1312
-0.084965,1.4181,0.039399,-0.50344,-0.20446,0.20559,0.92012,-0.6648
-0.30598,2.0401,0.11813,0.2042,-0.20827,-0.15803,0.48476,-1
-0.098401,1.4813,0.13811,-1,-0.22946,0.095096,0.053768,-0.55193
-0.70842,0.94969,0.4095,-0.40289,-0.23524,0.00079537,-0.27597,-0.87109
-0.68396,0.92167,0.24278,-0.038009,-0.097949,-0.19191,-0.35291,-0.50799
-0.23562,0.41352,0.20909,-0.4817,-0.12671,-0.11123,-0.19755,-0.2516
-0.7013,0.29945,0.24342,-0.54367,-0.025673,-0.28117,0.027974,-0.32496
-0.3949,0.68771,0.29656,-0.35351,-0.15013,0.016455,-0.29003,0.14421
-0.73657,0.52661,0.68311,0.14357,-0.062234,-0.19499,-0.54422,0.034948
-0.40649,-0.21832,0.67051,0.28746,-0.044523,-0.014675,-0.61469,0.41153
-0.57535,0.065146,0.47834,-0.072995,0.031142,-0.013215,-0.42857,0.22697
-0.35684,0.75658,0.16856,-0.71254,0.010339,-0.14223,-0.068359,-0.19167
-0.30229,0.14003,0.18329,0.42646,0.15781,-0.13939,0.16116,0.12477
0.23124,0.64969,-0.21473,0.18526,-0.13516,-0.085065,0.22,0.41129
0.29467,1.0116,-0.3755,-0.13934,-0.050875,-0.065222,0.024981,0.43486
0.012086,1.1277,-0.64059,0.69881,-0.19918,0.038092,-0.048015,0.020482
-0.13982,0.44965,-0.37717,1.8414,-0.1369,-0.083715,0.033744,-0.085162
0.52098,-0.19832,-0.59951,0.92614,-0.050024,-0.2767,0.19886,0.0076316
0.51869,-0.2976,-0.73284,0.28375,-0.037104,-0.029881,-0.076777,0.090097
0.21887,-0.060002,-0.28807,1.0538,-0.062457,-0.040292,-0.31488,-0.11192
-0.14678,-0.64734,-0.35454,0.78421,-0.032678,-0.11897,-0.39493,-0.10432
0.46266,-0.16867,-0.3462,-0.24099,0.13576,0.023508,-0.45277,-0.3364
1.4353,-1,-0.67403,-0.67415,0.091693,-0.20545,-0.28725,-0.34485
0.56637,-0.9606,-0.35396,-0.6223,0.037296,-0.099361,-0.15838,0.12673
0.50654,-0.93414,-0.31496,0.42202,0.14771,0.028926,0.10413,-0.37621
0.52776,-0.44421,-0.10828,-0.017437,0.4383,-0.026837,0.14198,-0.23046
0.040316,-0.77768,0.34255,0.05711,0.22217,-0.0053355,0.19696,-0.27176
-0.034787,-0.74939,0.54837,-0.44899,0.064119,0.44128,0.57609,-0.31836
-0.93667,-0.10926,0.59973,-0.34337,-0.23287,0.45379,0.29945,0.027512
-1,0.53285,0.5609,-0.74574,-0.19344,0.32669,0.24147,0.43772
-0.54602,1.7213,0.50897,-0.6477,-0.20812,0.00072371,0.22855,0.33061
