0.17836,-0.63082,0.024316,-0.43911,0.55834,-0.62856,0.079449,0.071333
0.34885,-0.05678,0.12632,-0.28768,0.54785,-0.53055,-0.0095297,-0.17828
0.18951,-0.14521,0.27928,-0.20328,0.24681,-0.48405,-0.18838,-0.086748
-0.17559,-0.37045,-0.29221,-0.22879,-0.028834,-0.30319,0.0076637,-0.062103
-0.89114,-0.62302,0.19004,0.14762,-0.24228,-0.38506,0.0048196,0.034976
-0.76321,-0.91508,0.21376,0.58983,-0.41074,0.021516,-0.15185,0.20331
-0.65669,-0.043799,-0.2772,0.18205,0.02891,-0.19728,-0.23873,-0.0086441
-0.19088,0.13153,-0.48701,-0.22884,-0.3355,-0.61494,0.0056278,-0.20409
-0.0015438,-0.60926,0.56583,-0.058719,-0.29331,-0.27808,0.15799,-0.15229
0.50281,-0.45252,0.49417,0.22687,-0.70459,0.087489,0.2368,0.015633
0.81359,-0.007386,0.049083,0.13643,-0.63038,-0.19717,0.11677,-0.098091
0.87109,0.34894,0.10883,-0.046312,-0.64549,-0.36374,0.022827,-0.078095
0.60607,0.22415,-0.74591,0.12271,0.66026,-0.14898,0.098022,-0.031265
0.72964,0.16145,-0.80634,0.20993,-0.10989,-0.18795,0.086661,0.05174
-0.22261,0.31293,-0.34156,0.58824,-0.48382,-0.35727,0.22695,-0.12641
-0.41776,0.84339,-0.65135,0.62867,-0.86832,-0.17593,0.062857,-0.0095248
-0.16111,0.97347,-0.99711,-0.12736,-0.25622,0.0034088,0.075232,0.17583
-0.5598,0.6055,-1,-0.12756,-0.7457,-0.1847,-0.018673,0.096753
-0.049733,0.48151,0.34638,-0.46038,0.87717,0.42399,0.053282,0.06439
0.21832,0.68889,0.97139,-0.044588,0.7374,0.79534,0.042471,0.29435
0.63937,-0.17457,1.1007,-0.061084,1.1378,1.6447,-0.1309,0.12032
-0.01526,-0.39264,0.86995,-0.029778,0.5494,1.3036,-0.25118,0.019447
-0.26922,-0.089155,-0.21093,-0.37387,0.26251,0.8779,-0.05282,-0.15056
-0.72306,-0.26106,0.46953,-0.11498,0.14857,-0.12052,-0.23537,0.038011
0.70465,0.871,0.98451,0.16058,0.8735,-0.042357,-0.14595,0.30226
14.776,12.274,8.3503,3.725,10.237,5.8128,0.72385,0.84914
19.739,15.288,11.1,4.3928,11.628,9.082,0.8033,1.0211
21.68,16.29,13.636,5.5941,11.484,9.7994,0.69356,1.166
22.244,17.404,14.095,6.6941,10.823,10.226,0.70417,1.4418
22.422,18.541,15.739,7.0107,11.614,10.304,0.5813,1.6435
22.066,18.854,15.629,7.5958,9.7533,10.246,0.21066,1.8172
20.784,18.515,15.647,7.9174,9.0008,10.207,0.31216,1.8819
20.449,18.112,14.08,7.6619,8.8738,9.9976,0.22682,1.9117
20.795,18.202,13.774,7.5691,9.4963,9.8946,0.17305,2.016
21.101,17.791,12.648,7.1542,9.5741,9.9988,-0.11794,1.9401
20.55,17.519,12.859,6.8569,9.5472,8.9551,-0.18584,1.7731
20.362,16.95,12.656,6.7081,8.6478,9.2647,-0.15101,1.8663
21.226,16.756,11.465,6.8638,8.7702,9.1374,-0.15404,1.5095
21.222,17.095,11.487,6.9383,9.0035,9.0743,-0.25708,1.4009
20.536,17.194,11.043,6.8579,8.4635,9.2268,-0.062775,1.404
21.225,16.918,12.071,6.94,7.8439,8.6456,-0.20049,1.4238
20.027,16.726,12.392,6.7291,7.6715,8.707,-0.046089,1.4217
20.608,16.673,12.016,6.5236,7.9014,8.3453,-0.13173,1.3134
21.091,16.857,11.604,6.6907,7.5796,8.6324,-0.0036218,1.2273
21.453,17.005,10.818,6.5663,8.4841,8.602,-0.085993,1.4226
21.042,17.115,12.673,6.2234,13.156,8.8319,-0.20252,1.4341
20.742,16.992,12.634,6.1952,12.448,8.3051,-0.48747,1.7141
20.144,16.832,12.931,5.7603,11.851,7.7939,-0.27901,1.6855
18.998,16.326,12.694,5.5183,12.746,7.3733,-0.13424,1.7441
