-1,0.033477,0.10159,0.48489,0.3236,-0.38753,0.70885,-0.33115,0.77689
-0.56382,-0.38032,-0.32537,0.30942,0.4493,-0.26582,-0.24438,0.038815,0.57257
-0.58904,-0.17665,-0.43729,-0.013339,-0.2491,-1,-0.51505,-0.4222,0.15167
-0.2944,-0.17361,-0.53084,0.030599,-0.61082,-0.66247,-0.47826,-0.69616,-0.34535
-0.15426,0.66676,-0.96434,-0.1965,-0.64248,-0.85239,-0.73128,-0.80916,-0.18256
-0.33049,0.30939,-0.59561,-0.54044,-0.5966,-0.68608,-0.84903,-0.026221,-0.9847
-0.41066,0.31391,-0.46234,-0.57791,0.03719,-0.47888,-0.75091,0.42129,-0.87011
-0.30452,1.112,-0.22673,-0.56392,0.19115,-0.1786,-0.46363,0.54835,-0.99718
-0.15526,1.0767,-0.15143,-0.51651,-0.46017,-0.13126,-0.31554,0.50451,-0.6763
-0.15524,0.92196,-0.60566,-0.013628,-0.15416,-0.34778,-0.42415,0.34543,-0.34641
0.011728,0.47131,0.12362,0.27368,0.99387,-0.054108,-0.49416,0.45617,0.53766
0.048815,0.082137,0.25464,-0.20759,0.98532,0.2792,-0.327,0.16041,0.10626
0.28738,-0.53029,-0.24137,-0.14038,0.6903,0.12413,0.20467,-0.039322,-0.23843
0.34685,-0.73242,-0.47313,-0.25151,0.25682,0.017104,0.46173,-0.15372,0.086564
0.13157,-0.36255,-0.097046,0.042989,0.71228,0.045256,-0.016549,-0.12591,-0.025571
0.2018,0.090407,0.58742,0.32649,0.42202,0.41664,0.26699,-0.1072,-0.39457
0.40687,-0.05412,1.0653,0.52119,0.31199,1.0854,0.77313,0.093993,-0.081116
0.5029,0.1188,1.0175,0.42215,0.44924,0.7336,0.9306,-0.12631,0.89182
0.51259,-0.36506,1.178,0.01507,0.27934,1.5463,1.3663,-0.15923,0.31784
0.356,-0.42594,-0.11993,0.079463,-0.22592,1.1143,1.4299,0.49942,-0.29416
0.46307,-0.64215,-0.10897,0.4171,-0.62585,0.55229,0.785,0.43774,0.32179
0.40775,-1,0.33272,0.33468,-0.90828,0.080404,0.031013,-0.022523,0.50782
0.21856,-0.55756,0.63554,-0.0072579,-1,-0.14898,-0.67947,-0.23106,0.57866
0.061806,0.20382,0.043693,-0.22872,-0.62904,-0.80066,-0.66887,-0.25598,0.5869
0.36523,0.50908,0.34714,-0.20056,0.73349,0.46515,1.6979,0.26439,1.6235
3.2445,3.8696,2.8457,2.988,4.9035,8.5772,14.933,3.8932,6.6015
3.9249,4.7584,5.1508,3.6477,6.3354,10.851,16.172,5.3887,8.1621
3.5011,4.8932,6.3864,3.0008,6.3872,9.7422,14.708,6.5156,7.7092
2.8836,4.4163,6.0118,2.2181,6.0299,8.3571,12.904,6.4152,7.4116
2.3527,4.2085,5.6665,1.6997,6.0272,7.3766,11.519,6.5962,6.9023
1.8668,3.8591,5.2291,1.5448,6.1825,6.6516,10.637,5.9648,7.1576
1.576,3.4239,4.7589,1.4558,6.6264,6.3359,10.144,5.9044,6.92
1.4678,3.5967,4.8541,1.1674,6.9022,6.2274,9.9693,5.7159,7.427
1.2719,3.6384,4.342,1.1366,6.669,6.2387,9.4487,5.3579,7.7049
1.3999,3.3423,3.2571,1.2635,6.4841,6.2862,9.3705,5.1731,7.7965
1.5054,2.8112,2.93,1.3355,6.2598,6.6012,9.5107,4.9763,7.4787
1.5399,3.0444,2.4146,1.6618,6.1799,6.6967,9.7975,4.9636,7.347
1.6145,3.0498,2.4193,1.9163,6.3864,6.9799,9.4574,5.0605,8.2544
1.6508,3.0104,2.5119,1.725,6.7255,7.0676,9.192,4.9345,8.5188
1.6388,3.3927,2.5576,1.6513,6.9733,7.2908,9.4065,4.8857,8.4483
1.5301,3.5036,2.3465,1.5762,6.9349,7.6699,9.5623,5.0825,8.2404
1.6965,3.4548,2.5192,1.4669,6.8366,7.937,9.3659,5.0911,8.4227
1.7734,3.3806,2.4901,0.98969,7.9559,8.107,10.116,5.0353,9.1784
1.7294,3.6877,2.6095,1.0861,8.5079,8.4874,10.847,4.8904,9.5223
2.0419,4.6304,2.8907,2.0172,9.2443,8.8679,11.392,5.4688,10.111
1.9271,9.8461,2.6524,1.9925,8.8589,9.0477,10.727,5.4806,9.8071
1.9863,10.3,3.2744,2.3896,9.315,9.3521,10.51,5.4461,9.2285
2.0506,9.8358,4.8013,3.2354,9.9884,9.564,11.956,5.6252,10.116
2.1377,9.1557,5.8592,3.4316,10.302,9.6617,12.232,5.6285,10.894
2.1644,9.0002,6.3597,3.7764,10.709,9.7318,12.145,5.2013,10.914
1.7315,7.3371,5.3575,3.7521,9.5336,8.4539,9.6576,3.6097,9.4071
0.79324,5.1964,3.5722,2.3901,8.8442,5.9426,6.6776,1.611,5.5153
0.23679,3.7129,2.9873,1.2018,7.7034,3.7748,4.6563,0.324,4.2808
-0.14151,2.8198,2.6962,0.47179,6.1155,2.3255,2.8479,0.02495,3.1937
-0.21386,1.9838,2.7222,0.0049113,4.4226,1.843,1.6013,-0.094072,1.9225
-0.32646,1.0226,2.4769,-0.34003,3.1401,1.4679,0.73973,-0.43686,1.2206
-0.32283,0.88152,2.4854,-0.78863,2.2636,1.4879,0.080451,-0.44186,0.14656
-0.18416,0.68362,2.0777,-0.7305,1.6056,1.4755,0.032127,-0.52676,-0.14202
-0.33145,1.0212,2.2742,-0.75027,1.8748,0.96735,-0.20291,-0.65804,-0.53258
-0.31797,0.79547,2.4739,-0.88071,1.5546,0.8334,-0.22307,-0.88224,0.083953
-0.30088,0.41127,2.4823,-1,0.9015,0.88418,-0.54245,-1,0.10947
-0.33814,0.60725,1.8917,-0.71592,0.72681,0.98027,-0.7321,-0.51009,0.025447
-0.4954,0.38169,1.7143,-0.33587,0.68487,0.53838,-0.3023,-0.18178,0.69384
-0.32803,0.21771,2.0665,-0.33028,0.87335,0.56432,0.32039,0.0044254,1.1589
-0.42169,0.13629,1.2498,-0.28363,0.70685,0.30768,0.97272,0.14527,1.4961
-0.449,0.029296,0.71566,-0.23057,0.72174,0.17827,0.76567,0.10703,0.63288
-0.54052,-0.30453,-0.084492,-0.26558,0.61004,0.070582,0.57967,-0.0019157,-0.11112
-0.53415,-0.16639,-0.02637,-0.093766,0.46727,-0.37247,0.044778,-0.28633,-0.4921
-0.48422,0.3403,-0.24057,-0.058003,0.39249,-0.065567,-0.3123,-0.158,-0.68415
-0.33192,0.50537,-0.5554,-0.056992,0.019468,-0.019368,-0.77535,-0.27173,0.0077138
-0.3909,0.48112,-0.72932,-0.12711,0.0069492,-0.21095,-1,-0.56111,0.55989
-0.47536,0.66995,-0.55379,0.0081834,-0.25119,-0.36096,-0.19814,-0.55658,0.32143
-0.42337,0.85403,-0.49055,0.0073221,-0.1849,-0.57587,-0.096155,-0.66011,1.0543
-0.57354,0.82471,-0.57567,0.045967,-0.039822,-0.61965,0.22836,-0.49744,0.85262
-0.64766,0.67127,-0.62267,0.15151,0.33937,-0.73329,0.31788,-0.43649,0.38746
-0.48344,0.92811,-0.42991,-0.1278,0.45357,-0.57185,0.37928,-0.49697,-0.22026
-0.43862,0.82889,-0.60199,-0.33871,0.57063,-0.70545,0.10684,-0.23136,-0.29655
