-1,0.25243,0.26496,0.62301,-0.11111,0.27221,-0.40688,0.50527
-0.89153,0.47463,-0.2874,-0.34374,0.0097686,-0.070562,-0.7697,0.73575
-0.82981,0.39813,-0.68218,-0.49785,0.081978,-0.39243,-0.36728,0.41746
-0.74244,0.75461,-0.76914,-0.1011,-0.23325,-0.54539,-0.28074,0.020922
-0.66186,0.6807,-0.3633,-0.47148,-0.48772,-0.44459,-0.14958,-0.89332
-0.52786,-0.015162,-0.43628,-0.39012,-0.1256,-0.085921,-0.5037,-1
-0.43345,0.10454,-0.28481,-0.069829,-0.029758,-0.12863,0.14893,-0.67028
-0.30332,-0.2902,-0.28024,0.54558,0.030367,-0.080855,-0.042358,-0.41571
-0.21644,-0.076153,-0.043583,0.37587,0.19391,0.26376,-0.14775,-0.59036
-0.15491,-0.043774,-0.042451,-0.15413,0.18075,-0.081444,0.34085,-0.20315
-0.11185,-0.5972,-0.17883,0.29555,0.6132,-0.058183,0.12135,-0.14004
-0.03867,-0.24035,-0.094596,0.067096,0.65875,-0.11892,0.055039,-0.15772
0.059639,-0.17735,-0.18257,0.39168,0.24602,0.078822,-0.11153,-0.1933
0.19187,0.40369,0.14174,-0.091315,0.85424,-0.038821,0.059555,0.041075
0.25783,0.31706,-0.25001,-0.17348,0.076766,-0.027103,0.1287,-0.37845
0.38886,0.093677,-0.095211,-0.2859,0.34529,-0.24662,0.29301,-0.38492
0.42043,0.24361,-0.12273,-0.0038754,0.17618,0.30184,0.2346,0.17832
0.43792,-0.8578,-0.051014,0.25256,0.3153,0.25487,0.067905,0.27017
0.48948,-0.41001,0.37002,0.52769,-0.30574,0.12838,0.43948,-0.1874
0.58488,-0.0010482,0.38944,-0.18018,-0.12899,0.078708,-0.10634,0.39102
0.68448,0.35978,0.58663,-0.35091,-0.34649,0.1456,0.37331,1.103
0.741,0.11876,0.81237,0.25485,-0.65167,0.13969,0.10523,0.4941
0.79734,-0.71776,0.89795,-0.26734,-0.62563,0.22106,0.26124,0.60944
0.85842,-0.77483,0.70122,0.047359,-0.73656,0.43453,0.25665,0.44811
0.9932,2.482,1.321,0.31467,-1,0.91822,0.13166,0.50417
2.6638,16.509,4.308,3.4213,4.2745,4.3262,2.2589,2.4736
3.0792,18.653,5.0187,3.1066,6.7479,5.785,2.0125,2.4868
3.3034,19.006,5.0322,2.595,6.7471,5.4267,0.8038,2.5219
3.4252,19.881,4.9733,3.4539,5.7282,5.6314,0.93003,2.9195
3.5417,19.923,5.3316,3.9718,4.8432,5.8643,1.3019,3.6258
3.4844,18.975,5.0916,5.233,4.6113,5.5219,0.26712,3.8485
3.5245,18.962,4.7598,6.0003,4.2633,5.7567,0.27278,4.4558
3.4581,18.245,4.8239,5.6661,4.0306,5.4835,-0.21153,4.5781
3.6119,18.344,4.4167,6.1489,3.7116,5.3373,-0.60795,4.5311
3.7355,17.591,4.3808,6.3567,4.0818,5.1384,-0.21337,4.6184
3.7847,17.211,4.2279,6.5466,4.5287,4.7997,0.2033,4.4712
3.7742,17.176,3.6968,6.9738,5.8246,4.2948,-0.041795,4.4753
3.8291,17.461,3.6809,7.2007,4.6892,4.9032,-0.13888,4.4299
3.8601,17.282,3.4019,7.5884,5.2944,5.1621,-0.10333,4.4471
4.0808,17.02,3.5558,7.4054,5.8282,5.3281,-0.68659,4.45
4.102,16.159,3.6156,7.241,5.9681,4.7357,-0.12674,4.2048
4.1975,16.752,3.4047,7.1135,6.4495,4.9298,-0.41786,4.7429
4.2507,17.458,3.2931,7.146,5.986,4.4509,-0.59053,4.5302
4.292,17.029,3.4768,6.735,6.0205,4.5792,-0.74279,4.6291
4.2855,17.334,3.4858,6.4078,5.1169,5.1787,-0.73587,4.6377
4.3309,17.081,3.06,6.6739,4.9117,4.9981,-0.076175,4.3811
4.3648,17.571,3.2806,6.6081,5.5131,4.696,-0.72652,4.4704
4.4545,17.495,3.06,6.0196,5.1836,4.451,-1,4.403
4.5014,17.571,3.013,6.056,4.9802,4.1403,-0.77861,4.4825
4.4552,17.106,3.072,6.0577,3.9472,4.2936,-0.40231,4.4333
3.9804,12.524,2.3902,5.7986,2.5062,2.1204,1.0088,3.3432
3.6066,8.854,1.4005,4.8716,1.7342,0.72725,0.45209,2.6767
3.5033,6.8629,1.321,3.7606,0.97216,0.1599,0.58166,2.096
3.5314,6.2983,1.085,3.3406,0.29139,-0.12781,-0.072394,2.368
3.4911,5.6462,1.066,2.8035,0.5111,-0.23611,0.145,1.568
3.522,5.4159,0.92116,2.7754,0.98434,-0.26985,0.15465,1.5374
3.479,4.5294,0.68269,2.6782,0.53663,-0.46502,-0.069691,1.7986
3.482,4.6431,0.44822,2.6703,0.64305,-0.70807,0.17648,1.7872
3.4756,4.7879,0.25769,1.4217,0.52676,-0.43522,0.451,1.6479
3.4597,4.1017,-0.081368,0.26302,0.16309,-0.54945,-0.29385,1.1867
3.4318,4.0721,0.083252,0.55763,0.43367,-0.59073,-0.51207,1.244
3.4393,3.9498,-0.13726,0.27248,0.55896,-1,-0.64427,1.3737
3.4245,3.467,-0.26415,-0.2175,0.99773,-0.51375,0.30823,1.3185
3.4837,2.1699,-0.25593,-0.34547,0.97993,-0.34504,-0.46452,1.4358
3.5162,2.437,-0.44246,-0.18867,0.53587,-0.32672,-0.010472,0.91329
3.4545,2.5543,-0.61262,0.072452,1.1664,-0.3393,0.03647,1.2093
3.4943,1.6794,-0.36026,-0.10631,0.75086,-0.38709,0.19267,0.63622
3.4511,1.3467,-0.56149,-0.19426,1.042,-0.61279,0.16944,0.96288
3.4771,1.3718,-0.57615,-0.41558,0.80476,-0.38351,0.1558,0.53295
3.5821,1.567,-0.65033,-0.75506,1.1721,-0.58233,-0.058288,-0.11701
3.5269,1.3639,-0.91957,-1,0.93713,-0.65789,-0.15715,-0.30801
3.593,0.75288,-1,-0.37095,0.90286,-0.4574,-0.45642,-0.22256
3.6638,0.17942,-0.8802,-0.23759,0.74756,-0.57208,-0.49665,-0.016783
3.6995,0.61063,-0.82439,-0.34543,0.71578,-0.52171,-0.039773,-0.49206
3.7639,0.55231,-0.64281,-0.68714,0.44767,-0.37541,0.32475,-0.17117
3.7899,0.49525,-0.5031,-0.83364,0.40474,-0.32701,-0.098601,-0.15789
3.8465,1.3579,-0.69174,-0.50127,-0.25393,-0.53441,-0.39098,-0.26841
3.8035,1.2404,-0.48876,-0.67952,0.94723,-0.5385,-0.26861,-0.58166
3.8591,0.79322,-0.70463,-0.81667,-0.19144,-0.46277,-0.15456,-0.55309
3.9124,0.60564,-0.52082,-0.60269,0.43624,-0.52924,-0.21386,-0.66732
3.9857,0.52882,-0.10682,-0.1028,0.29692,-0.42535,-0.11977,-0.81309
4.0886,0.22119,-0.33977,0.40174,0.55027,-0.31008,-0.19843,-0.73836
4.0716,0.35773,-0.27704,-0.33186,0.26448,-0.24648,-0.20243,-0.77038
4.1009,-0.16766,-0.32039,-0.025872,0.22187,-0.12748,-0.1443,-0.014994
4.1256,-0.12906,-0.40359,0.42335,0.00091689,-0.072963,-0.39002,-0.29727
4.2061,-0.25747,-0.23612,0.022484,-0.4893,0.45841,-0.025955,-0.17105
4.2231,-0.1924,-0.13294,0.15352,-0.15449,0.094093,-0.17641,-0.30635
4.2601,-0.29892,0.074349,0.13909,-0.13605,0.0384,0.017924,-0.26819
4.2829,-0.68922,-0.10038,0.15275,-0.24229,0.20668,-0.23683,-0.27684
4.3049,-0.88398,-0.11742,0.095443,-0.13831,0.049392,0.055309,-0.39488
4.428,-0.58613,0.23698,0.2068,-0.34763,0.012973,0.56305,-0.3524
4.4115,-0.88444,0.14294,0.08319,-0.28535,-0.089011,-0.33809,0.11512
4.4746,-1,-0.22419,0.5179,-0.1911,0.059435,0.2204,0.042806
4.5571,-0.32416,0.33591,0.49639,-0.10606,0.34492,-0.15864,1.1074
4.6219,0.11451,0.25554,0.39301,-0.21016,0.21597,-0.35872,0.93157
4.6991,0.28885,0.25499,0.23983,-0.10473,-0.26768,0.17436,0.33474
4.7028,0.092944,0.13944,0.21153,-0.2617,0.1584,-0.037828,0.063409
4.7466,0.37378,0.23403,0.20133,-0.027032,0.14403,0.25936,0.17162
4.7258,0.2849,0.46745,-0.0714,0.55202,0.22643,0.25874,0.74545
4.8143,0.67418,0.40124,-0.66767,0.18174,0.12536,0.22639,0.55378
