-0.37996,-1,-0.3508,-0.069073,0.36113,-0.19431,-0.27547,-0.86929
0.44769,1.6179,0.70868,-0.1156,-0.47019,1.0545,-0.37702,1.2377
0.30017,0.18895,0.71338,-0.23515,0.092041,0.010439,-0.13531,0.69466
0.010792,0.61963,-0.057566,-0.89132,-0.54598,-0.35283,0.00078326,0.15865
-0.15985,-0.19141,-0.39365,-1,-0.0022205,-0.42075,0.28161,-0.61231
0.065673,-0.87342,-0.47222,-0.83985,-0.19381,-1,0.11965,-0.51186
-0.18218,-0.54183,-0.30132,0.042098,0.8936,-0.77995,-0.5325,-1
-0.12086,-0.26717,-0.00863,0.7805,0.34608,-0.12206,-0.57494,-0.57952
-0.034004,0.23502,1.0858,0.6719,0.39986,0.38934,-0.43679,-0.24709
-0.059357,-0.11364,0.33234,0.56267,-0.079552,0.31382,-0.16479,-0.27357
0.041521,0.053813,0.18614,0.71388,0.49477,-0.014947,-0.098864,0.085847
-0.095899,0.34668,0.10908,1.5878,-0.12411,0.062452,-0.26333,1.0235
-0.23861,1.2384,0.1114,0.81835,-0.43152,0.026474,-0.11821,0.95395
-0.13242,0.5201,0.23673,-0.024086,-0.18201,0.13596,-0.38755,0.81499
0.038676,0.91959,0.23374,-0.31354,-0.59107,0.78423,-0.090841,0.6809
0.1438,0.013694,0.36057,0.074969,-0.88995,0.44575,0.0031909,0.27411
0.39172,-0.19675,0.7812,-0.050455,-0.27902,0.1629,0.073475,0.29157
0.070052,-0.45209,0.4618,0.20367,-0.39396,0.09979,-0.076495,-0.021908
-0.068646,-0.3087,-0.2331,0.1446,-0.32241,0.61946,-0.071366,-0.45231
0.10523,-0.45311,-0.51046,-0.18625,0.1076,0.45339,0.12906,-0.042108
-0.12766,-0.2873,-0.79505,-0.35956,0.47271,0.1586,0.77629,0.41549
-0.077422,-0.071407,-0.73498,-0.59428,0.34912,-0.078207,1.2039,-0.32783
0.016481,-0.46354,-0.78266,-0.60155,0.29196,-0.88018,0.96985,-0.75561
0.045075,-0.53342,-0.68041,-0.31975,0.69695,-0.87384,0.045686,-0.93793
1.2012,-0.79772,0.11872,0.26406,1.2145,-0.53266,0.3094,0.49325
5.5738,7.4574,5.7306,3.0068,6.7532,3.283,4.0087,7.0491
5.4818,9.2586,8.833,4.0969,8.3141,6.0597,4.1027,8.5827
4.9204,9.2109,10.514,4.2197,7.9679,6.0741,3.3974,9.3156
4.5036,9.0598,10.393,4.2751,7.701,5.8891,3.2419,9.6403
4.4329,8.037,10.009,3.9363,6.711,5.2428,3.1527,11.12
3.9156,7.5755,9.1357,3.3406,7.1112,4.4322,3.1841,11.692
3.3608,7.4412,8.8741,3.0341,6.6664,3.9662,3.292,11.15
2.6573,6.9924,8.1062,2.6203,5.6068,3.6789,2.8874,11.56
2.3306,5.8585,7.0973,2.6193,4.8384,3.5189,2.3375,11.178
2.2245,5.639,6.0398,2.5436,3.9355,3.0178,1.9958,11.556
2.0193,4.5413,6.3775,2.7995,4.2559,3.3106,1.6177,11.295
1.6808,4.14,6.344,2.6757,4.0318,3.1084,1.433,11.14
1.4348,3.4435,5.7143,2.7609,3.907,3.1331,1.4034,11.176
1.4161,3.4641,5.573,3.088,3.8071,2.7504,1.4091,10.802
1.5286,5.5641,5.9387,3.2164,3.9099,2.0012,1.1654,11.268
1.3839,5.2808,5.0742,3.3656,4.0046,2.3191,1.4216,11.378
1.1752,3.6205,4.8322,2.9437,3.9635,2.1571,1.4519,10.52
1.0552,3.5285,4.8845,2.8416,3.7799,2.1177,1.5897,8.8123
0.83641,3.7849,4.5846,3.2159,3.753,2.0605,1.4375,7.6732
0.6557,4.4908,5.0624,2.8843,3.8868,2.6186,1.5979,8.5814
0.88219,4.2172,6.7745,4.3671,4.4622,4.0807,2.8322,11.016
0.69764,3.3783,5.7541,4.31,4.2814,4.6055,2.0305,11.015
0.57035,3.4357,5.6787,3.9996,3.9952,4.3425,1.9144,10.103
0.62945,3.0508,5.5915,3.6575,3.9854,4.3785,1.795,8.9892
0.48365,3.0224,5.3077,3.1912,4.1202,3.9978,1.8436,8.7753
0.46776,1.9595,3.772,2.6174,4.1626,2.8354,1.3869,6.7067
0.75035,2.5222,2.3553,2.2581,4.9508,2.2048,1.2314,4.8535
0.66992,2.4615,1.8397,1.8207,5.261,2.1753,0.59811,3.5497
0.41171,2.6448,1.4719,1.2887,5.2837,2.3928,0.21916,2.4668
-0.10576,3.4489,1.3707,1.1432,4.4786,2.4239,0.12947,1.741
-0.23669,3.5061,1.4728,0.87028,3.8347,2.4298,0.010637,1.3537
-0.30665,3.263,1.4308,0.79596,2.966,2.2574,-0.049868,0.83653
-0.66637,2.854,1.5511,0.43007,2.0116,2.6298,-0.34032,0.93233
-1,2.589,1.2812,0.3419,2.4114,2.3777,-0.4424,0.49796
-0.86595,1.4341,1.1214,0.21973,2.2461,1.6844,-0.64011,0.42996
-0.66232,2.324,1.3793,0.30733,1.8034,0.90148,-0.62184,0.54254
-0.55895,2.1154,1.0935,0.026967,1.637,0.80081,-0.76646,0.47445
-0.41568,1.65,0.95345,-0.026732,0.87933,1.84,-0.85149,0.50877
-0.69608,0.95213,0.97344,-0.0871,0.48274,1.2771,-0.7799,0.95849
-0.78443,0.89766,0.69634,0.12272,0.18623,1.0577,-0.64336,1.0246
-0.80949,1.3609,0.90384,0.1106,-0.10483,1.1186,-0.57208,1.084
-0.88498,0.87993,1.1197,0.15147,-0.36054,0.91629,-0.64552,0.96822
-0.64783,0.66566,1.2178,0.15184,-0.9981,0.34998,-0.72771,0.72119
-0.67933,0.0079452,1.1577,0.23558,-0.14585,-0.094651,-0.84465,0.18121
-0.67657,1.7482,1.0255,0.2821,-0.16542,-0.13507,-1,0.12108
-0.16605,3.0356,1.5057,0.13354,-0.15156,0.10101,-0.90688,0.65005
0.16619,1.9773,1.5125,-0.15005,-1,0.87467,-0.79982,0.41749
-0.30115,1.8378,1.7962,-0.35755,-0.20921,0.27792,-0.68882,1.0046
-0.20986,1.6817,1.3094,-0.098013,-0.24629,0.86595,-0.056895,0.10902
-0.017137,0.92245,1.42,-0.33304,-0.61221,0.13025,0.058401,0.38905
-0.32243,1.0266,1.3601,-0.13764,0.55176,1.0984,0.05127,0.95169
-0.33954,1.1127,1.4086,-0.1028,0.14416,0.7309,-0.32458,0.39584
-0.41424,1.7966,1.3461,-0.18652,-0.56059,0.048504,-0.38666,0.58023
-0.47755,1.5823,1.3813,0.17295,-0.99446,-0.24926,-0.28679,0.21462
