0.57317,-0.71406,0.05577,-0.33542,0.096212,0.32947,0.52268,0.22399,-0.16397
0.25081,-0.0078735,-0.10982,0.48952,-0.25121,0.071564,0.085527,0.19311,-0.13974
0.030774,-0.3564,-0.091095,0.48572,-0.16674,0.14183,0.10713,0.10568,-0.53595
-0.044968,-0.69231,0.58783,0.06265,-0.13183,0.36986,-0.13946,-0.0089392,0.58529
-0.14642,-0.46878,0.15012,0.064757,-0.15024,0.57749,-0.11414,-0.11248,0.27166
-0.11513,-0.23647,-0.22264,-0.1865,-0.1034,0.24233,-0.039865,-0.11081,0.6325
-0.27474,0.69885,-0.54698,-0.14708,-0.06419,-0.14236,0.023847,-0.13746,0.0058255
-0.052476,0.5765,-0.5464,-0.17515,-0.28826,-0.29388,-0.11841,-0.15193,0.15751
0.079331,0.98645,-0.49121,0.0084755,-0.11515,-0.46051,-0.24201,-0.13453,-0.76363
0.030537,0.44209,-0.16595,-0.38943,-0.063717,-0.59779,-0.13249,-0.075389,-0.46579
0.2231,-0.11686,0.0012915,-0.54501,0.019407,-0.4586,-0.31337,-0.22182,-0.20757
-0.1818,0.19471,0.12553,-0.72713,0.19687,-0.60284,-0.15502,-0.22815,-0.13006
0.16353,-0.069669,0.066367,-0.55248,0.051216,-0.55913,-0.0039296,-0.090853,-0.10135
-0.084122,-0.41456,0.16181,-0.3617,0.046294,0.37633,-0.012881,-0.13484,0.64354
-0.11719,-0.066433,0.014967,-0.49831,0.19028,0.11167,0.20761,0.16528,0.47971
-0.23795,0.17946,-0.13679,0.11832,0.092082,-0.43074,0.19748,0.87196,0.5096
0.059511,0.033674,0.070464,0.36246,0.14093,-0.71771,-0.041641,0.39477,-0.083234
0.046935,0.091451,-0.0091411,0.11677,0.3747,-1,0.249,0.18028,0.091951
-0.24675,-0.083044,0.20148,0.082844,0.35752,-0.73105,-0.031216,0.015738,0.19916
-0.0004224,-0.27597,0.28806,0.082722,0.27902,-0.65946,0.20992,-0.10287,-0.11683
-0.33717,-0.056362,0.1638,-0.19484,0.054051,-0.82014,-0.041868,-0.10953,-0.341
0.28824,-0.087713,0.20699,0.42942,-0.17521,0.65541,-0.049423,-0.13182,-0.33833
0.058916,0.33099,0.14682,1.1339,-0.16795,2.998,-0.14863,-0.27497,0.1279
0.034274,0.11233,0.078736,0.67552,-0.2207,1.6003,-0.018842,-0.12442,-0.31719
0.20911,0.027887,0.028881,-0.010438,-0.20778,0.7554,0.43059,-0.13867,0.080516
0.21587,2.0833,0.66762,0.023985,0.139,1.1249,0.23926,-0.1863,2.6423
0.24665,1.522,0.69679,0.11688,0.046873,0.41378,0.55137,-0.41801,2.1954
-0.028784,1.1704,0.49698,0.3326,-0.058604,-0.15171,0.19376,-0.50024,1.1364
-0.33306,0.73262,0.31687,0.50421,0.069459,-0.47105,0.33365,-0.45999,0.93028
-0.14617,0.57409,0.0059757,0.58863,0.33579,-0.41943,0.18628,-0.55001,0.91547
-0.55122,0.13419,-0.0036704,0.89797,0.38951,-0.43404,0.11705,-0.66633,0.22511
-0.34206,0.083261,-0.039318,0.45274,0.46219,-0.50807,-0.20441,-0.66995,0.74169
-0.18576,-0.1612,-0.26203,0.65472,0.53659,-0.15357,0.0012629,-0.69011,0.68192
-0.28898,0.1219,-0.21191,0.6118,0.50173,-0.18022,0.098465,-0.65265,0.64437
-0.22854,-0.14246,-0.11462,0.69325,0.55757,-0.59298,0.0053567,-0.70636,0.65486
0.069168,-0.13875,-0.11633,0.81526,0.35492,-0.61208,0.13204,-0.74987,0.90598
-0.1917,0.030814,-0.31973,1.1439,0.48074,0.25293,0.51122,-0.80928,0.5885
-0.42519,-0.11479,-0.71631,1.7059,1.0385,0.13493,0.041867,-0.75342,0.60491
-0.079562,-0.39246,-0.69411,2.5713,0.72468,1.4203,0.13852,-0.723,0.78235
-0.539,-0.018061,-0.95308,2.3457,0.49591,3.1764,-0.58927,-0.75125,0.72013
-0.65434,0.5363,-0.85058,1.7996,0.17067,1.6064,-0.18781,-0.82978,0.29914
-0.62194,0.8537,-0.84408,1.5146,-0.01798,0.71636,-0.42173,-0.62776,-0.16982
-0.78065,0.52358,-0.93134,1.3149,-0.094277,-0.28894,-0.55013,-0.63547,-0.057961
-1,0.48297,-0.92645,1.543,-0.060743,-0.55237,-0.47763,-0.56195,0.16535
-0.90861,0.67776,-0.37382,0.94429,-0.12209,-0.43427,-0.59876,-0.71145,-0.062546
-0.68707,1.3791,-0.44046,0.36432,-0.34589,-0.27131,-0.57209,-0.72323,0.99919
-0.35255,0.7636,-0.76522,0.95252,-0.2852,-0.37796,-0.65701,-0.73841,0.38753
0.14428,0.76449,-0.75182,1.4551,-0.04139,-0.48842,-0.43387,-1,0.72961
-0.12646,1.0226,-0.55076,0.79321,-0.33894,-0.43062,-0.53636,-0.9302,0.41026
-0.34412,0.7241,-1,0.40251,-0.37284,-0.61248,-0.42718,-0.849,0.77446
0.42257,5.4351,1.1298,2.8705,0.19328,0.17122,0.036301,-0.50574,1.9927
0.31549,3.5887,1.0199,2.5418,0.61509,0.24053,0.11816,-0.086776,2.3822
-0.27184,1.7709,0.050093,1.8764,0.19139,-0.32599,0.2318,-0.28191,0.99586
-0.55059,0.59863,-0.33961,1.9247,0.011941,-0.36725,-0.07316,-0.50994,0.42802
-0.59546,1.3506,-0.61261,2.2153,-0.07773,-0.36998,-0.0040606,-0.65052,1.0532
-0.738,1.5508,-0.75217,2.9293,-0.22839,-0.2788,0.061007,-0.34821,0.73065
-0.49215,0.38678,-0.82071,2.9344,-0.10091,-0.47927,-0.45547,-0.33019,0.41535
-0.66028,-0.13553,-0.4406,2.0199,-0.35101,-0.34832,-0.58935,-0.51747,-0.073087
-0.82917,-0.6737,0.34748,1.0644,-0.33713,-0.31207,-0.66051,-0.015035,-0.23587
-0.91881,-0.72512,0.29943,0.10292,-0.19506,-0.50431,-0.67672,0.9554,1.0493
-0.92222,-1,0.20809,0.4836,-0.14868,-0.54304,-0.52844,1.9746,0.75093
-0.98691,-0.47555,-0.15982,0.15255,-0.34289,-0.8309,-0.34564,1.3621,0.50966
-0.8671,-0.49655,-0.61376,0.83745,-0.66941,-0.51665,-0.20914,0.19088,-0.078794
-0.61925,-0.60169,-0.486,1.4525,-1,-0.40042,-0.39573,-0.39288,0.91413
-0.81648,-0.32153,-0.31763,1.3524,-0.58313,0.24158,-1,-0.52988,0.90061
-0.41772,0.07558,-0.33933,0.45328,0.3272,-0.17792,-0.96692,-0.32973,0.87322
-0.59797,-0.12552,-0.55652,0.012574,0.18285,-0.267,-0.72434,0.005267,-0.84174
-0.34235,-0.46213,-0.42109,-0.11163,0.16892,-0.273,-0.61232,-0.14991,0.041403
-0.4697,-0.63133,-0.2265,0.064337,-0.12836,-0.40345,-0.95303,0.5463,0.60135
-0.42388,0.28419,-0.42359,0.049478,-0.036337,-0.60131,-0.78485,0.0876,0.27105
-0.095612,-0.28299,-0.56738,0.077568,-0.042305,-0.46914,-0.52862,-0.31659,0.16724
-0.076447,0.89558,-0.75398,0.12339,0.18137,-0.32358,-0.40112,-0.29098,-0.24039
-0.12001,1.5497,-0.58926,0.16848,0.32471,-0.20558,-0.67151,-0.25249,0.29364
0.11949,0.56772,-0.49835,0.055886,0.17014,-0.14756,-0.80595,0.30285,-0.11088
-0.14533,-0.17835,-0.42406,0.2053,-0.076887,-0.36195,-0.55752,-0.16068,0.07163
-0.12924,0.90352,0.40877,3.2235,-0.082606,-0.49378,-0.1974,-0.15893,-0.24782
0.21603,0.43321,-0.15794,4.2681,-0.3285,-0.1378,-0.27981,0.54934,-0.15153
