-0.018371,-0.51082,0.28604,-0.12508,-0.62555,-0.084819,-0.75825,0.79177,0.13382
-0.40827,0.06348,-0.22561,0.15283,-0.30824,-0.30163,-0.61173,0.21565,0.2153
-0.077004,-0.49263,-0.21172,0.47942,0.41066,-0.057198,-0.030485,0.11731,-0.23491
-0.31168,-0.49878,-0.56282,-0.40853,-0.17487,0.050825,0.27045,-0.27932,-0.22938
-0.61518,0.20916,0.31343,0.0047508,0.07389,-0.51167,0.077348,0.0013024,-0.20414
0.32933,-0.49605,0.2317,-0.17588,0.15715,-0.54696,0.30992,0.049903,-0.80717
0.10281,-0.32365,0.086033,0.0091187,0.10359,-0.38531,0.51524,-0.4982,-0.83851
0.18538,0.01651,0.15727,0.24489,-0.011955,0.075499,-0.24871,-0.56306,0.21078
-0.1325,-0.24241,-0.095712,0.12492,-0.29023,0.40343,-0.40008,-0.30729,0.048891
0.62753,0.85033,-0.14357,0.10653,-0.34004,-0.38282,0.16284,-0.80093,0.081884
0.1623,0.65088,0.27094,-0.021861,-0.7846,-0.072902,0.0092789,0.060788,0.34716
-0.38337,-0.059569,0.10902,-0.24037,-0.047992,-0.42818,0.023023,-0.039787,0.18055
-0.070041,0.32526,0.033017,-0.45432,0.57001,-0.36545,0.57356,0.4666,-0.39031
0.50418,-0.32418,-0.021941,-0.045015,-0.21406,-0.58052,0.19858,0.16184,0.65775
1.1239,-0.45335,-0.0093348,0.34182,0.36334,-0.60746,0.67892,1.1805,0.54639
-0.042181,-0.29745,0.24925,0.019973,0.086916,1.1299,0.081533,0.18179,0.40664
-0.085613,0.43815,-0.19714,-0.1644,0.11016,0.15667,-0.019105,-0.586,0.10987
0.07346,0.36882,-0.22903,0.00070336,-0.99903,-0.10291,0.34159,0.18144,-0.22364
-0.56972,0.87099,0.11107,0.12155,-0.067429,0.64163,-0.21034,-0.23896,-0.2305
-0.33568,0.63322,-0.16788,-0.17065,0.33083,0.43778,0.29132,-0.17125,0.18925
0.1301,-0.21571,-0.30959,0.090128,0.32777,0.79664,-0.30768,-0.095192,0.23939
-0.44184,-0.30054,-0.059229,-0.31618,-0.13745,0.75308,-0.25665,0.63426,-0.14713
-0.1362,-0.17842,0.051966,0.31904,0.89816,0.074605,-0.56553,-0.42047,-0.11789
0.38865,-0.033239,0.33386,0.1066,0.56898,-0.092272,-0.12505,-0.042663,0.05593
-0.56127,0.50539,-0.087777,-0.17217,-0.046293,0.22674,-0.29073,0.70627,0.59226
1.9407,4.4994,1.7973,0.96243,1.3897,0.66236,0.56056,4.5187,0.65857
2.2088,3.6956,1.8241,1.0109,1.4984,1.1679,1.3935,8.5086,1.3134
1.0862,2.0605,1.7561,0.29189,1.2062,0.58884,0.099156,6.9245,0.3372
0.65649,1.3035,0.94195,0.35385,0.89048,0.22948,-0.37674,5.9044,0.40996
0.71425,0.32492,1.0281,0.56523,1.4709,0.49542,-0.038198,6.4571,0.029385
0.42691,0.18066,1.3187,0.3172,0.58914,0.72293,0.30661,4.6544,0.77704
0.87456,-0.18904,0.74727,-0.077805,0.993,0.27206,-0.40144,4.2167,0.64391
0.29141,0.53056,0.97581,-0.079845,0.42755,0.54227,0.15843,2.8702,0.2005
0.52262,0.031337,0.10584,0.17926,0.15387,0.34574,-0.080846,4.3007,-0.18278
0.83224,0.14236,0.19163,0.13821,0.91757,0.18181,-0.2838,4.0743,1.05
1.3852,1.158,0.31275,0.24512,0.75249,-0.31023,-0.68525,5.3155,0.21514
0.5535,0.46873,0.36355,0.15497,0.35445,0.20797,-0.1765,4.5479,0.13478
0.77789,0.77389,0.41976,-0.37132,0.40209,0.17136,-0.13406,4.0817,0.22461
0.036577,0.86535,-0.2911,-0.58107,0.56993,-0.19738,0.14158,3.402,0.035816
0.18597,0.44051,-0.37644,-0.32764,0.1182,-0.48103,0.07362,4.008,0.5227
0.34071,0.96665,-0.19484,-0.29633,-0.061248,0.13866,0.18383,5.5937,0.13544
0.45412,0.33533,0.49576,-0.32692,0.93606,-0.12255,0.17767,3.5726,-0.22349
0.48864,0.49239,-0.40232,-0.15762,0.58938,-0.65381,-0.33086,5.2405,-0.1101
-0.072747,-0.41746,0.46526,-0.14122,-0.16376,-0.41302,0.021497,5.0302,0.36573
-0.50153,-0.7541,0.55811,0.49617,0.87944,0.29266,-0.024634,4.5479,-0.065634
0.1063,-0.11987,0.23127,0.36136,0.58855,-0.73715,-0.57853,5.8766,0.40062
-0.12457,-0.76037,-0.1684,0.37149,0.77569,-0.017733,-0.70825,5.7347,-0.33198
0.058791,-1,-0.90488,0.29153,0.059319,-0.52494,-0.29352,5.2726,-0.066785
0.40916,-0.94668,-0.60366,0.38762,0.40882,0.081499,-0.61547,3.6742,-0.23132
0.14948,-0.77217,-0.64999,0.24441,0.24517,-0.12524,-0.52316,4.1601,0.51161
1.4033,-0.19687,-0.29465,0.68241,0.29432,0.058249,-0.060756,2.2748,0.59587
-0.38669,-0.25886,-0.78386,0.468,0.80928,-0.45102,-0.33699,2.8756,0.618
0.20876,-0.68881,-0.76757,-0.10459,0.37253,-0.32666,-0.35263,2.6075,0.33563
0.25488,-0.22504,-1,-0.27289,0.64564,-0.33929,-0.42626,1.6028,0.57982
-0.029577,-0.89522,-0.66423,-0.27693,0.01978,-0.5456,-0.26589,2.027,-0.69595
-0.60772,-0.36588,0.0026436,-0.27406,-0.26264,-0.66401,-0.74651,1.6508,-0.53654
-0.58218,0.046196,0.096236,-0.50364,-0.14904,-0.19894,-0.64261,1.3779,0.7892
-0.55458,-0.8755,-0.25303,-0.97712,-0.14125,-0.2632,-0.38892,0.73319,0.57608
-0.28511,-0.80077,-0.12748,-1,0.20993,-0.33893,-0.70721,-0.10208,-0.24316
0.23295,-0.41163,-0.72818,-0.81666,0.48022,-0.085412,-0.34049,-0.29205,0.3981
-0.76809,0.089278,-0.43843,-0.45551,-0.09425,-0.13313,-0.76095,0.51714,-0.22708
-0.4427,0.080956,-0.25567,-0.56305,0.74128,-0.4107,-0.65135,0.03041,0.2042
-0.38621,0.31706,-0.17689,-0.96267,0.67164,-0.76345,0.041013,0.33826,-0.18562
-0.45811,0.25598,-0.068253,-0.42461,-0.11086,0.14276,-1,0.93836,-0.081861
-0.21314,0.44396,-0.15098,-0.82683,0.1757,-0.10647,-0.3045,0.38702,-0.056677
0.61232,-0.26077,0.10499,-0.0070823,1.2786,0.051498,0.11158,0.34797,-0.046712
0.14438,0.31944,0.11395,-0.31897,0.51012,-0.21783,0.026193,-0.04012,-0.47119
-0.065915,0.79978,0.32478,-0.53506,-1,-0.58994,0.18733,0.73448,0.06794
0.26236,0.24274,0.21904,-0.21246,-0.59911,-0.74893,-0.75587,-0.68911,0.36352
-0.0098917,-0.90787,0.11639,0.37059,-0.045751,-0.24667,-0.78728,-0.20837,-0.67865
0.54959,-0.86864,-0.29288,0.066956,0.21659,-0.52465,-0.076715,-0.081583,-0.63436
0.035505,-0.34322,0.3269,-0.10542,0.095291,-1,-0.15084,-0.0643,-0.47685
0.5325,0.12425,0.5766,0.007688,-0.047776,-0.36442,0.13971,-0.46792,-0.93683
-0.17383,-0.20257,0.32342,-0.44739,0.45665,-0.71873,-0.32355,-0.059643,0.11697
-0.14662,-0.41269,0.16652,-0.61751,-0.66643,0.00020355,-0.21259,0.62992,-0.30532
0.021386,-0.87848,-0.33196,-0.45577,-0.3961,-0.1542,0.22775,-0.93251,-0.85215
-0.10599,-0.71689,0.35597,-0.58951,-0.18968,-0.37869,-0.2905,0.51444,0.12904
-0.57258,-0.53819,0.14048,-0.17804,-0.34134,-0.4128,-0.18975,0.49405,-0.51374
0.32984,0.21415,0.04522,0.23325,0.30102,-0.53759,-0.45955,0.094234,-0.065106
0.078346,-0.2753,-0.086325,-0.18879,-0.034061,-0.57085,0.011053,-0.39889,-0.16614
0.45143,-0.36921,0.60093,0.10648,-0.30782,-0.39152,0.17959,-0.21856,-0.64457
-0.39858,-0.59091,-0.48125,0.2337,-0.84435,0.31237,0.3291,-1,0.14147
