-0.017191,3.6183,-1,0.54266,-0.35052,-1,-1,0.68304
0.37362,1.0491,-0.63137,-0.3572,1.1074,0.9941,1.1606,-1
-0.54495,-0.605,1.8641,-1,-0.38885,1.3959,0.63521,0.45953
-0.37501,-1,-0.61157,-0.10697,-0.67535,0.023464,0.30541,0.1507
0.37096,-0.86347,1.8772,0.78519,-0.85232,-0.64396,-0.73733,0.18152
1.1878,-0.99747,0.75098,0.81473,-0.13388,-0.64836,-0.68749,-0.31096
1.7125,-0.48563,-0.45924,0.047663,0.31294,-0.61105,0.09606,-0.58606
0.36634,-0.40111,-0.68197,-0.41424,1.532,-0.45381,-0.22069,-0.52883
-0.084723,-0.077513,-0.15141,-0.51439,0.16889,-0.12921,0.25121,-0.40733
-0.24996,0.41562,0.9681,0.30603,-0.1076,-0.083654,0.16568,-0.36413
-0.10327,0.17812,-0.26113,0.085665,-0.25125,-0.036157,-0.11977,-0.171
-0.035074,0.12642,-0.72299,-0.20954,-0.42532,0.25301,-0.25747,0.13088
-0.037194,-0.80228,-0.023048,-0.30067,-0.16118,0.53993,-0.28317,0.66254
0.13503,-0.4095,-0.50767,-0.38192,0.13489,0.063412,-0.10976,0.37648
0.030291,-0.30605,-0.53791,-0.34801,0.13986,-0.037978,7.0528e-05,-0.048276
-0.087892,-0.6125,-0.27623,-0.29936,-0.19146,0.035464,0.031487,-0.18523
0.082157,-0.10409,-0.50184,0.27848,0.19167,0.041802,-0.012973,-0.19769
0.31116,-0.36154,-0.19152,0.53724,0.090668,-0.015246,0.026921,0.2783
-0.24857,-0.4497,-0.1459,0.43269,-0.01175,0.027737,0.10717,0.17781
-0.49775,0.21826,-0.061249,0.30824,-0.24935,0.013207,0.071746,-0.1202
-0.54756,-0.046675,0.21999,-0.043167,0.14782,0.072873,0.090178,0.31765
-0.41621,0.56948,0.85226,-0.0033123,-0.34907,0.029963,0.12261,-0.024293
-0.71363,0.89468,0.23411,-0.079043,-0.1958,0.055901,0.16346,0.21237
-0.61093,0.45255,-0.0017012,-0.080761,0.51755,0.11261,0.20085,0.31319
0.0036069,2.6103,0.74139,0.079147,1.809,0.52484,0.65234,0.73643
4.1491,3.2422,3.4187,0.07116,6.0709,3.2336,3.1646,4.1853
