-0.066504,0.65745,-0.058863,2.4438,0.05982,0.089453,0.26313,0.62728,0.968
-0.67815,0.28621,-0.045983,0.64439,-0.083585,-0.30369,0.17978,-0.26432,-0.11607
-0.64123,0.025198,-0.080346,-0.33141,0.056889,0.00038333,-0.066183,-0.5609,-0.37304
-0.66294,-0.27374,0.1799,-0.86551,0.16291,0.037678,-0.32547,-0.07953,0.0040582
-1,-0.21077,-0.056171,-0.82731,0.019124,0.32402,-0.52788,0.0081985,-0.58958
-0.69982,-0.1054,-0.16495,-1,0.060456,0.157,0.050827,0.14267,-0.91238
0.32719,-0.26013,-0.010708,-0.9258,0.056645,0.025005,-0.27201,-0.2587,-0.66521
0.35649,-0.21819,0.23487,-0.83732,0.061444,0.21999,-0.43591,-0.1709,-0.32925
-0.2427,-0.44549,0.20001,-0.4928,0.12521,0.064869,0.015423,-0.45906,-0.23041
-0.05828,-0.094498,0.16088,-0.6101,0.12258,-0.18203,-0.37906,-0.40578,-0.51382
0.29997,-0.37031,-0.052008,-0.35788,0.25537,-0.17357,-0.11565,0.091016,-0.47286
-0.012583,-0.29108,0.011188,0.70756,0.19348,-0.20867,-0.44573,-0.014234,-0.71704
0.19899,0.10784,-0.0053626,0.51847,-0.019499,-0.30236,-0.11377,0.31141,-0.19236
0.59798,-0.098015,-0.011731,-0.21669,0.15329,-0.52228,-0.11103,0.11351,0.40086
0.46773,-0.12257,-0.12201,-0.30782,-0.043295,-0.25166,0.6831,0.1299,-0.17139
0.22197,0.16097,0.092112,-0.32953,0.050162,-0.024967,0.96725,-0.12162,1.1584
-0.47521,0.28919,-0.15163,-0.049407,-0.054444,-0.51694,0.33319,0.026884,0.40615
-0.33755,0.36003,-0.097616,-0.0022788,-0.09598,-0.13441,0.2939,0.14106,1.0133
0.33414,-0.0263,-0.071426,0.4717,-0.070761,-0.41179,-0.28541,0.38408,0.6282
0.68864,0.054902,0.17469,0.22299,-0.13711,-0.33848,-0.079237,-0.26195,1.3014
0.87723,0.41881,0.10919,0.021126,-0.33263,-0.20316,-0.0655,0.0027427,0.47292
0.41999,0.18048,0.11302,0.39672,-0.075729,-0.31023,0.095659,0.31157,-0.090024
0.37283,0.18044,-0.038587,0.69065,-0.20805,0.85301,0.22309,0.17617,-0.69118
-0.28819,-0.20502,-0.30848,1.0364,-0.25628,2.1128,0.11748,0.13049,-0.28868
0.072783,-0.076425,-0.049759,0.37062,-0.032533,1.4921,0.21094,0.015321,-0.3689
0.71254,1.6184,0.41846,2.0419,0.99309,5.0083,3.0359,1.2471,6.0135
0.56111,1.0121,0.070375,2.0604,0.88629,3.4276,4.0307,2.9126,4.4158
