-0.063333,0.06714,-0.87805,0.35519,-0.11542,0.096285,-0.52567,0.48173
0.25557,-0.1165,0.31025,0.39262,0.61192,0.096987,-0.19802,0.30348
0.37926,0.18231,-0.50043,0.26907,0.37053,-0.015903,0.15554,0.22262
0.19967,-0.41028,-0.58756,0.0054985,-1,0.090376,-0.049967,0.072979
0.016707,-0.1157,-0.085017,-0.2083,-0.61873,-0.18827,0.34355,0.29946
-0.26935,0.37182,-0.71582,1.0772,-0.33724,-0.27716,-0.13779,0.38489
-0.31837,0.046295,0.25935,1.0024,0.024127,-0.3448,0.065602,0.32196
-0.35132,-0.083862,1.8497,-0.026276,0.043723,0.028164,0.10386,0.22862
-0.56369,0.52336,1.4717,-0.25002,0.51787,0.66725,0.055167,-0.07576
0.055422,-0.22289,1.4925,-0.58118,0.11809,-0.066285,-0.18493,-0.033389
0.088426,0.19076,0.67575,-0.68619,0.51497,-0.43742,-0.38915,-0.23062
-0.022997,0.36716,-0.21588,-1,0.46023,-0.23656,0.97169,-0.26785
-0.1654,-0.13986,-0.68884,-0.8452,0.87614,0.15341,0.82828,-0.32501
-0.093199,0.11577,-0.52364,-0.79744,0.38162,0.42302,0.0091367,-0.7199
-0.27012,-0.11923,-0.42729,-0.52076,-0.045902,-0.12428,-0.090742,0.25192
-0.35936,-0.29369,-0.53904,-0.24661,0.30439,-0.0098352,0.0060768,0.034639
-0.1852,-0.2449,-1,0.76282,-0.22971,-0.2217,-0.31574,-0.10553
0.020489,-0.29595,-0.35493,0.92836,-0.6107,-0.0063872,-0.45627,-0.46385
0.89951,-0.29684,1.537,0.023114,-0.5373,0.24745,-0.45591,-0.36437
0.33188,-0.47362,1.1565,-0.41802,-0.5832,0.40748,0.33588,-0.066092
-0.093793,-0.4467,-0.11967,-0.043031,-0.80837,0.055342,0.31064,0.33689
0.26711,-0.20794,-0.7331,0.53992,0.79189,-0.16714,-0.18386,0.17576
0.24122,0.72012,-0.5449,0.46751,0.13046,-0.57979,0.10819,-0.29128
0.00088952,0.88324,-0.8386,-0.20065,-0.2594,0.40976,-0.30557,-0.1713
-0.19981,1.0885,0.15212,0.046165,-0.39133,1.0962,-0.503,-0.23629
-0.10083,1.276,3.78,6.461,1.4239,0.39777,2.1069,0.7662
0.1499,0.86398,4.5467,5.7385,2.6531,-0.14356,2.3413,0.94181
-0.10444,0.57548,4.339,5.278,1.3615,-0.34769,1.0101,0.66087
-0.26667,-0.023538,4.9969,4.809,1.1641,-0.53724,0.46648,0.27999
-0.17159,-0.44773,4.896,4.646,1.5322,-0.50336,0.36497,-0.25785
-0.1952,-0.76032,5.0203,2.6294,1.5608,-0.5135,-0.088468,-0.55554
0.0090052,-0.34843,5.3064,1.5583,2.0369,-0.54793,-0.52189,-0.26606
-0.15331,-0.75346,5.4755,0.87133,1.3473,-0.61311,-0.34675,-0.18451
0.021375,-0.92083,4.5891,0.78024,2.0006,-0.80921,-0.26009,-0.31298
0.23899,-0.82967,5.2518,0.98503,2.9944,-0.85178,-0.55408,-0.61996
0.045013,-0.46535,5.3585,0.78868,3.4158,-0.86623,-0.81417,-0.38679
0.19795,-1,4.449,0.50708,2.3416,-0.89159,-0.51508,-0.013254
-0.21535,-0.98794,3.8917,-0.10419,2.0974,-0.92864,-0.60834,-0.4239
-0.29436,-0.99031,3.0524,0.087455,1.7237,-1,-0.55307,-0.67782
-0.21381,-0.7965,4.2863,-0.030665,1.0968,-0.9737,-0.57405,-0.4931
-0.33098,-0.55819,3.773,-0.043921,0.77994,-0.9829,-0.76401,-0.53854
-0.10473,-0.70007,2.8733,0.12241,1.1195,-0.89835,-0.41886,-0.71196
-0.22923,-0.76641,2.6781,0.18864,1.5904,-0.80508,-0.53698,-0.84979
-0.19941,-0.90025,1.8069,-0.12925,1.8697,-0.6957,-0.49968,-0.82722
-0.12096,-0.77244,1.6574,-0.12951,2.7599,-0.70397,-0.76767,-0.14652
-0.15186,-0.68253,2.0466,-0.21166,4.0081,-0.67163,-1,-0.049275
-0.10567,-0.67001,2.2022,-0.29747,4.4985,-0.74714,-0.7213,-0.29831
-0.35403,-0.66444,2.3656,-0.0054081,3.0445,-0.72699,-0.62223,-0.21843
-0.75513,-0.71495,2.6022,0.10844,2.4833,-0.71457,-0.65096,-0.054975
-1,-0.57787,2.3213,-0.14396,2.9996,-0.6755,-0.62955,-0.065463
-0.97107,1.4559,5.5717,6.5647,7.7158,0.15653,2.9932,1.9825
-0.96956,2.1823,4.9439,5.6783,4.7738,-0.00022262,1.9466,1.3626
-0.49664,1.3775,2.682,4.4169,2.583,-0.10297,1.049,0.615
-0.49621,1.2256,1.321,4.3553,1.8081,-0.10927,0.28594,0.18901
-0.66602,0.68914,0.73943,2.9246,0.78272,-0.33996,-0.27487,-0.13969
-0.70711,0.58679,0.40319,1.2707,0.15421,-0.37501,-0.38288,-0.13504
-0.59788,0.20113,0.34726,0.47414,-0.029917,-0.32459,-0.13816,-0.26997
-0.68495,0.32002,0.26788,0.65286,-0.17336,-0.34861,-0.31714,-0.26445
-0.61791,0.26472,0.17127,0.23978,-0.3639,-0.34564,-0.077775,-0.49395
-0.25734,0.0038936,0.13567,0.2523,-0.52024,-0.47867,-0.004867,-0.73301
-0.016141,-0.3359,0.21909,-0.10184,-0.60481,-0.53115,-0.52841,-0.63253
-0.2765,0.073023,0.3157,0.35113,-0.34988,-0.27237,-0.71086,-0.7898
-0.54842,0.51912,0.0033638,0.19361,-0.72,-0.088435,-0.49114,-1
-0.54076,0.62572,-0.026766,0.2843,-0.77912,-0.36051,-0.55741,-0.61186
-0.22712,1.153,-0.15158,0.11788,-0.89329,-0.36824,-0.24124,-0.92816
-0.21446,1.3517,-0.34509,0.35825,-0.45503,-0.43205,0.042096,-0.70993
-0.20289,0.56309,-0.28865,0.38129,-0.50597,-0.43743,-0.46639,-0.78833
-0.29038,0.45028,-0.37878,0.05213,-0.65679,-0.5314,-0.64575,-0.70056
-0.045175,0.012038,-0.37665,-0.27535,-0.071868,-0.11158,-0.23662,-0.76661
-0.024253,-0.12929,-0.40092,0.11875,-0.20977,-0.0066305,-0.043734,-0.45814
-0.065288,-0.33029,-0.17515,0.28743,-0.4797,-0.09904,-0.55368,-0.023886
0.16847,-0.32783,-0.37673,0.31226,-0.26799,-0.18972,-0.71213,1.6513
0.23233,-0.396,-0.20852,0.3126,1.0818,-0.27804,-0.33656,0.7973
0.5929,-0.24699,-0.36584,0.168,0.83167,-0.13345,0.30976,0.95098
0.48636,0.17955,-0.3059,0.4313,0.32556,-0.12695,0.4636,0.78776
0.74667,0.51302,-0.30895,0.58932,0.30102,-0.12025,-0.031009,0.35922
0.86589,0.1976,-0.21156,0.33625,0.54959,-0.087077,-0.21008,0.45482
-0.24051,-0.035025,-0.10046,0.17573,-0.37635,-0.11541,-0.50339,0.2238
-0.35906,0.0059259,0.069173,0.21405,-0.66663,-0.20209,-0.29926,0.12509
