0.19419,-0.025968,-0.30438,0.66104,0.57093,1.4915,-0.76787,-0.34885
-0.15842,0.21556,-1,-0.0028076,-0.14554,0.47234,-0.81094,-0.66464
-0.13598,-0.15405,-0.82161,-0.41961,-0.2791,0.62624,-0.83573,-1
-0.37015,-0.18411,-0.15111,-0.3997,-0.21232,0.92912,-0.79724,-0.76737
-0.019217,-0.37467,-0.22312,-0.88967,-0.66931,1.1589,-0.62977,-0.78245
0.17058,-0.23115,-0.40814,-0.55469,-0.71788,1.196,-0.51105,-0.67297
-0.052415,-0.19978,-0.31744,0.29057,0.14507,1.6084,-0.53592,-0.80666
0.51097,0.15034,0.076067,0.099412,0.89813,0.7916,-0.69211,-0.74643
0.88664,0.66112,-0.32611,1.1968,0.04399,-0.67332,-0.3716,-0.39516
0.97588,-0.42425,0.39088,0.64704,-0.614,-0.06891,-0.722,-0.26111
0.42519,-0.11047,1.3583,0.20827,0.041276,-0.81477,-0.56997,-0.19156
0.2786,0.26187,0.70191,-0.091012,0.48217,-0.71967,-0.15891,-0.11661
0.1968,0.086342,-0.093462,0.098712,0.46031,-0.85742,-0.083899,0.18009
-0.19191,-0.32339,-0.58125,0.59296,0.30589,-0.82424,0.16882,0.16145
0.18712,-0.37553,0.10366,0.6029,-0.10445,-1,1.0839,0.22732
-0.11994,0.096801,1.5585,0.91057,-0.0052604,-0.78804,3.9004,0.3981
-0.39462,0.14858,1.3954,0.032908,0.31486,-0.64347,1.7661,0.49794
-0.63633,0.76754,0.51241,-0.62666,0.15485,-0.6496,0.70523,0.52579
-0.28279,0.47666,-0.28166,-0.41583,0.017359,-0.053049,0.16482,0.83786
-0.43834,0.38957,-0.42931,-0.096845,-0.032023,-0.18367,0.31354,0.78011
-0.27113,0.052587,-0.31008,-0.26189,-0.21079,-0.16622,0.40725,0.53572
-0.42633,-0.19596,-0.7267,-0.54613,-0.057837,-0.2773,-0.06948,0.55408
-0.53615,-0.1245,-0.01421,-0.32532,-0.0054853,-0.032089,-0.37267,0.98333
0.20775,-0.58315,-0.1085,-0.71098,-0.38085,-0.52231,-0.58091,1.072
0.42919,0.20497,0.33021,-0.040395,-0.55376,0.17015,0.098173,1.2669
3.8363,11.224,6.0903,6.3511,7.052,21.377,7.182,5.8425
3.709,12.367,5.3053,9.3328,6.9386,30.714,8.9308,6.6752
2.2716,8.1237,4.532,9.4544,2.8738,26.021,10.239,5.1284
0.4344,4.045,3.7492,8.0544,1.2915,23.704,9.4658,4.5224
0.1954,3.3642,2.9968,8.7159,0.75478,21.648,8.5086,3.5695
0.058823,2.6605,3.2181,9.754,0.26638,16.458,8.7467,2.8152
-0.50706,3.6683,4.5523,8.4272,-0.07189,12.878,11.004,2.5619
-0.71945,3.6448,4.4607,5.5315,-0.012936,10.157,8.6125,2.0184
-0.38012,2.5794,4.2546,4.1351,0.11333,10.559,6.032,1.9638
