-0.062515,-0.6843,0.014011,0.75527,-0.99301,0.43346,0.35451,1.0272
0.073226,-0.77223,0.55309,0.74432,-0.98687,0.5111,0.3012,0.84041
1.1843,-1,-0.85311,-0.4536,-0.52485,-0.15487,-0.15923,0.441
0.19126,0.23414,-1,-1,-0.39277,-0.040131,-0.8879,0.04036
-0.45897,0.49755,-0.96539,-0.49764,-0.36643,0.024092,-0.16917,-0.65991
-0.42148,-0.22192,-0.071615,0.27831,-0.93416,0.39952,-0.033489,-0.87589
0.39217,-0.78432,0.15437,0.15852,-1,-0.079466,-0.22725,-1
-0.18494,-0.66554,0.51537,-0.066394,-0.50306,-0.46359,-0.13718,-0.72269
0.86726,0.36917,0.47501,-0.13489,0.60248,-0.44602,0.40817,-0.80989
0.58164,0.2415,0.46479,-0.64421,0.93746,-0.44538,0.37027,-0.089012
0.59442,-0.12505,0.5393,-0.40554,0.38117,-0.53668,0.52924,0.035774
0.10192,0.50486,-0.18581,-0.63935,-0.016154,-1,0.40319,0.27813
-0.75093,0.83495,-0.096614,-0.57853,-0.40275,-0.40968,0.12549,0.19358
-1,0.5954,0.34013,-0.75161,0.80078,0.038047,0.22257,-0.14827
-0.22119,0.20892,-0.10818,0.32037,0.71583,-0.34146,0.7175,-0.63267
-0.37054,0.32456,1.2876,0.71741,0.56196,-0.19227,-0.35571,-0.31892
-0.60493,0.028412,0.035921,0.84395,0.97577,-0.079816,-0.3683,-0.10465
-0.58325,0.38407,0.24291,0.84661,0.093827,0.55061,-0.046645,0.71278
0.50306,0.26619,0.086354,0.13495,0.1572,0.89816,-0.13684,0.21287
1.171,-0.21007,-0.84406,-0.051,-0.38684,0.027593,0.022701,-0.37608
0.625,0.060119,-0.31576,-0.25331,0.065532,-0.2493,-0.25617,-0.4405
0.15752,-0.1955,-0.33489,-0.31549,0.47242,-0.09918,-0.15572,0.26212
-0.92834,0.17247,-0.22243,-0.15043,0.50323,0.6107,-0.066855,1.2098
-0.8557,-0.063368,0.28902,1.1423,0.23924,1.0446,-0.45438,0.92444
1.5321,1.0909,1.7919,3.0306,0.65459,3.6209,0.36335,1.0208
8.3634,4.588,10.538,10.915,10.007,12.186,4.3895,4.0349
6.8907,3.437,8.687,8.259,7.1906,10.681,3.0097,3.4221
5.1929,2.5206,5.8069,5.0225,4.51,9.0408,1.9762,2.298
4.0827,2.044,4.4641,4.0096,3.6707,7.9828,1.4845,1.3942
3.0808,1.6422,3.4154,3.0519,2.8516,7.1966,1.2411,0.92076
2.3908,1.4299,3.2047,3.0015,2.7845,6.5918,1.0457,0.71126
1.9756,1.2754,3.708,2.3343,2.4078,6.1363,1.1937,0.61553
1.3732,1.076,2.7157,2.402,2.3638,5.6021,1.0116,0.77724
1.0923,0.69949,2.7387,2.9661,2.1982,5.6275,0.93977,0.94921
0.86743,0.83376,2.9247,2.7545,2.0215,5.4481,1.0071,0.86488
0.69389,0.78413,2.688,3.043,1.622,4.6927,0.94265,0.98993
0.59903,0.76475,2.1876,2.7704,1.446,4.4335,0.57738,0.76212
0.43658,0.9432,2.4521,2.2852,1.4605,3.9708,0.52735,0.83876
0.12437,1.1441,2.2924,2.6265,1.2976,4.1689,0.36315,1.0357
0.21435,1.0101,2.4114,2.7021,1.3001,4.5703,0.35704,1.1503
0.013505,0.82274,2.6829,2.7073,1.2798,3.9447,0.2468,1.0571
0.033398,0.89732,2.1023,2.4976,1.1182,3.5553,0.18732,0.80498
-0.24475,0.86948,1.8213,2.0586,1.0984,3.2305,0.16844,1.2167
-0.18271,0.61906,1.2011,2.1779,0.90808,3.2597,0.030284,0.96144
-0.085811,0.5795,1.7107,2.5925,0.87914,3.8479,0.50235,1.2222
