0.053512,0.11573,0.32174,-0.34078,0.18384,-0.61262,-0.052669,-0.71592,0.42871
0.11149,0.085455,0.16038,-0.40511,0.19101,-0.6358,0.056401,-0.78766,0.78241
0.21051,-0.56063,0.45913,-0.20789,-0.056394,-0.10764,-0.50319,-0.95633,0.64533
-0.053474,-0.10666,0.073152,0.063999,-0.055516,0.20134,-0.40786,-0.11119,-0.54447
0.01198,0.15387,0.092634,-0.48266,0.70915,-1,-0.15821,0.54214,-0.4733
0.20236,-0.46284,-0.24053,-0.34195,-0.28264,-0.29107,0.22354,-0.067222,0.070509
-0.86402,-0.45773,-0.23512,-0.20215,-0.21572,0.601,0.078968,-0.0055604,-0.14784
-0.39198,-0.55715,-0.37538,0.14083,0.62188,0.59244,-0.41182,0.6471,-0.18404
0.7676,-0.29653,-0.30373,0.085804,-0.55096,0.15701,0.58809,1.1352,-0.1205
-0.29322,-0.58872,-0.21508,-0.15988,-0.74597,-0.28266,0.65864,1.2838,0.72979
0.053026,0.28442,-0.29379,-0.090363,0.014867,-0.1044,0.32549,0.69417,-0.071952
0.1616,-0.16879,-0.4146,0.1688,-0.60536,-0.19422,0.83382,0.050215,-0.081813
-0.25957,0.10923,-0.3371,-0.15592,0.0047959,0.42459,-0.59354,0.34706,-0.21041
-0.10797,0.18665,-0.034403,0.036457,0.040935,0.20592,-0.22824,0.022147,-0.50567
0.40441,0.85226,-0.087463,0.46449,-0.36446,0.77155,0.36055,-0.31,-0.039507
-0.055236,0.53083,-0.045882,0.1973,0.20683,1.1129,0.60357,-0.78707,0.30187
-0.22612,0.00015899,0.2437,0.48739,0.40282,-0.064685,-0.16158,-0.5116,0.04986
0.32109,0.56096,0.27137,0.61648,0.68835,-0.18892,-0.97444,-0.074303,0.27239
0.58615,-0.28944,-0.0027354,-0.20692,0.11086,0.31752,-0.8002,-0.025427,0.30585
0.11776,-0.23786,0.19718,0.38123,-0.59803,-0.0087886,-0.37294,-0.67726,0.57351
-0.36933,-0.058583,0.25051,0.089552,-0.31527,-0.28384,-0.30172,-0.37785,-0.43203
-0.038567,0.55273,0.24426,-0.054467,-0.25016,-0.58448,-0.49915,0.51524,-0.41843
-0.30607,0.29004,0.032361,0.28502,0.78047,0.035618,0.9764,0.43449,-0.50103
-0.035916,0.062592,0.23941,-0.36928,0.084673,-0.060738,0.7601,-0.26411,-0.42923
0.015665,0.32651,0.32786,0.39156,-0.12906,1.177,2.3802,-0.34354,0.35799
4.3999,2.7655,2.3358,3.5016,5.3121,4.0211,6.8139,4.4021,5.3126
4.6622,2.6011,2.192,3.4223,9.1579,1.9447,7.9221,7.6052,6.6109
4.2923,1.2897,1.5551,2.6847,7.4202,1.9555,6.2407,6.4499,5.0201
3.9776,0.83704,1.4644,2.8515,5.3073,0.3076,3.7732,5.5342,3.2442
3.9089,1.0718,1.3542,2.5778,3.1308,2.4232,3.4163,3.9157,2.6987
3.2165,1.2729,1.1477,2.5741,3.106,1.3521,1.9985,2.7779,1.8891
3.4414,1.5246,1.2186,2.6679,2.4504,0.53533,2.5287,2.2456,1.7898
