1.7417,-1,-0.39809,-0.86893,0.29322,0.28776,-1,0.11006
2.7429,1.6317,1.0893,-0.18757,-0.13381,1.3606,-0.84513,0.24842
1.4959,0.52734,0.11857,-0.28397,-0.12117,0.099903,-0.60963,0.094578
0.79179,-0.37748,-0.21366,-0.38891,-0.065751,-0.61223,-0.29797,-0.24511
0.053564,-0.54242,0.053108,-0.6435,-0.17319,-0.40029,-0.079321,-0.43113
-0.055818,-0.40831,-0.70473,-0.80221,-0.040278,-0.60164,-0.22975,-0.31663
-0.14261,-0.71148,-0.44096,-0.76386,0.16378,-0.76658,-0.29405,-0.59042
0.39129,-0.38444,0.15052,-1,0.27844,-0.35128,0.3328,-0.35253
0.1692,-0.00016291,-0.16214,-0.69349,0.090199,0.19355,0.99788,-0.094324
-0.18733,0.077224,-0.56262,-0.34261,-0.077429,-0.56175,0.72287,-0.18057
-0.39638,-0.036356,-0.16426,-0.18096,-0.10236,-0.71515,0.41043,0.13579
-0.68051,0.67734,0.69519,0.1315,-0.29105,-0.18531,0.59404,0.054597
-0.83709,0.52197,0.50772,0.35623,-0.23162,-0.39921,0.40628,-0.2197
-0.79627,0.89803,1.2849,0.23613,-0.31696,-0.38107,0.45405,0.13698
-0.4053,0.19614,1.3292,0.36304,-0.10364,-0.49454,-0.10589,0.11532
-0.61448,0.12254,1.0826,0.50968,0.046253,-0.45247,-0.46444,0.14293
-1,-0.17979,0.60918,0.82844,0.27723,0.91267,-0.36893,0.71387
-0.080391,0.53564,0.10435,1.0739,0.20457,0.53579,-0.010942,0.37416
0.11472,-0.2735,-0.70279,0.60554,0.2,0.1404,-0.36869,0.36073
-0.034484,-0.60754,-1,0.19312,-0.10669,0.56788,-0.040153,0.51115
-0.25756,-0.577,-0.76094,0.43481,-0.11029,0.25826,0.31639,0.0082064
-0.5207,-0.015724,-0.74437,0.56243,0.12741,0.74216,0.54515,-0.098766
-0.96316,-0.31582,-0.62848,0.60437,0.083488,0.37593,0.26069,-0.29618
-0.52901,0.2421,-0.54158,0.2568,0.10964,0.44662,-0.3257,-0.18142
-0.21373,0.63368,0.42074,0.14743,0.1541,0.19223,0.38122,0.78989
2.7478,7.1909,8.0517,3.592,0.0068644,3.5566,7.4834,2.391
3.1077,8.3519,10.656,5.4645,-0.012578,4.9865,9.0575,2.0631
2.3972,7.4728,10.321,5.7113,-0.38939,5.1045,8.0245,1.2472
2.0257,6.7626,9.5881,5.116,-0.31302,5.0467,7.0392,0.88694
1.468,6.0238,9.4751,4.2831,-0.40594,5.4167,6.2825,0.60304
1.1414,5.3117,9.4898,3.3668,-0.64004,5.3487,6.0163,0.45252
0.76831,4.7027,9.0253,2.4514,-0.56611,4.8735,5.6809,0.20739
0.43443,4.6113,8.4998,2.1422,-0.52063,4.8702,5.5977,0.31649
0.43127,4.1292,8.0749,1.6005,-0.6284,4.2998,5.3524,0.11079
0.40141,3.9368,7.5147,1.6428,-0.76086,4.4927,4.7403,-0.035388
-0.11835,3.496,7.0758,1.5493,-0.77688,4.1587,3.9883,0.21785
-0.43205,2.7024,6.2906,2.0924,-0.74629,3.9167,3.6423,-0.13415
-0.31433,1.8659,6.3539,2.1882,-0.74002,3.9754,3.3299,-0.094207
-0.64256,1.2896,6.124,2.3068,-0.95665,3.9001,3.0022,-0.28261
-0.65179,2.182,5.4435,2.3579,-1,4.1371,2.8348,-0.4645
-0.22396,2.1651,5.3343,2.262,-0.89438,3.8982,2.7777,-0.3681
-0.12919,1.8169,5.1041,2.6612,-0.81095,3.9093,2.8183,-0.69074
-0.25021,1.2776,4.9784,2.8815,-0.61918,3.4743,2.4461,-0.67836
-0.26309,1.7588,4.4194,2.6311,-0.71727,3.2319,2.188,-0.67381
-0.15633,1.5045,4.3207,2.742,-0.80022,3.4911,2.4316,-0.31688
-0.067468,1.0146,3.7003,2.9283,-0.58136,3.8357,2.6836,-0.34104
-0.32628,0.50563,3.1815,3.2027,-0.56387,3.1527,2.9086,-0.32198
-0.24972,0.27727,2.4035,2.9843,-0.56471,3.0306,2.6564,-0.103
-0.1883,0.041201,3.0295,3.0915,-0.34143,3.1276,2.5109,-0.1208
-0.11233,0.062243,2.2,3.2181,-0.24687,2.6301,2.2994,-0.47586
1.9506,4.3545,5.1884,5.5051,0.0070432,4.787,6.7052,1.9508
2.2765,3.3011,5.5495,4.3868,0.32386,5.1864,8.5514,2.641
2.4236,1.4191,4.8247,2.7612,0.20329,3.9056,6.98,2.1476
2.6924,-0.23776,3.0638,1.4077,-0.10774,2.9534,5.5123,1.9485
2.8285,-0.14192,1.6557,0.90944,-0.28615,2.307,3.6678,1.0331
2.3385,-0.1668,0.80256,0.2977,-0.12108,2.2188,2.4679,0.57962
1.9932,-0.19475,0.4284,-0.017986,-0.064421,2.0568,2.3246,0.53002
1.8286,-0.033493,0.041995,-0.25421,-0.42655,1.7591,2.827,0.5261
1.8652,0.27097,-0.05037,0.042286,-0.78176,1.5172,2.4598,0.44389
1.9613,0.37852,-0.41485,0.0087865,-0.50992,2.1383,1.9022,0.88675
1.8532,0.72036,-0.47615,-0.21163,-0.50396,1.9378,1.4786,1.0437
1.6693,0.23409,-0.30753,0.09951,-0.70122,1.4811,1.0427,0.88537
1.1762,-0.51244,-0.47164,-0.24177,-0.57058,1.6759,0.65207,0.74455
0.48228,-0.72211,-0.35737,-0.55731,-0.80515,1.2236,0.025436,-0.13033
0.80261,-0.92888,-0.56928,-0.56246,-0.75138,0.95168,0.092563,-0.45138
1.0183,-0.92142,-0.71333,-0.7685,-0.31449,0.75755,0.18635,-0.24912
1.2272,-0.96006,-0.204,-0.62374,-0.33511,0.87421,-0.059254,-0.33152
1.0104,-0.98743,-0.20119,-0.37465,-0.34473,0.74489,-0.27675,-0.37643
0.9199,-0.37991,-0.23261,-0.64276,-0.10201,0.73711,-0.63154,-0.53473
0.92793,-0.65619,-0.61467,-0.73572,0.22957,1.0576,-0.21415,-1
0.72757,-0.50711,-0.455,-0.7596,0.24486,1.2148,0.65431,-0.57742
0.60372,-0.79592,-0.27771,-0.49144,-0.062497,0.87528,1.156,-0.61992
0.92273,-0.54454,-0.078635,-0.65854,-0.33526,0.35974,0.75048,-0.3894
0.67912,-0.96582,0.76692,-0.53756,-0.0072895,0.098079,-0.21621,-0.36456
0.8533,-0.54471,0.80418,-0.54203,-0.0068349,0.055931,-0.47705,-0.41142
0.44294,-0.70024,0.71785,-0.4325,-0.12797,-0.0064996,-0.44879,-0.33223
0.48646,-0.43966,0.45905,-0.55952,-0.17314,-0.471,0.041616,-0.26504
0.67161,-0.56916,0.65577,-0.36276,-0.15294,-0.29113,-0.34732,-0.63024
0.79383,-0.55005,0.66311,-0.2528,0.03671,-0.82208,-0.49885,-0.50235
0.48437,0.92922,0.045561,0.05048,-0.13747,-0.54298,-0.16177,-0.64493
0.40983,1.038,-0.018494,-0.19077,-0.20865,-0.0097743,0.22859,-0.4945
0.23291,0.94011,0.01383,-0.19021,0.040677,0.18928,-0.0090951,-0.42897
