1.2941,-0.97358,-0.089559,0.59975,-1,-0.16782,-0.34545,0.9188
1.5116,1.0467,-0.14537,0.69511,-0.21309,0.40031,0.33102,0.36894
1.2465,0.55394,-0.1182,0.29761,0.824,0.10045,0.36911,0.60497
1.0204,-0.41964,-0.21872,-0.37633,0.68139,-0.2789,-0.31119,0.49306
1.1387,-0.65039,0.201,-0.4975,-0.59651,-0.25848,0.032331,0.19214
0.53372,-0.11855,0.80887,-0.25159,-0.18915,-0.60219,-0.51933,-0.2035
-0.029695,1.261,0.22345,-0.3494,-0.02536,-0.20392,-0.21047,0.24697
-0.41944,0.25241,0.096372,-0.33949,-0.0027452,0.41782,-0.65752,0.17907
-0.49491,0.30805,0.27627,-0.47168,0.59009,-0.78482,-0.48378,-0.29712
-0.55167,0.37596,0.10925,-0.3693,1.0536,-0.17523,-0.020526,-0.37804
-0.60351,0.47664,0.03598,-0.49925,0.33821,-0.06511,-0.16432,-0.38412
-0.4679,-0.5385,0.33218,0.047318,-0.24966,-0.081551,1.0237,-0.13377
-0.29981,-0.39779,0.0090204,-0.02562,-0.78863,0.17635,0.86249,-0.012011
-0.14013,-0.51403,-0.75573,0.10587,-0.65754,0.15554,0.47854,-0.041884
-0.041664,0.28055,-0.45855,-0.031521,1.5585,-0.12538,0.11938,-0.274
-0.035284,0.48806,-0.054514,-0.13382,1.3591,-0.44412,0.67083,-0.31679
-0.57991,0.17382,0.50749,-0.22019,-0.24686,-0.035343,-0.039656,0.20017
0.29911,-0.30745,0.9506,0.37894,-0.51963,0.20552,-0.20084,-0.20344
-0.070124,0.028677,0.69586,0.51757,-0.22733,-0.29016,0.13504,0.27336
-0.4973,0.19726,0.12622,0.43117,-0.56183,-0.22051,-0.40346,0.00058665
-1,-0.047326,-0.34063,1.0182,-0.61083,0.4004,-0.34916,-0.19027
-0.91137,-0.37063,-0.72941,0.34288,0.11881,0.46136,0.18845,-0.2767
-0.72366,-0.54921,-1,-0.26382,-0.14113,0.68256,-0.15463,-0.30319
-0.17781,-0.55593,-0.46189,-0.60493,-0.49347,0.73323,-0.35054,-0.46324
1.2732,1.4058,2.2888,1.5178,1.8818,2.6494,0.49494,0.94649
6.8781,14.368,15.659,13.126,12.81,13.212,8.3078,6.307
6.2152,15.079,16.507,12.378,12.625,12.638,8.0844,6.5325
5.0941,12.727,14.57,11.173,9.9945,9.2504,6.0527,5.7792
4.154,10.787,13.481,10.704,8.98,7.062,4.78,5.5892
3.2324,9.4367,12.653,10.243,8.2365,5.4025,3.8248,5.3577
3.0746,8.8009,11.807,10.324,7.6805,4.5368,3.5343,4.8481
2.7357,8.6968,11.042,10.301,7.9548,4.4613,3.4267,4.2704
2.5879,7.8417,10.536,9.9946,7.7966,4.1497,3.3802,4.3031
2.401,6.9496,10.013,10.076,6.9461,3.9816,3.4927,4.0253
2.5502,7.1211,9.7147,10.945,7.1248,3.7662,2.8664,3.7405
2.6355,6.7316,9.4265,10.463,6.6862,3.2426,2.2377,3.6284
2.1334,6.0408,9.1879,9.8789,6.6155,3.1567,1.997,3.6841
1.8106,6.2105,9.5098,9.542,5.9739,3.2778,2.5983,3.6367
1.4653,5.5148,9.1815,9.4725,5.4646,2.9875,2.9369,3.4561
1.323,5.0986,8.5128,9.219,4.9714,2.6304,2.187,3.3331
1.4793,4.7575,8.7493,8.784,4.8974,2.5309,2.2657,2.908
1.5121,4.4627,8.0279,8.7031,4.7119,1.8544,2.5033,2.5611
1.5658,4.2941,8.0445,8.4562,4.2856,1.7768,2.1753,2.2812
1.5119,4.0208,7.7093,8.0151,5.1502,2.0086,2.382,2.1114
1.5921,4.5756,7.8187,7.7755,5.5639,2.5586,2.3828,2.5341
3.3636,5.9007,10.211,10.918,10.644,5.4456,1.8505,5.8666
3.2231,6.3884,9.1176,11.164,9.7705,4.3325,1.9757,5.0214
3.8684,5.577,8.1358,10.388,7.636,3.5087,2.5867,3.7992
3.7705,4.6743,7.5092,9.0691,6.3586,3.6784,1.7655,3.0674
3.6794,4.7326,7.8024,8.6814,6.404,3.1112,2.1531,2.6715
5.1001,10.07,12.141,13.393,6.8768,5.1121,8.7964,4.7821
