10.723,17.097,6.5681,30.1,24.345,22.859,9.7219,3.6754,2.0922,4.29
10.309,14.414,5.1979,23.284,21.135,17.286,7.1764,3.0024,1.5862,4.395
9.9986,11.963,3.8537,24.707,17.95,14.546,7.2273,2.37,1.7388,4.6103
9.484,9.7112,4.6621,28.867,16.922,11.314,5.2746,1.7928,1.3262,5.6439
9.8085,7.058,4.4301,27.162,17.401,5.6089,3.8346,1.4001,0.98311,4.9082
9.7785,6.8355,2.7866,21.077,11.406,4.6893,3.5243,1.5196,1.0509,3.619
8.9795,5.1353,3.2275,19.071,12.581,6.5717,3.3587,0.60051,0.74899,3.4971
8.705,5.281,2.3536,21.966,11.388,4.4173,2.876,0.64508,1.3146,3.2141
7.1655,5.7829,1.6387,25.001,8.5452,5.5992,2.159,0.62439,0.70071,3.061
6.3995,6.0915,1.6895,23.475,6.9544,5.7897,3.1124,0.86034,0.23071,3.6739
6.0191,6.2304,2.1714,20.457,8.7448,2.6487,1.7453,1.2308,0.84439,3.5583
7.1366,6.3663,2.0924,18.928,8.1086,3.7549,2.0906,1.5458,0.34452,3.5137
7.7437,5.464,1.285,17.461,5.6856,3.2268,0.83159,1.2004,0.4461,4.0319
7.0607,4.0428,0.35989,14.507,4.9858,3.2025,1.4525,1.2767,0.16235,2.9354
4.815,4.167,0.8957,9.2469,4.4938,2.2942,2.8054,1.1503,0.79857,2.3529
4.0131,3.8708,1.7862,7.6176,16.822,4.4593,0.90128,0.91921,0.3815,2.4082
5.3399,3.3545,1.6319,5.0437,15.478,4.2827,0.97379,1.2042,0.94001,1.8647
5.3178,2.7353,1.5843,4.0759,22.389,4.1744,-0.093222,0.90499,1.4501,1.5578
4.7228,3.2744,1.0026,3.4978,22.612,2.3126,0.73564,0.65863,0.10407,0.62218
5.4537,3.2738,1.7385,2.7061,20.5,2.0829,0.48081,0.57792,1.0968,0.79503
4.7914,2.196,1.9588,3.6828,11.177,1.0689,0.84512,-0.072554,0.32738,-0.17079
3.4531,1.9059,1.087,3.1896,6.2071,2.8832,-0.19167,-0.36357,0.62147,0.14027
2.2789,1.4583,2.8429,1.9354,3.2778,1.4075,1.0437,-0.36721,0.73342,-0.42318
1.7156,1.0113,2.7168,2.3515,2.8025,0.79428,0.93524,-0.50522,0.61227,0.63326
1.7425,0.71591,2.2341,2.3308,0.67224,0.2557,0.74569,-0.56686,0.21018,0.14603
1.9137,-0.27596,1.8958,2.1928,1.0329,0.12669,0.30088,-0.68833,0.40435,0.37879
1.409,0.19519,2.5158,1.3053,0.13446,-0.20739,0.029943,-0.56914,0.11918,-0.48146
0.95304,0.051486,2.1824,1.9992,1.2377,0.10618,-0.25209,-0.40703,0.10382,0.43602
1.2285,-0.63385,2.3808,1.5891,1.0856,-0.48044,-0.29497,-0.82786,0.1361,0.023135
1.4199,-0.29237,0.98012,1.7635,0.45037,-0.0046512,-0.31564,-0.60537,-0.3479,0.16158
1.3927,0.14982,0.10791,1.8072,0.44772,0.67737,0.074041,-0.57418,0.16387,0.30381
1.1893,-0.22101,-0.20342,1.1974,0.53906,-0.2013,-0.28271,-1,0.73875,-0.543
1.2969,-0.77924,-0.2307,0.246,0.16819,-0.65054,-0.41408,-0.62299,0.34371,-0.60462
1.5725,-0.61022,-0.17961,0.68484,0.66281,-0.0019316,-0.1057,-0.84252,0.55743,0.14894
1.7683,-0.27663,-0.16723,-0.27892,0.13531,0.48806,-0.14828,-0.72052,-0.033207,-0.65643
1.3314,-0.34001,-0.24887,0.70358,0.12899,-0.36,-0.47894,-0.18239,0.38117,-0.32041
1.4309,-0.78127,-0.65001,0.021905,-0.32969,-0.072474,0.11503,-0.10349,0.84788,-0.52222
1.1101,-0.83697,-0.66567,0.68762,-0.27693,-0.93866,-0.50128,-0.43557,-0.39591,0.29364
0.69923,-1,-0.48608,-0.28798,0.33276,-0.82938,-0.61173,-0.49603,0.45548,-0.014974
0.66242,-0.73729,-0.45292,-0.2362,-0.91739,-0.56235,-0.028207,-0.39179,0.23492,-1
0.58401,-0.96306,-0.54439,-0.059479,0.63307,0.53354,-0.39382,-0.23575,0.23765,-0.62758
0.40412,-0.29956,-1,-0.55895,-0.46636,0.12744,-0.74027,-0.48248,0.56701,-0.071845
0.22183,-0.26489,0.14771,-0.5355,-0.19342,-0.63088,-0.19457,-0.14761,0.21997,-0.58905
0.31958,-0.84051,0.25884,-0.63279,-0.42028,0.080913,0.24134,-0.72002,0.24125,-0.49912
0.12297,-0.70046,0.20556,-0.65777,-0.63332,-0.38853,0.14245,-0.46797,0.37754,-0.30699
0.44694,-0.11322,0.42164,-0.85703,-0.63306,0.44862,-0.14473,-0.1594,0.29019,0.030443
0.26268,-0.37612,-0.43121,-0.26904,-0.27571,0.0018028,-0.33904,-0.22224,0.096351,-0.6126
0.011995,-0.54395,-0.28818,-0.11535,0.89971,-0.1864,-1,-0.2979,0.29992,0.23612
-0.12011,-0.1606,0.17948,0.070504,-0.20791,0.19,-0.13563,-0.30249,0.13491,0.16359
0.13849,0.16708,0.20277,0.55583,0.12002,0.11164,-0.57831,-0.41404,0.30434,-0.96582
-0.065586,-0.34501,-0.62252,0.6289,-0.049007,-0.87954,-0.81143,-0.22608,0.20854,-0.34992
-0.25706,-0.16479,-0.33537,-0.51973,0.32906,-0.23241,-0.13715,-0.20304,0.53429,0.61388
-0.25691,0.013299,-0.56062,0.56405,-0.50905,0.30133,0.50723,-0.090541,-0.020388,0.066989
-0.394,-0.095196,-0.20462,-0.11113,-1,-0.017068,-0.44002,-0.30913,0.15061,-0.64969
-0.225,0.02016,-0.098405,0.28263,0.54994,0.30075,-0.40063,-0.4902,0.095652,-0.20393
-0.31119,0.15677,-0.5971,0.02238,0.53055,0.24799,-0.15776,-0.32794,-0.081375,-0.27577
-0.018302,0.17562,0.033637,0.76748,-0.33019,0.75549,0.14313,0.032694,-0.46661,0.48571
-0.051877,-0.25901,-0.36862,0.12862,-0.015937,-0.49319,-0.21283,-0.16262,0.20307,0.52098
-0.35834,0.16972,0.15772,-0.10459,-0.0054794,0.36064,0.44638,0.43968,-0.65416,0.14597
-0.15917,-0.41958,0.0089833,0.14987,0.26602,-0.10392,0.69335,0.15765,-0.66443,-0.71532
-0.41119,0.15996,-0.50945,-0.48285,0.15002,-0.65437,0.93118,0.0044337,-0.015435,-0.41622
-0.13199,0.22699,-0.042293,0.098365,0.52544,-0.47932,0.311,-0.16419,-0.46349,-0.29722
0.66571,-0.26084,-0.1222,-0.16059,0.16,0.57725,-0.37866,0.024952,-0.010967,0.90008
0.2891,0.12841,0.38214,-0.13142,0.20689,-0.10417,0.34669,0.14933,-0.1728,-0.14117
0.13114,-0.10532,0.28001,0.43868,-0.1676,0.19938,0.47646,-0.29307,-0.1112,0.090361
0.70055,0.25535,-0.45686,0.3599,0.071312,-0.64912,-0.5405,0.35706,0.13946,-0.022935
1.046,0.21777,0.25523,-0.29653,-0.76033,0.16575,-0.24625,0.41158,0.18259,-0.15324
0.11857,0.49455,-0.65654,0.64097,0.076965,0.45192,-0.13291,0.074992,0.18924,0.029087
-0.34207,-0.26079,0.91484,-1,0.11405,0.41862,0.12869,0.1415,-0.0031292,0.29465
-1,-0.011448,0.93067,-0.16206,-0.16689,-0.48126,0.11173,0.26625,0.47543,0.40587
