-0.027581,1.8777,1.5543,-0.16702,-0.077667,0.06461,1.5995,1.3364
-0.081991,1.2934,0.514,-0.39286,0.14429,-0.055218,1.2779,1.236
0.24813,-0.12014,0.4095,-0.0081278,-0.0024387,0.30005,0.45365,0.1247
-0.31052,0.85263,-0.70084,0.061751,0.11278,0.0043986,0.081054,-0.49019
0.47543,0.67784,-0.69388,0.32635,0.24062,-0.30561,0.48546,-0.6894
-0.26405,0.23664,0.12739,0.0060325,0.051152,-0.54084,0.41012,-0.71276
-0.36513,-0.70009,-0.30919,0.00264,-0.054627,-0.53172,0.3153,-0.70801
-0.048816,-0.76701,-0.097015,-0.054049,0.068832,0.36868,0.099128,-0.59145
0.15537,-0.31746,-0.16068,-0.091874,0.15332,0.33497,-0.16138,-0.15226
-0.25936,0.36192,0.01749,-0.057425,0.14445,-0.24427,0.4839,-0.33792
-0.06248,-0.21115,0.25783,0.3593,-0.17091,0.29691,0.2258,0.013674
0.32255,0.044051,0.15817,-0.032963,-0.02681,0.57529,-0.25939,0.091839
1.1503,0.13961,-0.52557,0.41882,0.27415,0.34537,-0.14478,0.12658
0.085544,-0.094611,-0.26009,0.72496,0.17559,0.45811,-0.54016,-0.11357
-1,-0.34544,-0.050014,0.80732,0.054126,0.2601,-0.26585,0.11535
-0.53346,-0.43291,-0.74701,0.05986,-0.15352,-0.021861,-0.76285,-0.050419
-0.41126,-0.073084,-0.0050393,-0.28281,-0.15014,0.089878,-1,-0.22314
-0.07455,-0.39356,-1,0.46496,-0.061419,0.16905,-0.422,0.20419
-0.16286,-0.99962,0.13968,-0.11436,-0.057766,-0.46938,-0.467,0.11182
-0.05926,0.14159,0.63354,-0.36429,0.086383,-0.49908,-0.26369,0.099997
0.72689,0.096262,0.29489,-0.29288,0.34061,-0.32671,-0.62102,0.1775
0.46443,0.061243,-0.21514,-0.48232,-0.17561,-0.43836,-0.9067,0.01874
-0.090422,-1,-0.15036,-0.40108,-0.32087,0.43559,0.42675,-0.0058312
0.12317,-0.32781,0.80809,-0.48995,-0.59452,-0.26995,-0.043774,0.41812
-0.196,1.4744,1.7749,-0.069317,-0.020427,0.55276,0.0018588,1.9769
1.6022,11.647,4.0077,4.2503,2.4606,0.55363,6.211,5.6676
0.66375,10.385,2.4103,4.2928,2.4882,0.99921,5.7069,5.9318
1.0137,6.2293,1.2853,2.4291,1.9977,0.94055,7.2338,7.6797
0.60291,5.2779,0.68547,1.4814,1.1966,0.032322,7.274,8.3045
-0.24957,4.8893,0.78782,0.6186,0.88167,0.9222,6.9638,7.5722
1.0611,4.5118,-0.40402,0.3923,0.33414,0.59462,5.5519,6.5183
0.40859,4.9968,0.38985,0.080344,-0.19659,-0.014893,5.0575,5.1031
-0.039685,3.8123,0.15541,-0.52501,-0.26725,0.45392,3.8046,3.5942
0.8787,2.7779,-0.072989,-0.60021,-0.22094,0.26032,4.1001,2.1604
0.40826,1.5093,0.20639,-0.41135,-0.12697,0.090769,3.3699,2.6385
0.72587,1.9598,0.77562,-0.38515,-0.17255,0.22251,2.921,2.7146
0.53604,1.4282,0.067604,-0.704,-0.53607,0.48232,3.046,1.7508
0.5144,1.9195,0.061099,-0.66444,-0.58837,0.31379,2.4433,1.798
0.21313,0.21384,0.60767,-0.75585,-0.53382,0.23447,1.5258,1.9408
0.29768,1.1356,0.23281,-0.64534,-0.34243,-0.049371,1.5234,1.556
0.94311,1.6281,0.38612,-0.55392,-0.4751,0.19184,1.5087,1.3538
0.88051,1.3532,1.0322,-0.56735,-0.56499,0.50386,1.6358,1.3765
0.71721,1.4003,0.61828,-0.90885,-0.72908,-0.036449,1.2314,1.2122
1.4039,1.0856,0.98629,-1,-0.44728,0.12771,1.0601,0.72074
0.94606,2.952,1.9309,-0.81448,0.35879,0.24105,1.2509,1.0725
1.7047,9.3194,8.2105,0.035917,6.7018,0.41164,1.4132,3.3671
1.975,5.6828,4.8284,-0.11337,6.0003,0.52605,0.18761,2.7968
1.781,3.0457,2.8339,-0.47617,4.0688,0.31114,1.2004,1.4191
0.91415,2.285,2.9798,-0.23999,2.6164,0.45969,-0.14335,0.7352
1.4398,1.6753,2.679,-0.4356,1.8122,0.54285,-0.58211,0.60077
10.201,10.527,4.6699,1.756,4.2463,0.44052,2.8346,4.6974
8.1802,14.143,10.235,1.6516,3.1623,1.221,3.419,4.7504
3.6261,10.435,7.0447,0.87045,1.9595,0.17099,1.9357,4.9893
1.7505,7.4446,4.1051,0.56152,1.0121,-0.095937,1.6894,4.8152
1.2707,5.1888,2.6198,1.1692,0.35441,0.71784,1.884,3.5052
0.86581,4.9831,1.9164,1.0023,0.23365,0.63517,0.7198,3.4058
0.60956,3.0359,2.1803,1.0637,0.18287,-0.3578,-0.10184,3.1832
1.0838,3.0657,2.0831,1.0243,0.79624,-1,-0.3055,3.2781
1.0451,2.2311,1.683,1.1129,1.1187,0.51088,-0.073133,2.6307
0.57574,1.8012,2.2251,0.68383,0.67572,-0.064959,-0.85447,3.1758
0.75196,2.4758,1.7801,0.51758,0.12307,-0.48197,-0.28176,3.3267
0.36629,2.6854,1.2371,0.74162,0.35954,-0.17863,-0.032495,2.0655
0.44578,1.8214,1.4273,0.489,0.48176,-0.54065,0.3413,1.7087
0.94458,0.65434,0.83731,0.91348,0.66497,0.24074,0.079599,1.2693
1.4017,0.77677,0.95766,1.191,0.7959,-0.47403,-0.30847,0.58532
0.15756,0.75285,0.072176,0.21141,0.41364,0.123,-0.18376,0.66416
0.37822,1.2258,0.23309,0.29159,0.61557,-0.81012,-0.25985,0.69981
0.57323,1.2158,-0.41739,0.064429,1.1856,-0.56241,-0.27029,0.57655
0.17446,1.0089,0.092009,0.076507,0.5371,0.27269,-0.36668,0.7381
0.036644,0.95843,-0.028587,0.24494,0.072589,0.045584,-0.34604,0.88719
0.17319,1.6721,0.8012,-0.32405,-0.04744,0.30551,0.45467,0.51936
0.57998,1.4216,0.86017,-0.73609,0.10871,-0.38313,0.64166,0.065535
-0.40799,0.8023,1.1128,-0.63971,0.0070474,0.38322,0.12713,0.53224
0.10963,0.36628,-0.011563,-0.30251,0.27641,0.12676,0.12869,1.033
0.39814,0.23951,-0.64039,-0.34284,0.24632,0.4752,0.64547,0.74708
0.046117,-0.1656,-0.38135,0.15618,0.20084,0.39738,0.14969,-0.079388
-0.25303,0.84047,0.20074,0.27558,0.5125,0.34157,-0.021401,0.55782
0.70138,0.61794,0.086713,0.49255,0.011671,-0.045296,-0.53874,0.17219
0.23716,0.22435,-0.16453,-0.011441,0.014444,0.08757,-0.43067,-0.11007
