0.40283,-1,-0.35695,0.24194,-0.6314,1.0993,-1,0.1727,0.67303,0.34192
0.0048342,1.1869,-0.68034,0.31554,0.68109,-0.13477,0.38036,0.12955,0.25219,0.40084
-0.19162,0.15192,-0.79026,-0.0097254,0.44367,-0.38194,1.9744,-0.15102,0.02291,-0.13098
-0.046742,0.023303,-1,1.6907,0.20945,0.84756,-0.019527,0.12963,-0.13482,-0.35547
-0.34977,0.39224,1.3924,0.78481,-0.31429,-0.57665,-0.15115,0.11563,-0.38287,-0.55333
-0.2255,-0.036139,0.83742,0.0075853,-0.61419,-0.39138,0.32358,-0.16881,-0.47584,-0.65
0.22569,-0.42473,0.19104,-0.47688,0.0091993,1.9072,-0.50095,0.074677,-0.44304,-0.52929
-0.19691,-0.59551,0.9052,-0.81303,-0.71667,0.82799,-0.90228,-0.022688,-0.45901,-0.67219
-0.73554,-0.49576,1.0853,-0.733,-0.83021,-0.38979,-0.7092,-0.11127,-0.36602,0.24582
-0.60631,-0.25427,-0.32364,-0.91282,-0.70924,-0.39208,0.64317,-0.067197,-0.48647,1.0531
-0.8588,0.0099781,-0.78633,-0.75067,-1,-0.428,0.59911,-0.29726,-0.56138,0.23685
0.43307,-0.057324,-0.085463,-0.67381,-0.53144,-0.70096,0.036061,-0.57986,0.2809,-0.3958
1.1866,0.82067,-0.026084,-0.31413,-0.85669,-1,0.82079,-0.4177,0.3583,0.60348
0.65595,0.45764,0.84976,-0.50452,-0.7555,-0.53546,0.36456,-0.66374,0.46256,0.56175
0.14517,0.1489,1.6384,-0.57842,-0.3673,-0.67905,0.44175,-0.033948,0.38692,-0.20026
0.46412,-0.246,0.99005,-0.60816,0.2282,0.42006,-0.039803,0.1674,-0.027337,-0.50407
0.90006,-0.3732,0.087961,-0.59152,1.3719,-0.12027,-0.1136,1.1649,0.14795,0.45802
0.90545,-0.34774,-0.43983,-0.60093,-0.093588,-0.8362,-0.32215,0.70719,-0.024021,1.8884
0.16837,-0.19683,-0.69975,-0.71793,0.95438,-0.85341,-0.78254,0.4542,0.10116,0.90102
-0.076583,-0.18144,-0.69828,-0.69533,-0.43601,-0.82457,-0.50027,0.03003,0.012805,0.072785
0.12718,-0.26414,-0.59231,0.82861,0.62667,-0.51306,-0.32034,-0.43245,-0.5992,-0.21836
-0.55652,0.166,-0.71683,0.65643,0.474,1.1266,-0.17445,-0.57947,-0.76542,-0.68249
-0.99296,0.47689,-0.34238,2.0686,2.0125,1.7264,-0.057434,-0.060791,0.78535,-0.87173
-0.78201,0.63862,-0.43901,2.3866,0.8455,0.80244,0.009939,0.44032,1.2414,-1
-0.79212,0.18275,-0.31809,0.78424,1.5353,0.60984,-0.15981,0.51403,0.8278,-0.62989
0.82912,2.256,3.6692,0.77994,5.8543,8.9646,2.7118,0.55402,1.3439,2.5064
1.6045,3.3182,5.0699,0.018514,9.3228,10.572,3.5378,1.5557,2.4327,3.5185
1.2224,4.5701,4.7437,-0.13179,15.493,10.126,3.3597,4.413,3.6412,4.2196
1.4594,5.2353,4.3476,0.03181,15.976,11.619,4.537,4.6424,4.7155,5.2471
1.0716,5.8503,4.3368,0.99199,12.545,10.78,3.8123,5.2885,3.7786,5.5391
0.36268,5.5306,4.9982,1.0014,9.3159,11.199,4.3187,5.8762,3.1961,6.1329
0.16382,5.2513,2.8156,0.73335,9.825,9.8402,3.6008,5.3964,4.0932,6.0769
0.57604,4.5845,2.3698,0.41223,11.64,8.9564,3.0246,6.2086,3.137,5.5613
0.01349,4.2142,2.9708,-0.11072,9.0483,7.4948,2.8264,6.5198,1.8689,4.5577
-0.50007,3.701,1.7149,0.0036189,5.9396,6.3414,2.9042,5.0936,1.9983,4.0162
-0.78656,3.0734,1.5387,0.17371,6.6343,7.0608,1.7597,4.1696,1.3605,5.8131
-0.78087,2.1795,2.2597,0.15307,8.1165,5.2551,1.2093,4.8325,0.55455,3.8434
-0.81063,1.6989,1.942,-0.054006,6.3087,4.2875,3.7481,6.6221,0.12174,1.8977
-0.86348,1.6265,1.5322,-0.084253,6.4783,5.1694,2.8345,6.1505,-0.27678,1.5302
-0.96847,1.1115,3.8087,0.20323,5.7762,4.5759,1.4473,3.2045,-0.37429,2.1243
-0.99671,0.88498,3.1225,0.07982,6.4389,4.5484,0.40202,3.4374,-0.16838,2.6416
-1,0.9455,1.4803,-0.058628,4.1379,3.9631,0.77124,4.2218,-0.18466,2.6523
-0.96697,0.55566,0.58564,0.46708,4.2621,3.0352,1.2842,3.7215,-0.3365,3.0679
-0.82628,0.5193,-0.11827,1.0127,7.0323,2.3476,2.5489,4.1625,-0.51705,1.6152
-0.55128,1.1948,0.68946,0.32039,6.6657,3.9851,2.7397,5.6289,-0.37086,0.85744
2.0317,5.3776,3.6903,-0.14669,23.36,12.543,2.7826,11.775,1.4174,2.7571
1.0652,4.2488,3.7392,0.12787,14.245,8.1974,2.2122,7.0903,0.86227,2.2467
0.18342,2.3398,2.3886,-0.17747,9.1288,5.1205,1.5845,3.8027,0.59757,1.2894
-0.30382,1.181,1.8311,-0.12035,5.1108,3.7701,1.8554,2.3396,0.56391,0.75376
-0.35764,0.63973,1.098,0.088465,4.0681,4.8402,2.3143,2.0346,0.77811,0.69265
-0.23036,0.26815,0.76348,-0.16464,6.0102,3.704,1.7374,1.0199,0.42611,0.34073
-0.45667,0.13265,0.85392,-0.73515,4.2304,1.5977,0.60091,0.90707,-0.38015,-0.081959
-0.66719,-0.088768,0.92983,-0.76119,1.8609,0.56058,0.28574,0.27816,-0.80903,-0.36494
-0.5549,-0.10579,0.61938,-0.93807,0.54741,0.14671,-0.12046,-0.072299,-0.76447,-0.31822
-0.63278,-0.21715,0.56556,-1,-0.0084938,0.17454,0.10944,-0.17737,-0.92501,-0.42124
-0.73547,-0.24029,0.40065,-0.91778,-0.18139,-0.13242,-0.32599,-0.1828,-0.88277,-0.32959
-0.66,-0.14339,0.17889,-0.97647,-0.043604,-0.03949,-0.3361,-0.47752,-0.55038,-0.1901
-0.6472,-0.18523,0.26745,-0.964,-0.25347,0.03927,-0.48896,-0.77331,-0.45986,-0.30377
-0.55235,-0.24745,0.4342,-0.82423,0.16217,-0.15493,-0.48122,-0.60375,-0.68756,-0.1842
-0.36126,-0.25941,0.42587,-0.7617,-0.57842,0.28147,-0.18051,-0.74187,-1,-0.19037
-0.43725,-0.26859,0.031831,-0.77509,-0.22234,0.34662,-0.39399,-0.72963,-0.90416,0.08034
-0.5661,-0.29071,0.286,-0.9123,-0.41567,0.338,-0.069254,-0.75054,-0.66301,-0.12691
-0.56827,-0.17526,0.19558,-0.88535,0.44709,0.53363,-0.61602,-1,-0.49082,-0.031104
-0.55136,-0.081446,0.034838,-0.77077,-0.24174,-0.034852,-0.059078,-0.93655,-0.3224,0.12015
-0.59676,0.43816,-0.13183,-0.79628,-0.43593,-0.28147,-0.21065,-0.63833,0.051346,0.077847
-0.41163,0.24166,-0.22738,-0.63436,-0.07446,0.036758,-0.59427,-0.55272,-0.27681,0.046537
-0.43559,-0.058677,-0.11136,-0.5688,-0.68195,0.49276,-0.077784,-0.51114,-0.32464,0.10326
-0.51572,-0.16541,-0.11001,-0.5599,-0.31615,0.35957,-0.27028,-0.59641,0.28751,0.16362
-0.51656,-0.23902,-0.18786,-0.64278,-0.60601,0.0092537,-0.25845,-0.769,-0.18902,-0.61391
-0.35147,-0.22368,-0.21995,-0.43322,-0.47532,0.22167,-0.15073,-0.40109,-0.14299,-0.48566
-0.33958,-0.30614,-0.25073,-0.5777,-0.52603,-0.39649,-0.40277,-0.4364,0.24243,-0.50846
-0.34951,-0.1196,-0.036722,-0.45573,-0.82928,-0.4307,-0.13525,0.27364,0.65232,-0.42628
-0.34507,-0.104,0.055706,-0.46172,-0.57285,0.44311,0.65108,1.1911,0.11644,-0.40122
-0.30053,-0.21713,0.35572,-0.30406,-0.19382,0.62402,-0.11707,0.2193,-0.026113,-0.4915
-0.17117,-0.29092,0.55921,-0.22506,-0.18926,-0.16034,-0.15724,-0.31725,-0.15128,-0.29591
-0.15014,-0.091621,0.33645,-0.24279,0.046313,-0.3719,0.13882,-0.17311,-0.29026,-0.33081
-0.22226,-0.12715,0.14136,-0.345,-0.13751,-0.16179,-0.090548,0.92641,-0.44765,0.035518
-0.22815,-0.242,0.0036341,-0.25211,-0.35344,0.09498,0.080654,0.18538,-0.52641,0.10141
-0.32858,-0.18497,0.1648,-0.33732,-0.89809,0.010792,0.24711,-0.22911,-0.49201,-0.11766
-0.32023,-0.23264,0.12413,-0.33302,-0.70692,0.57838,0.27208,-0.14091,-0.41339,-0.29091
-0.30691,-0.10513,0.039726,-0.20304,-0.1928,0.35525,0.53145,0.21032,-0.30572,-0.21289
-0.29064,-0.10969,0.059756,-0.096778,-0.29945,0.10498,0.22848,-0.012974,-0.30968,-0.31354
-0.2266,-0.13944,-0.040196,0.058396,-0.53804,-0.09047,0.31158,-0.32281,-0.32143,-0.40073
-0.22178,-0.23534,-0.17035,0.01403,-0.47034,0.30673,0.02168,-0.48823,-0.48727,-0.26085
-0.13507,0.038127,-0.07966,-0.025838,0.10538,0.034245,0.13625,-0.054895,0.039145,-0.34732
-0.074853,-0.076812,0.14199,-0.088933,-0.74613,-0.076801,0.062281,-0.14978,0.12717,-0.41959
-0.059537,-0.091943,0.38519,0.053301,-0.28794,0.067796,0.0066124,-0.42771,0.39296,-0.083771
-0.097769,-0.034822,0.29417,0.28843,0.22484,-0.087633,-0.18724,-0.47715,0.22048,-0.10485
-0.083045,-0.0031692,0.35829,0.31767,-0.41703,-0.01762,-0.11815,-0.028979,0.052285,-0.12812
-0.043505,-0.15055,0.077106,0.084312,0.38671,0.11768,0.064673,-0.22453,0.17654,-0.11902
0.02285,0.055552,-0.2759,-0.082663,-0.76524,0.15512,0.059933,-0.1975,0.32869,-0.0098314
0.16654,0.19917,-0.26946,-0.0029288,-0.12698,0.38527,0.087873,0.48653,0.015711,0.043828
