0.90372,-0.49959,0.017251,-0.16858,0.090678,0.28714,0.75199,0.1994,-0.5832
0.71464,-0.6294,0.433,-0.057699,-0.11418,0.021202,-0.06071,-0.11535,-0.14981
0.34616,-1,0.64792,-0.20073,0.20885,0.22533,-0.16472,-0.11744,0.91373
0.44126,-0.37391,-0.32727,-0.35608,-0.47389,-0.21017,0.25218,-0.11373,-0.24346
-0.57268,-0.51736,-0.061567,0.10015,-0.40583,-0.49309,-0.75241,-0.21952,0.50944
-0.41568,0.13156,-0.11785,0.23366,0.4311,-0.39814,-0.2315,-0.10881,0.53362
-0.7521,0.019405,0.049398,0.59133,0.29498,0.23906,-0.24169,-0.30205,-0.015057
0.24891,0.085948,-0.49273,0.37916,-0.83048,-0.16188,0.22202,0.090195,-0.27301
0.32435,0.42051,0.038423,0.43589,-1,-0.58756,-0.095905,0.14946,-0.038645
-0.060299,-0.13224,-0.30123,0.012263,-0.41496,-0.15188,-0.68992,0.32854,-0.61856
-0.59804,0.26456,0.0004259,-0.27793,-0.2359,-0.3119,0.06906,0.21772,0.47927
0.0064528,0.2764,-0.079082,0.082273,0.051106,-0.0072415,0.12887,0.80043,0.27033
0.12641,0.26599,-0.38771,0.29464,-0.38711,0.1596,0.26456,-0.053825,-0.27752
0.62748,0.21019,0.37956,0.60766,0.0066501,0.13435,0.019836,0.63408,0.2933
0.49139,0.33883,-0.086595,0.52265,0.17584,-0.24051,-0.040841,-0.051694,-0.26655
-0.22536,0.17241,-0.2911,-0.14659,0.018648,0.043511,-0.17787,0.041744,-0.75026
0.32273,0.21404,-0.16127,0.17903,-0.14926,0.23115,0.058065,0.1708,-0.15597
0.19247,0.2546,-0.33146,0.15063,0.73421,0.41045,0.071246,0.05432,-0.28809
-0.45401,0.35914,0.027897,-0.25255,-0.18809,-0.21143,0.58668,-0.29931,-0.53448
0.010088,0.16445,0.83949,0.013433,-0.35254,0.053274,0.63823,-0.2019,0.34538
-0.46772,0.20506,0.13609,-0.6728,0.30083,0.51461,-0.47124,0.1254,-0.43188
-0.31519,0.099762,0.047188,-0.16074,0.75076,0.24979,-0.16718,-0.42828,0.25075
-0.83821,-0.43865,-0.097995,-0.30907,0.73268,0.042909,0.0663,-0.43274,0.28086
-0.056759,0.1083,0.1192,-1,0.75592,0.16142,-0.035062,-0.36745,0.7498
-0.16465,-0.59081,0.24777,-0.47544,0.903,0.39485,-0.15883,-0.23834,0.60006
2.4033,1.6452,0.92075,-0.24723,2.1811,1.7615,1.6892,1.9284,1.184
1.5058,2.0509,0.86117,0.013705,1.9464,2.6536,1.0251,3.3157,1.0104
1.34,1.6284,1.2464,-0.48735,1.4581,1.9878,1.1732,3.0061,1.3806
1.0744,1.2728,1.0752,-0.64163,1.2437,3.2477,0.2216,2.6887,2.0468
1.1996,1.0263,0.96483,-0.74182,1.8,2.4457,0.54612,0.73446,2.0719
1.4905,0.80481,0.69603,-0.95772,0.87371,2.7395,0.07864,1.6711,0.063929
0.91486,0.7621,0.91187,-0.42715,0.69145,3.1838,0.022013,0.5985,1.3559
0.32541,0.541,0.56813,-0.53581,0.28884,2.6852,-0.06155,0.33968,1.205
1.2046,0.43039,1.0204,-0.43949,0.99567,1.6776,0.38896,0.11789,0.27207
1.2015,0.24956,0.59769,-0.49128,0.58017,2.5476,0.090405,0.499,0.47108
0.34293,0.62568,0.017865,-0.16217,1.1869,2.7312,0.39061,0.48124,0.41424
0.11907,0.27598,-0.0014441,0.065399,0.34775,2.1881,0.43236,0.82556,0.62763
0.41052,0.69177,-0.40486,-0.26327,1.2956,2.8426,0.26101,-0.28683,0.89722
0.28562,0.29571,-0.59881,-0.022652,0.30454,2.1735,1.1466,0.1874,0.76798
-0.25058,0.75553,-0.35994,-0.54751,0.77587,1.2435,0.63771,0.10005,1.175
0.28042,0.65473,-0.49175,-0.44028,0.26498,1.3812,0.25083,1.251,0.033421
0.5678,0.57916,-0.51109,-0.47369,1.3229,0.90793,0.0066522,0.44454,1.0295
0.88543,0.79321,-0.66455,-0.54682,0.12174,0.87972,-0.09958,0.23753,0.48619
0.8101,0.58243,-0.0019561,-0.59247,0.46388,0.5036,-0.41597,1.1674,1.1367
0.1223,0.89527,-0.44176,-0.25805,0.33629,0.64389,-0.47239,0.68371,0.046312
0.56887,0.88971,-0.77334,-0.17926,0.044374,0.038107,0.020644,0.62269,0.4575
0.19799,0.90651,-0.3167,-0.38122,0.1052,0.1448,-0.049131,0.62467,0.087333
-0.54451,0.68939,-0.90214,-0.38494,1.0138,-0.079407,0.27667,0.77771,0.14854
-0.34146,0.91068,-0.64068,-0.10939,-0.078449,0.24611,0.011486,0.78187,0.77125
0.94245,1.294,-0.51369,0.060258,-0.056059,0.61217,-0.073534,1.1595,0.42186
0.52002,1.2833,-0.027877,0.38359,-0.012808,0.87273,0.041146,1.2219,0.2614
0.77467,1.1658,-0.091665,0.29331,0.28781,0.28239,0.23377,0.48509,1.4872
0.77796,0.89853,-0.52547,-0.2231,0.035912,-0.35409,0.144,0.12606,0.77455
0.15705,1.243,-0.37882,-0.28098,0.61629,-0.061792,-0.53679,-0.095969,1.393
0.06975,0.85921,-0.44041,0.20939,-0.018084,-0.43716,0.024639,-1,0.49317
-0.14133,0.96247,-0.78317,-0.050312,0.20816,-1,-0.68358,-0.1566,0.35207
-0.5273,0.93479,-0.076382,-0.23509,0.50407,-0.45203,-0.53035,-0.16173,0.34242
-0.16981,0.62454,0.030113,-0.077903,0.69808,-0.39525,-0.61059,-0.086355,1.3354
0.10068,0.35917,-0.42313,-0.482,-0.45231,-0.99035,-0.80241,-0.035238,-0.07651
-0.183,0.29628,-0.34083,-0.56558,-0.383,-0.26041,-0.60956,-0.40129,1.3234
-0.40477,0.50662,-1,-0.18542,-0.39073,-0.41981,-0.6646,-0.55052,0.22651
-0.69821,0.18607,-0.76216,-0.046087,0.21783,-0.98486,-0.14511,-0.031625,-0.48457
-0.8265,0.27694,-0.74896,-0.21912,-0.78583,-0.68778,-0.64574,-0.014447,-0.33409
-0.63396,0.14827,-0.47706,-0.38104,-0.31918,-0.24161,-0.24346,-0.17974,-0.33881
-0.35884,0.16686,-0.1326,-0.18238,-0.76345,-0.62539,-1,-0.0020705,-0.49752
-0.097979,0.10849,-0.36976,-0.40797,0.64578,-0.2169,0.19872,-0.21227,-0.10412
0.19117,0.038276,-0.17228,0.46503,-0.21937,-0.94288,0.4086,-0.27591,0.13642
0.30676,0.020534,-0.29384,0.19725,-0.6922,-0.50272,-0.50663,0.65371,-0.31421
