-0.86698,0.88798,2.6931,0.24766,1.6668,0.66958,0.84617,0.50172,0.78971
-0.23598,0.24914,1.483,0.20213,0.5353,0.57793,0.51257,0.048986,-0.1213
0.044879,-0.42493,-0.15965,0.067018,0.05075,0.20916,-0.16628,-0.19602,0.047808
0.043391,-0.90463,-0.031753,-0.023271,-0.63047,-0.31578,-0.36437,-0.1228,-0.56144
-0.49136,-1,-0.26117,-0.19049,-0.42818,-0.59117,0.14055,-0.016156,-0.044073
-0.49247,-0.56515,0.14209,-0.16692,-0.5171,-0.57348,0.12288,0.044059,0.20605
-0.88546,0.036582,0.24054,-0.14219,-0.27309,-0.061663,-0.30036,-0.09782,0.060506
-0.98878,0.49476,-0.018572,-0.20766,-0.0076169,-0.41272,-0.20491,0.20564,0.013883
-0.88403,0.39452,-1,-0.27648,0.11493,-0.25711,-0.43654,-0.0052276,0.031898
-0.24857,0.18363,-0.4864,-0.22857,0.49705,-0.60084,-0.19996,-0.40804,-0.4639
-0.15786,0.069924,0.42058,0.008463,0.75835,-0.42269,0.12745,-0.35136,-0.34676
-0.1811,0.44275,0.3469,0.031704,0.55585,0.4922,0.027807,-0.22242,0.031617
0.04972,0.33982,0.15484,0.093571,0.23608,0.33669,0.23383,0.12878,-0.12975
0.31053,0.47455,-0.17022,0.13435,-0.025604,0.15672,-0.51578,-0.065657,0.29718
0.30936,0.52784,-0.65402,-0.22828,-0.018395,-0.18825,-0.28733,-0.39952,-0.053548
0.50685,0.30721,-0.28044,-0.20695,-0.066142,-0.72728,-0.052178,-0.20554,-0.16724
0.46537,0.032724,-0.10908,-0.1529,-0.25716,-0.76275,-0.25984,-0.046972,-0.0001173
0.46074,0.42864,-0.99638,-0.10104,-0.57688,-0.20348,-0.35945,0.34585,-0.20283
-0.0044845,-0.16386,-0.77809,-0.013046,0.33956,0.59563,-0.10394,0.11632,0.24092
0.29901,-0.4894,-0.46313,0.16086,0.31462,1.1014,0.19153,0.52502,0.087363
0.85026,-0.27316,-0.21863,0.23879,0.15127,0.45272,0.6484,0.47614,-0.58324
1.0382,-0.15828,0.21562,0.27689,-0.58721,0.084537,0.7874,0.052945,0.36355
0.77373,-0.10451,0.13048,0.22246,-0.83272,-0.10115,-0.10579,-0.023407,0.18059
0.28503,-0.78615,-0.19959,0.25391,-1,0.54181,-0.28185,-0.28452,0.32312
0.79434,1.6318,1.5474,0.068541,-0.18618,2.7627,2.1212,0.56032,1.203
4.7519,6.7969,8.7532,0.80056,7.2849,12.758,11.559,4.6061,8.4573
6.0222,6.7056,11.497,0.75986,10.693,14.2,11.883,6.5317,10.083
5.611,5.0709,10.854,0.47616,10.392,12.112,9.7358,6.4943,8.2382
5.0131,3.6713,8.4618,0.22101,9.1001,9.8543,8.1012,6.5001,6.9713
4.0168,2.8011,6.8935,-0.040965,8.1091,8.2928,7.3359,6.2296,6.6118
3.4117,2.4347,6.3829,-0.36846,7.5514,7.3237,6.4153,6.1839,6.3531
3.1797,2.2671,6.2528,-0.49603,7.3823,6.8427,5.8692,5.7572,6.2131
3.1865,2.0326,6.5931,-0.6363,6.9041,6.274,6.0052,5.5043,6.4203
3.0614,1.7095,6.9993,-0.60197,6.7422,6.0736,6.1878,5.2332,6.3236
3.0083,1.5562,6.5449,-0.55071,6.6765,5.7554,6.3257,5.2035,6.4106
3.0411,1.852,6.2567,-0.47171,6.7732,5.8329,6.2314,5.3294,7.0475
3.3491,1.6555,6.2178,-0.26158,6.9945,6.3168,6.1427,5.8389,7.1257
