0.23903,0.29124,-0.062635,-0.59799,-0.15785,0.32264,0.23497,-0.55814
-0.010147,0.16464,0.36023,-1,-0.2909,0.01761,-0.15472,-0.57435
-0.067806,-0.094238,-0.09494,-0.50456,-0.093105,-0.017998,0.10407,-0.62373
-0.093152,-0.093526,-0.0011409,0.020393,-0.33725,-0.076595,0.51838,-0.30027
-0.21237,-0.18847,0.11888,-0.2721,-0.36617,-0.24616,0.26586,-0.28399
-0.2524,-0.46974,0.011244,-0.21536,-0.077287,-0.35259,-0.10297,-0.67688
-0.045085,-0.20554,-0.02741,-0.24665,-0.0094185,-0.2895,-0.33109,-0.70432
0.023936,-0.29177,-0.081755,0.29527,-0.11843,-0.37569,-0.50223,-0.33381
0.18112,-0.15465,0.078769,0.19649,0.18026,-0.25454,-0.55661,-0.16213
-0.22244,0.1158,-0.051509,-0.25891,-0.046544,0.22742,-0.38845,0.13903
-0.35943,0.027987,-0.027598,-0.039042,0.04682,0.16875,-0.18628,0.089708
0.010281,0.39857,-0.0095433,0.19246,0.084004,0.1112,-0.18773,-0.064868
0.18518,0.18534,-0.03222,0.21692,-0.10237,0.16586,-0.094438,-0.11206
0.18431,-0.40085,0.037108,0.95209,-0.23989,-0.15106,0.12122,0.044942
0.20271,-0.46474,-0.035304,1.5155,-0.22954,-0.03977,0.55585,-0.16166
0.23721,-0.51981,-0.043438,0.35428,-0.12195,0.021568,-0.062634,-0.14702
0.026937,-0.042421,-0.067939,-0.062116,0.11498,0.44892,-0.53397,0.098051
-0.1152,0.31138,-0.033881,-0.6111,0.055526,0.73951,-0.67933,0.61408
0.036467,0.7377,0.12143,-0.0047226,-0.071583,0.34908,0.61444,0.56178
0.058469,0.11088,0.3395,0.85417,0.49304,0.041352,0.8589,1.4658
0.019021,0.30158,-0.11848,0.39387,0.50856,-0.24863,0.044463,1.2289
-0.013748,-0.0089701,-0.28074,-0.37946,0.17389,-0.27219,-0.35421,0.61588
-0.035001,0.015229,-0.13095,-0.60986,0.34901,-0.2028,0.28564,-0.04292
0.022098,0.27438,0.032327,-0.18955,0.25619,-0.086382,0.53087,-0.11203
0.21786,0.056846,-0.16826,0.47451,0.51301,-0.045862,0.75739,-0.10166
-0.3885,-0.34097,-0.25064,4.0915,1.3409,0.63763,1.7658,-0.26284
-0.60145,-0.24326,-0.21336,4.6835,2.1497,0.18433,1.5127,-0.13284
-0.72886,-0.45562,-0.34174,3.879,1.877,-0.68153,0.53995,-0.1336
-0.86123,-0.48563,-0.3624,3.0505,1.178,-0.91223,0.19034,-0.21897
-0.90921,-0.25461,-0.36821,3.1179,1.0978,-0.99871,0.46147,-0.38912
-0.82528,-0.41676,-0.33439,4.8646,0.69187,-0.9691,-0.091519,-0.67508
-0.92442,-0.36588,-0.39326,4.6308,0.51108,-1,-0.21038,-0.53602
-0.95246,-0.10829,-0.44659,3.7687,0.41613,-0.89264,-0.2471,-0.51153
-1,-0.0080709,-0.52684,3.455,0.15592,-0.81119,-0.10636,-0.43096
-0.90254,-0.0054347,-0.49048,3.1791,0.33422,-0.86008,-0.4444,-0.42608
-0.9214,-0.32486,-0.51114,2.577,0.28684,-0.72283,-0.64001,-0.54607
-0.92771,-0.45801,-0.5083,2.8222,-0.35016,-0.82036,0.21462,-0.44556
