0.43862,0.42735,-1,0.16385,0.23782,1.2124,0.27804,1.3454
0.72422,0.18814,-0.93814,0.69869,0.22657,0.78408,-0.30977,1.0362
-0.54846,-0.16756,-0.58398,0.79414,0.22156,0.12769,0.73127,0.76903
-0.43961,-0.25037,-0.77128,0.15461,0.024313,-0.23087,-0.023407,-0.26246
-0.13447,-0.23812,-0.66171,-0.54026,-0.12482,-0.11922,-0.24541,-1
-0.031165,-0.23646,-0.13742,-0.35431,0.013493,-0.054945,-0.21511,-0.91678
-0.32376,-0.23244,0.067678,0.41913,-0.12015,-0.36066,-0.033981,-0.1939
-0.43247,0.067954,0.53838,-0.042065,-0.29258,-0.12316,-0.95186,-0.2119
-0.17285,-0.1127,0.88863,-0.76637,-0.40473,-0.39589,-0.42972,-0.72054
0.29361,-0.174,1.2359,-0.88568,-0.4783,-0.46937,0.48929,-0.60982
0.086521,0.21461,0.62419,-1,-0.48554,-0.31203,0.8045,-0.54542
-0.66012,0.16572,0.67537,-0.75112,-0.34741,-0.76614,0.041434,-0.54463
-0.56819,-0.15241,-0.079344,-0.65184,-0.46176,-0.21803,-0.60193,-0.0061495
-0.58993,-0.37352,-0.48536,-0.77065,-0.14178,0.37877,-0.20692,-0.26914
0.99339,-0.23607,0.46814,0.24204,0.50305,-0.072442,0.16883,0.48389
0.57707,0.093139,0.81263,1.03,0.044703,-0.37617,-0.20071,0.25509
-0.5757,-0.34407,-0.19696,0.39688,-0.27551,-0.42846,0.14326,-0.017859
-1,-0.60794,0.25208,0.26715,-0.041706,-0.51555,0.15794,0.082969
-0.10169,-0.030231,-0.34503,-0.18538,0.25884,0.11229,1.1453,0.11436
1.1703,0.83423,0.032549,-0.24848,0.33869,0.98739,0.63927,0.1739
0.81596,0.47209,0.015347,0.56511,0.16984,0.12511,0.022303,0.21437
0.1889,0.34016,-0.056707,0.42687,0.059413,-0.081851,-0.35869,0.18041
0.32977,0.078955,-0.3156,0.84265,0.69555,-0.38332,-0.28395,0.20263
-0.039913,0.27355,-0.039333,0.19508,0.38043,1.1804,-0.75997,0.44033
-0.087183,0.31348,0.25932,0.72714,-0.0086584,0.64369,0.93365,0.55721
11.59,1.464,0.60461,2.8598,-0.22903,0.057444,0.5459,1.0505
14.267,2.834,0.8635,3.3861,-0.19338,-0.099665,-0.28346,1.0024
13.064,2.4886,0.66439,2.7331,-0.37014,0.0071948,-0.22271,0.86445
