1.8275,-0.0022762,0.99162,0.50199,-0.008801,0.33151,-0.39843,-0.0055349
1.751,-0.7147,0.60402,0.29949,0.053452,-0.033869,-0.59154,0.054279
0.19357,-1,0.66182,-0.16254,-0.30576,-0.045562,-0.53063,0.2026
-0.59752,-0.66105,0.2588,-0.53948,-0.13277,0.48787,-0.32629,0.042726
-0.82268,-0.79326,-0.54397,-1,0.28111,0.16705,-0.30026,-0.040289
-0.91746,-0.54265,-0.60502,-0.84117,0.48657,-0.17873,0.6854,-0.039354
-0.73967,-0.45035,-0.68922,-0.7385,-0.02442,-0.33822,0.72603,-0.069252
-0.11436,0.052327,-0.73576,-0.75511,-0.19881,-0.41018,0.45819,-0.06313
-0.44392,0.32607,-1,-0.36588,-0.476,-0.57326,0.18812,0.064873
-0.79629,-0.16676,-0.44305,0.19978,-0.43179,-0.40403,-0.058725,-0.054282
-1,-0.12461,0.023532,0.78112,-0.012719,-0.27716,0.1617,-0.12039
-0.74922,0.069783,-0.33135,0.65615,0.18884,-0.39244,0.94242,-0.0021414
-0.40772,0.20458,-0.080976,0.27047,-0.34798,-0.44205,0.80729,-0.011594
-0.25203,0.1214,0.39126,0.42337,-0.082601,-0.20091,0.17819,-0.044075
0.28724,0.86075,-0.093342,0.40654,-0.094299,0.059801,-0.44716,0.031269
0.86934,0.53995,-0.041848,0.41975,0.10761,0.2474,-0.11302,0.087432
0.71718,0.19954,0.3055,0.32151,0.17251,0.26136,-0.19124,-0.070106
-0.10261,0.70383,0.26481,0.056734,0.39896,-0.28937,0.6335,0.016505
-0.557,0.58771,0.44539,0.6441,-0.017064,0.0012019,0.48859,0.058929
-0.54302,0.68764,0.47846,0.38741,-0.18623,0.14723,-0.38694,0.10437
0.56626,0.31651,-0.42299,-0.41398,-0.01338,0.15071,-0.21614,-0.049055
1.091,0.05289,0.20259,-0.23563,-0.080921,0.41273,-0.34612,-0.0055196
0.7841,-0.18564,0.27457,-0.23703,0.29226,0.71412,-0.36294,-0.012664
