-1,-0.51282,-0.8338,-0.33133,-0.40896,0.81854,-0.046152,-0.95044
0.33304,0.69046,0.47925,0.60753,0.037522,0.51933,0.2008,-0.96582
0.71048,0.46226,0.62462,-0.069869,0.53202,0.35468,0.27578,0.20788
0.17069,0.04336,0.65441,-0.02136,0.62015,-0.23256,0.038066,0.45072
0.10357,-0.73056,-0.18328,-0.11013,0.25552,-0.12128,-0.42907,0.87767
0.34707,-0.23689,-0.22417,0.21039,-0.15327,-0.47531,-0.46308,0.24053
0.41599,-0.23546,-0.10195,-0.20475,-0.17879,-0.32231,0.055474,0.59197
-0.092967,1.1892,-0.60404,0.23255,-0.61384,0.34898,0.36944,0.14066
-0.10692,0.12139,-0.60772,0.25859,-0.80891,-0.23471,0.21651,0.011972
-0.13718,-0.060398,-0.084794,-0.34405,-1,-0.2947,-0.13942,0.046957
0.066035,-0.11807,0.17347,-0.14337,-0.60439,-0.10605,0.098006,-0.20771
-0.21156,-0.38979,0.60099,-0.12681,0.20087,-0.090657,0.046823,0.76605
-0.36359,-1,0.34376,-0.21226,0.74264,-0.33331,-0.44364,0.64234
-0.36232,-0.72842,0.0047861,-0.15856,0.69219,-0.064642,0.24278,-0.32994
-0.02679,-0.13262,-0.35416,-0.16173,0.064115,-0.049215,-0.02526,-0.030465
-0.2681,0.58473,-1,-0.60719,0.35084,0.49828,0.23057,0.6113
0.034429,-0.097067,-0.78798,-0.3735,0.4034,-0.088131,0.75647,0.11776
0.33126,-0.0999,-0.37476,-0.045591,0.061935,0.90836,0.16789,0.29192
-0.0034765,0.29623,-0.0022991,-0.64941,0.24752,0.56689,-0.26069,0.48317
-0.11552,0.55566,-0.24332,-0.26357,0.27557,0.11063,-0.032378,-0.027748
0.10217,0.42477,0.25466,0.33778,-0.010084,-0.062373,0.28347,-0.5414
-0.025903,0.44956,0.69464,0.57028,-0.65154,-0.22147,-0.23072,-1
0.15949,-0.35075,0.90331,0.2654,-0.16696,-0.429,-0.48132,-0.75061
-0.059906,-0.12491,0.66838,1.341,0.11245,-1,-0.43035,-0.67677
0.5021,1.838,2.0816,4.0696,2.0086,0.3318,1.2492,0.85413
6.8586,11.882,10.055,10.526,10.887,9.2001,10.357,6.9351
7.5254,10.605,9.9562,9.1514,9.9553,7.991,11.444,6.8054
6.8847,9.271,8.7694,7.4369,7.5284,5.8052,10.079,5.3976
6.4948,8.4901,7.7258,6.4105,5.9117,4.27,9.5084,3.9127
6.3484,8.653,6.3959,6.6769,5.5149,3.1338,9.5655,3.3018
6.1192,9.4118,6.3693,7.1081,5.1049,2.2763,9.0929,3.6934
6.3297,9.4814,5.5931,7.4886,4.4574,2.0083,9.505,3.426
5.5986,9.7201,5.6714,7.5733,4.1985,1.9059,9.9098,3.7371
5.6575,11.038,5.7849,7.5864,4.2818,2.3103,9.7244,3.6025
5.8114,10.858,6.1859,7.8237,4.556,1.9042,10.181,2.9476
5.9521,10.25,5.7925,7.9272,4.1408,1.362,10.558,3.2016
5.7468,9.8925,5.3263,8.1272,3.7721,1.3541,10.177,3.0924
5.6131,10.62,4.9955,8.516,3.4242,1.6653,10.324,3.2105
5.0858,10.981,5.1117,8.7512,3.2471,1.1337,10.154,3.7991
4.567,10.677,5.0934,8.6288,3.5533,1.6025,9.9375,3.1537
4.6246,10.166,4.3421,7.8028,3.3177,0.69839,10.862,3.0606
4.8156,9.8078,3.5798,7.2842,3.0714,0.19851,10.618,3.0121
5.3185,10.155,3.2963,6.5691,3.0287,0.53838,10.83,2.9346
4.7973,10.269,3.1362,7.25,2.373,0.8452,10.83,2.3866
4.7385,10.267,2.8594,8.3706,3.1293,1.6673,10.555,3.0489
6.2713,14.039,5.1807,10.884,6.8066,4.3599,12.587,7.3908
5.8516,13.142,4.9357,9.149,6.5635,4.2613,10.664,5.6367
5.1408,10.807,6.0837,8.9032,5.2307,4.2042,9.2474,4.7608
4.5468,8.9625,6.6292,8.8934,4.0919,3.8985,8.5755,4.0741
4.0834,8.5071,6.663,7.9891,4.1703,3.4026,8.5201,3.7302
3.5984,8.6749,5.6829,7.1444,4.9722,2.7599,8.7765,4.778
3.114,7.5216,3.9625,5.0262,4.5806,2.133,7.1443,5.4127
2.4697,5.6973,2.5181,3.3181,3.1639,1.4332,5.1323,4.6693
2.3153,5.196,1.9963,2.0203,2.7914,1.422,4.2532,3.032
2.216,3.1794,1.148,1.846,1.5992,1.2729,3.5522,2.5662
1.971,3.6238,1.2335,1.1961,1.6502,0.64717,2.8384,1.6002
1.4853,2.6356,1.5604,1.2819,1.7137,0.91662,2.0155,1.4309
1.3105,1.337,1.547,1.0519,1.0285,0.31349,1.6629,0.8534
1.52,1.7258,1.4115,1.1849,1.1491,0.17375,1.7932,1.4426
1.0519,2.1218,1.3671,0.7646,0.79191,0.46344,0.97397,1.1805
0.92774,1.5042,2.2414,0.96682,0.45464,0.33412,0.89766,1.9064
1.0515,2.078,1.8409,1.2998,1.0429,0.67496,1.2705,1.3131
0.92772,2.2662,1.4054,0.32416,1.1423,0.58865,0.75155,1.4518
0.876,1.1763,1.726,0.17086,1.5307,0.21226,0.24301,1.0154
0.50798,1.7692,1.2826,1.4379,1.1683,0.75073,0.25922,1.0694
0.54801,1.704,0.64909,1.5042,1.1985,1.2805,0.22621,1.387
0.33997,0.942,0.46179,1.1945,0.55606,0.12752,0.79297,1.13
0.091455,0.63657,0.77017,0.26903,0.29407,0.17954,1.2688,0.70135
0.23575,0.32109,0.54868,0.33422,-0.22327,-0.12079,0.84101,0.3667
0.13785,0.4362,-0.25292,0.77472,1.4307,0.43529,0.28971,0.67844
0.026441,1.4209,0.0984,-0.091905,1.581,0.56725,0.39242,0.7053
0.34878,0.74993,1.0034,-0.090208,0.98174,0.26128,0.844,0.4441
0.35962,0.77776,0.632,-1,-0.0057443,-0.01984,0.88983,0.12389
-0.08537,-0.15301,0.69515,-0.89928,-0.39729,-0.16335,0.5542,-0.32397
0.029081,-0.18994,-0.35491,-0.52678,-0.79775,0.031003,0.55702,-0.028897
0.044718,0.0496,0.052913,-0.59155,-0.69008,0.61709,0.45017,0.30528
0.018012,0.29014,0.34704,-0.74398,-0.5493,0.14178,0.53578,0.58309
0.064027,0.17121,0.57573,-0.70036,-0.44904,0.17921,0.81095,0.38807
-0.069451,-0.24268,0.19579,0.19375,1.2959,0.31925,0.32476,-0.14978
0.24544,0.16716,-0.69992,-0.26323,0.74766,0.23301,0.32373,0.15141
0.58406,-0.36359,-0.63387,-0.29667,0.74676,0.55781,0.54274,0.040274
0.68243,-0.48287,-0.40976,0.099993,-0.33771,0.65682,0.47845,0.39846
0.25654,-0.43184,-0.49973,-0.52532,-0.12288,0.12684,0.19118,1.5876
-0.32559,-0.45464,-0.68842,-0.46459,-0.25049,-0.62492,0.095565,0.01826
0.095947,-0.96041,-0.73081,0.36263,-0.078908,-0.45714,-0.0011185,-0.54543
-0.0075973,-0.33409,0.14059,1.5909,-0.24802,-0.015122,0.18398,-0.1997
-0.22413,1.5277,0.35534,0.91359,0.11183,-0.24368,0.64128,0.35378
-0.080235,0.69538,0.069682,0.06277,0.22227,-0.56542,0.60967,-0.87975
-0.027389,0.7874,0.35312,-0.19852,0.086824,0.050401,0.30188,-0.63448
0.12438,0.2403,-0.036055,0.13498,0.39503,-0.044133,0.31011,-0.75113
-0.2265,-0.081415,0.19597,0.83349,0.55213,0.038349,-0.1338,-0.65962
0.129,-0.30055,0.35013,0.99626,0.42908,0.1534,-0.18543,0.16731
-0.066527,-0.13443,-0.33812,0.076989,0.093408,0.33999,-0.015386,0.07518
-0.17899,0.41783,-0.42493,0.10851,-0.079307,0.68097,-0.48896,0.83461
-0.048263,-0.55202,-0.21697,-0.63063,-0.5058,0.73352,-0.47951,0.57543
-0.12813,-0.50435,0.32237,-0.77631,-0.48359,0.088284,-0.25556,-0.5226
-0.1492,-0.10234,-0.13592,0.11199,-0.23239,-0.072582,-0.60408,0.34728
