0.47696,0.34413,-0.18605,-0.092595,0.2608,0.33757,0.011065,-0.88423
0.19818,-0.22198,-0.3834,0.4675,0.34215,0.12854,0.22195,-0.3145
-0.13149,-0.62263,-0.080455,-0.013447,0.63701,-0.19795,-0.51147,-0.79076
0.013914,-0.48943,0.55202,-0.48329,-0.18992,-0.27218,-1,-0.57078
0.30216,-0.0056892,0.81656,-0.34302,-0.56079,-0.076817,-0.81925,-0.22019
-0.22761,0.22378,0.83942,-0.30977,-0.64998,-0.042764,0.15547,-0.046352
-0.10431,-0.29193,0.39659,-0.31211,-0.4698,-0.29059,-0.35112,-0.17686
-0.053809,-0.47048,0.21498,-0.45685,-0.21571,-0.10006,-0.64276,0.41437
-0.10814,-0.40891,-0.10079,-1,-0.50434,0.16881,0.36894,0.058527
-0.030078,-0.21887,-0.63475,-0.49564,-0.48686,-0.26303,0.13,-0.48378
0.035065,0.32329,-0.2681,0.036913,-0.37242,-0.21143,-0.060039,-0.29617
-0.038448,0.36177,0.13307,-0.13305,0.099452,-0.36242,0.52943,0.1595
-0.22961,-0.22244,0.32097,0.31109,0.1562,0.041502,1.0311,0.35859
-0.18349,-0.52462,0.60236,0.97511,0.030575,-0.040255,0.81689,0.83942
0.18735,-0.2448,1.1002,0.51851,0.14454,0.054932,0.64733,0.93191
-0.011675,-0.2036,0.87178,0.22437,-0.45883,-0.15601,1.542,0.51307
-0.18755,0.0025186,-0.1479,-0.021571,-0.59349,0.080673,0.39666,0.24691
-0.32359,0.22165,-0.40691,0.20311,-0.015763,-0.19582,-0.2836,0.06047
-0.42095,0.46537,-0.4724,0.69885,0.33352,0.038632,0.34682,0.28459
-0.41372,0.29929,-0.58787,0.79044,0.98491,0.48956,0.032623,0.40092
-0.60919,0.22311,-0.42277,0.1572,0.76443,0.19428,-0.62522,0.28612
-0.11368,0.56049,-0.55228,-0.16515,0.47673,0.022144,-0.32796,-0.18055
1.0369,0.5538,-1,-0.50356,0.36219,0.16354,-0.76938,-0.3537
0.93682,0.34617,-0.60425,-0.053037,-0.074599,0.48916,-0.83949,-0.23653
0.43641,0.60154,0.30329,0.19644,0.47585,1.1324,-0.16367,0.59161
4.2136,2.7147,6.9587,2.9938,2.9115,3.5027,6.0155,6.9447
4.476,2.2041,6.0757,3.2415,1.8407,2.7731,5.169,6.9298
3.4482,1.7158,4.7407,2.6961,0.92549,2.188,3.6805,5.9562
2.6657,1.413,4.1461,2.1034,0.89551,2.174,3.2101,5.6779
1.9253,1.6764,3.6352,1.7089,0.37209,2.042,2.6038,4.8113
1.5164,1.8542,3.7521,1.4802,0.51125,1.7627,2.5438,4.7461
1.4194,1.6059,4.1098,1.3928,0.17791,1.6691,2.6825,4.6111
1.3673,1.3847,3.5201,1.1645,0.62366,1.3922,3.4585,4.5015
1.4014,1.2524,3.6189,1.5798,0.71404,1.5269,3.7178,4.5825
1.3865,1.212,4.0088,1.3904,0.68468,1.6047,3.3654,4.3023
0.66272,1.0696,3.509,1.7818,0.75083,1.3971,3.5424,3.9401
0.52936,1.021,3.4024,1.6596,0.14002,1.2012,3.2036,3.6355
0.8336,0.80319,3.372,1.861,0.26419,1.2884,3.3341,3.2
1.0791,0.77401,3.2554,1.8676,0.61929,1.1583,2.8998,3.1906
0.97733,0.85728,3.5028,2.2549,0.84976,1.1341,2.7444,3.2286
0.64452,0.60348,2.8725,2.048,1.0307,0.99352,2.6195,2.927
0.84669,0.60213,3.1324,1.8061,0.5249,1.121,3.0129,2.9861
0.58633,0.63907,2.9126,1.7547,0.92173,1.2164,3.0858,3.2555
0.42409,0.55202,2.4938,2.0419,0.72521,1.196,2.3907,3.4306
0.36932,0.51795,2.3497,2.1465,0.45591,1.4713,2.74,3.3118
1.7323,0.95338,2.0016,2.642,1.7102,2.1164,2.96,3.604
0.93112,0.82536,2.3468,3.4559,1.346,1.8158,3.5041,4.8472
0.90607,0.51396,2.6194,3.9766,1.7961,1.7893,3.7387,5.3544
1.3655,0.40306,2.2242,3.9778,1.4426,1.9393,3.9539,4.958
1.7644,0.35714,1.8506,3.4533,0.72597,1.5213,3.7263,4.4136
0.98083,-0.17166,1.6909,1.5981,-0.38097,0.66972,2.5646,3.649
0.40867,-0.30595,0.84841,1.2686,-0.69533,0.20929,0.99284,2.552
0.19806,-0.32516,0.78839,0.87005,-0.76245,-0.0201,-0.16406,1.5094
-0.051829,-0.53953,0.74454,0.79375,-1,-0.52484,-0.10284,0.63416
-0.28151,-0.82581,0.49049,0.81383,-0.89958,-0.76425,-0.33998,0.22326
-0.63925,-0.60871,0.56562,0.30188,-0.9069,-0.82018,-0.03388,-0.10698
-0.60647,-0.63487,0.40669,0.42961,-0.49363,-0.91779,0.33015,-0.24948
-0.75895,-0.60917,-0.042818,0.16888,-0.46982,-1,0.91982,-0.44168
-1,-0.45705,0.29311,0.11348,-0.35945,-0.86796,1.085,-0.35299
-0.89289,-0.43115,0.24707,-0.26291,-0.70486,-0.9118,0.8043,-0.44532
-0.87185,-0.31337,0.23183,-0.41341,-0.49165,-0.71789,0.71663,-0.59811
-0.43357,-0.28425,0.070471,-0.54601,-0.5926,-0.64015,0.59692,-0.74694
-0.41564,-0.28225,0.23603,-0.091716,-0.88541,-0.46169,0.89094,-0.98849
-0.55384,-0.42138,0.47556,-0.45383,-0.76845,-0.39355,0.79491,-0.78465
-0.72118,-0.32335,0.47436,-0.29821,-0.48716,-0.47181,1.3746,-0.28676
-0.56812,-0.45206,0.60037,-0.065453,-0.4119,-0.38749,0.38829,-0.57627
-0.5324,-1,0.30233,0.0061524,-0.42342,-0.58332,0.018202,-0.3947
-0.72131,-0.84306,0.31116,-0.26158,-0.4874,-0.66666,1.446,-0.59801
-0.54616,-0.47383,0.25678,-0.49153,-0.32952,-0.46659,0.89191,-0.25083
0.23172,-0.40369,0.059158,-0.63815,-0.42944,-0.60905,0.91166,0.19397
0.20491,-0.43556,0.63915,-0.32794,-0.18794,-0.32826,0.78917,-0.019143
0.10451,-0.33952,0.56336,-0.15174,0.0097147,-0.52887,0.74959,0.35039
0.32957,-0.36332,0.22175,-0.4848,-0.21571,-0.47937,0.67836,0.27081
0.012355,-0.42417,0.30855,-0.35878,-0.32465,-0.65358,0.11407,-0.18148
-0.26179,-0.72403,0.80959,-0.0068407,-0.14955,-0.54235,0.091662,-0.50131
0.19333,-0.59037,0.45404,0.35396,-0.28651,-0.47588,-0.32741,-0.089656
-0.13351,-0.78717,0.4444,0.20317,-0.23057,-0.45961,-0.98423,-0.049974
-0.41146,-0.55269,0.42962,-0.085786,-0.39072,-0.14329,-0.52827,-1
0.099576,-0.16922,0.28753,-0.25628,0.11291,-0.080032,-0.32043,-0.97577
0.2383,0.060989,0.45365,0.28551,0.46648,-0.3689,-0.7732,-0.49527
-0.30363,0.11327,0.16492,-0.016996,-0.12668,0.16323,0.12074,-0.34691
-0.27239,-0.04035,0.081788,0.16932,-0.33576,0.33042,0.67377,-0.15628
-0.39637,0.059957,-0.1459,-0.45854,-0.014442,0.13744,-0.21003,0.10319
-0.058434,0.15905,-0.029167,-0.33588,0.1459,0.018024,0.53931,-0.23208
0.91801,0.31,-0.26293,-0.19814,0.15565,-0.042714,0.34678,-0.076282
1.3652,0.1344,-0.18126,-0.48756,-0.3099,0.16289,-0.56393,0.63035
0.28229,0.098579,-0.20065,-0.31088,-0.49797,0.33505,0.91334,0.55519
-0.1709,0.21042,-0.040283,0.027129,-0.23877,-0.21159,1.448,0.10527
-0.40009,-0.046933,-0.16055,0.41299,-0.20812,-0.21252,0.56906,0.2039
-0.33514,-0.31691,-0.30452,0.21695,-0.54059,0.089436,-0.396,0.28263
0.08674,0.31275,-0.48559,-0.011295,0.12158,0.1724,-0.89338,1.0794
0.1426,0.27166,-0.17006,-0.1088,0.35636,0.37494,-0.94503,0.68926
0.23739,-0.026064,-0.22355,0.033212,0.2815,0.28848,0.082495,-0.16578
0.20254,-0.27032,0.31692,0.14636,-0.18896,0.16072,0.18529,0.16445
-0.1249,-0.27556,0.056642,-0.1377,-0.025155,0.059312,0.20394,0.075151
-0.2014,0.037202,-0.21314,0.051864,0.38618,-0.11771,0.32302,-0.28239
-0.14034,0.1657,-0.18131,-0.0016984,0.20552,-0.32802,0.2086,-0.42272
-0.13733,0.019809,0.051845,0.00079823,-0.16309,-0.30171,-0.17167,0.15967
-0.18071,0.13753,0.30811,-0.19044,-0.017655,-0.04536,0.060952,-0.85729
-0.19647,-0.0096162,0.56826,0.084233,0.33745,0.14955,-0.24562,-0.10345
