-0.67857,-0.53586,-0.52974,0.71849,-0.76284,2.14,1.1226,0.069966
0.36635,0.97961,-0.52212,-0.18572,-0.084454,1.4857,1.3599,-1
0.69809,0.49647,-0.23784,-0.25257,0.77859,0.61485,0.53293,-0.25063
0.55361,-0.49315,-0.090482,-0.85724,0.40727,-0.15594,-0.1841,0.62658
0.35761,-0.50518,0.40952,-0.5744,-0.47794,-0.36445,-0.60248,0.88073
-0.056928,-0.41517,0.87872,0.016921,-0.1741,-0.88379,-0.86075,0.38594
-0.27848,0.028772,0.37713,0.34193,0.025227,-0.4567,-1,0.99682
-0.36233,-0.23787,0.12441,0.79285,0.079375,-0.1037,-0.7533,0.89444
-0.23794,0.15496,0.43833,0.61002,0.41633,-0.86474,-0.22255,0.014088
-0.18438,0.41576,0.36137,0.17432,0.84846,-0.49156,-0.82902,-0.13064
-0.092813,0.37198,0.23845,0.2936,0.24082,-0.13085,-0.25676,-0.090102
-0.12009,-0.40761,0.21149,0.25397,-0.27631,-0.034382,0.31818,0.49804
-0.43712,-0.2757,-0.12565,0.29307,-0.83192,0.12217,0.10717,0.36301
-0.1071,-0.22413,-0.77566,0.041051,-0.66834,0.20796,-0.22378,0.23889
-0.031361,0.40814,-0.68528,-0.32695,1.2338,-0.25451,-0.0064551,-0.081371
0.45077,0.50117,-0.068723,-0.26955,0.8176,-0.48555,0.49731,-0.22945
-0.61545,0.49465,0.065548,-0.019642,-0.41433,-0.020678,0.22037,0.056006
0.88356,-0.012954,0.90384,0.13444,-0.5331,0.087954,-0.19833,-0.29435
0.17251,0.12315,0.82866,0.12089,0.024077,-0.54074,-0.73806,0.2065
-0.0085987,0.15319,0.44897,0.1996,-0.19204,-0.63119,-0.30685,-0.41344
-0.31436,-0.070925,-0.22918,-0.19885,-0.39711,-0.045162,0.06867,-0.77461
-0.25843,-0.26584,-0.84658,-0.62928,0.23847,0.28298,0.1394,-0.72992
-0.19046,-0.27768,-1,-0.21215,0.010033,0.35412,0.89716,-0.53397
0.49191,-0.40579,-0.17518,-0.46479,-0.30762,0.16817,0.91873,-0.70252
2.543,1.0388,1.9554,0.65042,1.3082,2.2137,1.2159,1.0457
9.2738,8.1206,11.335,10.39,9.4399,11.131,6.2069,7.6168
7.5635,7.8771,11.313,11.675,8.9941,9.8285,5.465,7.965
5.2251,6.3432,9.6294,11.382,6.7665,6.4281,4.0186,7.815
3.8903,5.2272,8.4597,11.637,5.7058,4.6195,2.7848,8.2625
2.8373,4.4037,7.804,11.968,5.2308,3.6222,2.1633,7.6086
2.9698,3.9161,7.4572,12.599,4.609,2.7691,2.1477,6.6901
2.424,4.1171,6.9437,12.84,5.1965,2.9443,2.005,6.1286
1.8525,3.5293,6.9323,11.576,5.1176,2.4261,2.0781,6.5877
1.4329,3.1953,6.7725,11.177,4.5576,2.3478,2.3727,5.9708
1.4798,3.0161,6.66,11.744,4.8893,2.2408,2.7685,5.2676
1.8346,2.563,6.4257,11.542,4.5206,1.5957,2.6822,4.4471
1.2527,2.0941,6.4973,10.859,4.5565,1.9716,2.4671,4.5173
1.3484,2.1918,6.9967,10.54,4.3,1.8426,2.6629,4.2872
1.8026,1.7208,6.7355,10.011,3.6565,0.95365,2.5404,3.9894
1.719,1.4529,6.2315,9.5092,3.1227,1.0346,2.1658,4.0661
1.1263,1.391,6.2057,9.1401,3.5475,1.0732,2.3958,2.9336
1.1176,1.1145,5.9002,8.8249,3.0151,0.29869,2.5541,2.3571
1.1534,1.193,6.0826,8.1622,2.5528,0.18516,2.7264,1.9183
0.98736,0.92144,5.8628,7.9512,3.2722,0.28777,2.7248,1.6171
1.1719,1.2888,6.0376,7.2883,3.8144,0.8197,2.9545,2.0041
5.4248,2.2478,8.2208,9.9681,8.0595,3.5384,4.6838,7.4014
4.5784,2.4799,7.0409,9.1716,6.948,2.2829,3.5434,4.6832
4.4403,1.3997,6.754,7.7722,4.8116,2.036,2.4821,2.4374
4.4102,0.89554,6.5345,6.5288,4.0692,1.8981,2.8928,1.379
5.0127,0.96608,6.8114,6.5914,4.2851,1.7501,3.1796,1.1661
8.3335,4.5376,9.5062,11.587,5.1133,4.1186,6.4479,5.0835
8.481,4.8298,9.0056,12.31,4.7613,3.8608,5.32,5.8972
7.8433,3.443,6.8789,10.933,3.6441,1.4363,3.6253,4.3521
6.159,2.2055,5.321,9.1017,2.5038,-0.12003,2.7288,3.725
4.2082,1.8846,3.883,8.2214,1.433,-0.4736,1.841,4.6936
3.3727,1.5421,2.5711,7.6572,1.8209,-0.78013,1.6544,4.0884
2.9642,0.7327,1.7926,7.1683,1.4101,-0.6948,1.232,2.6391
3.5902,1.0751,1.3712,5.7759,1.185,-0.53906,1.0684,2.6559
2.8025,1.7656,1.143,5.9125,1.2299,0.23482,1.0933,2.5489
2.6096,2.1577,1.1992,5.9331,1.451,0.54197,0.67976,2.0833
2.8427,1.6609,2.0582,5.4504,1.3024,0.95134,0.3554,2.027
3.2462,1.1424,1.9909,4.6466,1.2194,1.3165,0.14748,1.464
3.6082,1.0069,0.8923,4.4779,1.04,1.2847,0.38185,1.7007
3.0531,0.71043,0.54362,3.6837,0.90664,1.2489,0.59038,0.96411
2.9212,1.4987,0.66447,3.6917,0.42561,1.5038,0.6826,0.93337
4.7975,1.4065,0.92865,3.4671,0.65919,1.7135,0.16474,1.1542
4.5378,0.72467,1.4565,2.7713,0.17978,1.026,-0.20083,1.0295
3.1444,1.2766,2.2041,1.7249,0.29451,0.76675,0.2218,0.54545
2.8687,1.7484,0.76932,1.9916,0.36383,0.81354,0.39888,0.26971
2.1521,0.88407,0.10195,2.3179,0.72585,0.97014,-0.1933,0.080416
1.4007,1.14,0.26611,2.5045,0.92303,0.84979,-0.34415,0.67692
0.70416,0.67478,0.54908,1.917,0.5193,0.5915,0.17997,0.48857
1.3576,0.69687,0.90154,1.7491,-0.29108,0.28885,-0.19027,0.20898
1.3139,0.28524,1.0214,1.1804,-0.059982,0.12951,-0.13021,0.10511
0.63786,0.46048,0.78939,1.0342,0.44079,0.64594,0.13258,0.32418
0.056871,0.35806,0.26865,1.0151,-0.34299,0.5443,-0.17686,1.2388
0.46785,0.7398,0.45741,1.4402,0.10419,0.79639,0.25571,0.7904
1.2786,0.36174,0.88135,1.4261,0.6154,0.19426,-0.032791,0.34401
1.3175,-0.014376,-0.0046251,0.94403,0.63272,0.609,-0.20795,-0.18393
0.95345,-0.30373,-0.51133,-0.48494,0.39775,-0.29353,0.050478,-0.24631
0.72357,-0.5339,-0.18507,-0.0061808,0.19696,-0.25363,0.11128,0.78451
0.63186,-1,-0.57735,-0.16352,-0.085737,-0.50189,-0.090677,0.79778
0.88392,-0.6485,-0.60792,0.44231,-0.42064,-0.10788,-0.20067,0.25394
0.06396,0.20325,0.33936,-0.62102,-1,0.49303,-0.45649,0.48814
-0.050346,0.20889,0.14614,-0.73777,-0.67321,0.30712,0.41276,0.21598
-0.35925,0.04626,0.019274,-0.41865,-0.26068,-0.43551,-0.046372,0.25763
-0.44333,0.0078095,-0.15594,-0.34134,1.1728,-0.42383,-0.27486,0.12727
-0.055862,0.4475,-0.095969,-0.69998,0.58548,-0.57547,-0.21725,0.0040439
-0.29233,0.37233,-0.67322,-1,0.29895,-1,0.17767,0.14862
-0.76475,-0.27085,-0.20554,-0.71954,-0.40254,-0.48814,0.35752,-0.050453
-1,-0.4072,-0.0062213,-0.27195,-0.5065,-0.1875,0.23003,-0.24688
-0.35166,-0.67392,0.42423,-0.073416,-0.34487,0.054088,0.084889,-0.49489
-0.51554,-0.67742,0.051626,0.40179,-0.044312,1.1868,-0.019673,-0.46034
-0.72607,0.04309,0.26765,-0.2007,-0.21819,0.72757,0.30613,-0.42348
-0.23793,-0.20692,-0.22448,-0.42492,-0.18731,0.37563,-0.012541,-0.76809
0.26573,0.33456,-0.2162,-0.8357,-0.70396,-0.13518,-0.42281,-0.68859
-0.049721,0.96537,0.14501,-0.63009,0.27482,-0.023524,-0.66672,-0.26976
-0.5012,0.94893,0.32074,0.27857,0.56078,0.38407,-0.38693,0.16728
-0.043888,-0.5028,0.35604,1.056,0.25021,-0.10151,0.059535,0.10783
0.30628,-0.095076,-0.32292,1.2368,0.14042,-0.36104,0.79349,0.40676
