-0.063249,-0.69854,1.033,0.032319,0.61607,1.8287,0.58724,-0.35942,-0.51267
0.025948,-0.81493,0.96157,-0.29967,0.23323,1.6922,0.59557,-0.29547,-0.49618
0.80093,-1,1.5167,-0.20939,0.017242,1.3882,0.52547,-0.28461,-0.70434
0.53888,-0.67086,1.65,-0.13101,-0.20977,1.2029,0.25728,-0.48141,-0.64239
0.64612,-0.65117,1.3917,0.036744,-0.061231,1.5547,0.016662,-0.61005,-0.69492
0.23627,-0.72922,1.5163,0.12073,-0.22626,1.3816,-0.071733,-0.54401,-0.65983
0.31895,-0.65929,1.402,0.218,0.21498,1.9794,-0.054746,-0.52198,-0.83076
0.33699,-0.56827,1.1707,0.17935,-0.23143,1.1028,0.26662,-0.61372,-0.47739
0.057228,-0.62191,1.1512,0.11084,-0.06239,1.0875,0.62718,-0.60582,-0.55283
-0.26919,-0.28341,1.3997,0.049097,-0.52718,0.79099,0.482,-0.54881,-0.53082
-0.40435,-0.2358,1.557,0.079106,-0.27567,1.3648,0.72006,-0.85352,-0.57767
-0.34758,-0.26752,1.9033,0.29239,-0.43783,0.0077333,0.82477,-0.91786,-0.48506
-0.52019,-0.26522,1.5146,0.40984,-0.54774,0.35606,0.29065,-1,-0.49566
-0.92905,-0.1728,1.348,0.41898,-1,0.50264,-0.0078219,-0.93,-0.39402
-0.57612,-0.14577,1.0878,0.50144,-0.42553,0.73068,0.12925,-0.79408,-0.49228
0.049552,-0.11258,0.38898,0.41311,-0.3584,0.92055,0.42804,-0.67113,-0.90326
-0.16279,0.16755,0.13887,0.39671,-0.38942,0.37722,0.34493,-0.19211,-0.61264
0.28487,-0.16858,0.11357,0.41326,-0.7241,-0.039587,0.35653,-0.34446,-0.41932
0.37433,-0.015446,0.066031,0.51308,-0.24113,0.69037,0.17568,-0.5971,-0.40281
0.025477,0.14579,0.085691,0.18733,-0.54501,0.81614,0.35021,-0.47695,-0.20604
-0.49953,-0.15385,-0.41775,0.18769,0.23171,0.090479,0.77856,-0.67748,-0.073815
-0.31561,-0.08436,0.088445,0.46721,-0.13078,-0.14547,0.66304,-0.51636,-0.10063
-0.64227,-0.32096,-0.63485,0.37488,-0.036453,-1,0.44712,-0.46315,-0.051295
-0.57859,-0.08153,-0.67729,0.082602,-0.29865,-0.2568,0.54507,-0.43929,0.28782
-0.17236,0.069879,-0.23253,-0.13741,-0.080988,-0.4106,0.35891,-0.32478,0.22327
-0.66988,-0.017425,-0.1559,-0.084555,-0.38873,-0.032569,0.35532,0.036056,-0.26832
-0.48403,-0.14979,-0.76534,-0.063118,0.1652,-0.76484,-0.0501,0.2298,-0.22547
-0.46215,0.091281,-0.4275,-0.17866,-0.12337,-0.37876,-0.30038,0.10207,-0.17813
-0.4413,-0.00092214,-0.91229,-0.21119,0.071875,-0.16768,-0.10763,-0.16669,-0.21161
-0.31053,-0.083205,-0.47371,-0.20391,-0.20017,-0.53946,-0.33854,-0.073933,-0.3038
0.11847,0.077051,-0.76055,-0.095106,0.54959,0.22895,-0.58737,-0.097509,0.19367
0.12901,-0.16473,0.014908,0.033552,0.11912,0.27112,-0.64335,0.017497,0.013843
-0.42392,-0.10577,0.069505,0.1779,0.11137,0.269,-0.60855,0.16428,0.2373
-0.20085,0.089747,0.63301,0.022723,-0.1079,0.15471,-1,0.33605,0.16351
0.07752,-0.26478,0.71715,0.025181,0.27019,-0.4153,-0.18135,-0.26032,0.20548
0.19998,-0.0096476,1.3114,-0.0020109,-0.094568,-0.4951,0.028054,-0.21368,0.22737
0.20518,-0.13736,1.3078,-0.15383,0.062099,-0.16783,-0.17296,-0.014064,0.12208
0.55803,-0.12028,0.86671,-0.065477,-0.27983,-0.20607,0.25329,-0.40519,0.14497
0.78616,0.014494,-0.068777,0.10821,0.11907,0.20076,0.10313,0.031126,-0.065753
0.66368,-0.22247,-0.23477,0.10069,0.10872,0.56852,0.0034114,0.38145,-0.32809
0.18281,-0.019264,-0.61402,0.15855,0.24089,0.73785,0.24763,0.50364,0.074584
0.03851,-0.070132,-0.55525,0.10291,-0.3328,0.30036,0.92686,0.67465,-0.10044
