-0.16576,-0.040065,-0.093104,-0.11036,-0.10521,-0.10036,1.7448,-0.27679
1.0623,0.59554,-0.12216,-0.16253,0.25635,-0.39718,1.7218,-0.15784
-0.074719,0.17633,0.3676,-0.3579,0.020243,0.48387,1.1805,0.60407
-0.66377,-0.35786,0.020931,-0.92641,-0.29317,0.58369,0.68828,0.53031
-0.67305,-0.53626,-0.029072,-0.58198,-0.139,-0.47841,0.20838,-0.2768
0.24662,-0.34811,0.050948,-0.11279,0.062809,-0.0038722,0.27641,0.11557
-0.71138,-0.30802,0.017955,0.16926,-0.092492,-0.02426,0.32904,-0.013717
-0.66652,-0.95107,-0.087968,0.32494,-0.33442,-0.20804,-0.066187,-0.46223
0.55087,0.062678,-0.2447,0.93808,-0.033904,-0.16885,0.19442,-0.03233
0.90592,0.69845,-0.19542,1.3684,-0.37037,-0.32026,0.18173,-0.033231
0.49872,0.59268,-0.23874,0.20775,-0.15544,-0.072202,0.11064,-0.48727
-0.32819,0.10796,0.014782,0.25312,-0.3196,-0.11061,0.15388,-1
-0.40335,1.5816,0.29993,-0.35422,-0.16036,0.29658,0.019884,-0.69592
-1,1.1335,0.19966,0.31906,-0.00056537,0.22406,-0.52882,-0.17255
-0.87353,0.95396,0.30026,-0.017942,-0.27946,-0.73454,-1,0.040977
0.4327,0.32393,0.2988,0.25614,-0.065502,-0.37717,-0.92659,0.47017
-0.07988,-0.14398,0.10769,0.23783,0.47781,-0.10535,-0.79589,0.051851
0.69535,-0.12262,0.0021733,-0.10982,0.29618,0.029003,-0.82847,0.22638
-0.12323,-0.078954,-0.58584,-0.44803,-0.26618,0.61248,-0.56718,0.17928
-0.01865,-0.35785,-1,-0.63516,-0.26703,0.016477,-0.4864,0.31861
-0.027472,-0.60109,0.064486,-0.46595,0.7516,-0.1643,-0.52977,0.55619
-0.27023,-0.60839,0.49475,-0.052494,0.54285,0.11462,-0.5108,0.39001
0.52521,-0.94362,0.29351,0.1412,0.3776,0.38616,-0.57671,-0.044138
1.162,-0.82874,0.063526,0.11984,0.097257,0.51845,0.0070002,0.1694
2.9045,1.0231,1.7361,0.77181,0.41298,2.0749,0.26691,0.76825
10.238,7.693,10.156,8.5012,6.9579,11.442,2.5717,3.6202
8.1629,7.7154,10.321,9.458,5.8038,10.017,2.1883,1.9071
6.3397,6.4579,9.3758,8.2327,4.2694,6.9414,1.2606,0.74383
4.6213,5.0553,9.0354,7.0732,3.4328,5.2633,0.85253,0.60108
3.4785,4.4395,9.1217,6.9314,3.052,4.6779,0.54404,0.52819
2.8914,3.6912,8.3127,7.15,3.6798,3.8887,0.46601,0.41928
3.3429,3.344,7.6347,6.4112,3.8307,3.4087,0.29292,0.23153
4.1844,3.1853,7.4895,5.6902,3.6251,3.0184,0.30513,0.54748
3.2925,3.0389,6.9937,4.7602,3.6172,3.2022,0.63572,0.59483
2.7871,3.1935,6.7145,4.1943,3.1109,2.5029,0.39954,0.21523
2.2437,2.7038,6.6473,4.3107,3.4289,3.0757,0.30829,0.15344
1.9833,3.1016,6.0427,4.7577,3.8943,2.9051,0.27139,-0.15955
1.5805,2.8612,6.3118,4.8694,4.4308,2.796,0.19292,-0.17851
2.1006,2.7612,6.0819,3.9565,3.9524,2.4469,0.133,0.16724
2.2681,2.3834,5.7616,3.2408,3.4094,2.3268,0.24165,0.081074
2.1768,1.9452,5.5277,3.3557,3.4535,2.4456,0.20803,0.072207
1.699,2.1244,5.08,4.0099,2.8094,2.4369,0.17113,-0.059602
1.5572,2.4663,5.0988,3.31,3.1493,2.1382,0.21997,0.050154
1.5171,2.8274,4.8199,2.7611,2.3881,1.9617,0.19896,-0.0039292
1.9128,2.2731,4.4352,2.3542,2.2615,1.8488,0.14631,0.19254
2.2622,1.6137,4.8446,2.7212,2.2291,2.4489,0.11432,-0.090937
2.564,1.9187,4.8919,3.0545,1.8719,2.8963,0.12178,-0.58133
1.9859,1.9766,4.9622,2.5676,2.4424,2.4459,0.011957,-0.63429
2.2239,2.1373,4.7599,2.2771,2.2271,1.7688,-0.23269,-0.52296
2.141,2.4141,4.6575,2.5923,2.1704,2.062,0.097459,-0.47776
4.9115,7.6895,8.4071,8.5432,4.2997,7.3405,1.8161,2.3277
4.2324,8.2029,8.7879,9.0376,4.7791,9.2358,1.3842,2.7676
2.7828,7.417,7.4182,8.6252,3.237,6.1765,1.1215,1.9939
2.8789,5.6331,5.42,9.9704,3.0779,2.4478,0.80893,1.4896
1.3129,5.0632,3.7825,10.281,1.9762,1.1018,0.52379,1.9215
0.097502,4.269,2.2572,9.0528,0.62201,1.5637,-0.082214,1.7072
0.37695,4.4086,2.2601,7.0742,0.81565,0.98126,-0.33342,1.5536
0.54285,3.7399,2.2259,7.6198,0.64285,0.73206,-0.27046,1.0602
0.68687,3.6954,1.8828,7.3714,0.49123,1.1802,-0.18662,1.1022
0.69096,3.1945,1.7967,6.7587,0.47365,1.2348,-0.39507,1.0729
1.1131,3.2276,1.5772,6.778,1.0298,0.94819,-0.48582,1.1526
0.66823,2.5759,1.6916,6.4137,0.83024,0.99698,-0.42368,0.91448
-0.041834,2.1783,1.6392,5.5209,0.99494,0.59725,-0.60042,0.62625
0.053799,2.4255,1.5449,5.2592,0.49595,0.77298,-0.43601,1.2547
0.15395,2.9106,1.2919,5.0539,-0.051035,1.183,-0.296,0.93178
-0.0096856,2.7542,0.17782,3.667,0.096101,0.31897,-0.35601,0.7273
-0.44159,2.0617,0.17626,3.8892,0.10261,0.44127,-0.49182,0.76338
0.31731,2.0867,0.22152,4.2974,-0.10953,0.44392,-0.17616,0.65967
-0.19944,1.661,-0.022238,3.5915,-0.20837,0.67031,-0.14389,0.10894
0.050974,0.86587,0.18749,2.4374,0.011633,0.80066,-0.17022,0.28248
-0.47183,0.78073,-0.025097,2.1066,-0.24495,0.97236,-0.001025,-0.086705
0.61734,0.57903,-0.23132,1.7576,-0.32894,0.43363,-0.12803,-0.002975
1.1527,0.10963,0.20269,1.4137,-0.33428,-0.031328,-0.18715,0.095724
0.52268,-0.19263,0.48103,1.4887,0.70472,-0.28357,-0.088446,0.41346
-0.10008,0.46956,0.0065587,1.1753,0.57658,-0.954,0.1054,0.56821
-0.63638,0.27996,-0.21036,0.55462,-0.24005,-0.82867,0.13222,-0.12092
-0.92018,-0.19459,0.33446,0.17247,-0.29593,-1,0.016507,-0.49811
-0.79512,0.37824,0.54511,0.36861,-0.30258,0.15577,-0.041654,-0.27305
-0.16149,0.25537,0.0057425,0.54778,-0.27149,0.62717,0.021297,0.046602
0.44229,0.90141,-0.43887,-0.15458,0.014766,0.69169,0.36442,0.0207
0.062531,0.55918,-0.13113,-0.33145,-0.23249,0.57684,0.59832,-0.12671
-0.098994,0.045241,-0.23277,-1,-0.42725,-0.68919,0.52405,-0.44194
-0.81284,0.034234,-0.0099979,-0.84838,-0.056344,-0.68971,0.48414,0.090423
-0.54241,0.82368,0.061057,-0.78016,0.57838,-0.36034,0.19175,0.063651
-0.64121,1.317,-0.3948,-0.25264,0.30031,-0.68126,0.29188,-0.026109
-0.43356,0.67073,0.21552,0.15698,0.43747,-0.81348,0.25215,0.051763
-0.55717,-0.095627,-0.020011,0.83386,0.95156,-0.11541,0.67017,-0.014056
-0.10873,-0.49086,-0.1652,0.13191,0.17954,-0.13043,0.43701,0.058863
0.53469,-0.37956,0.074086,-0.48759,-0.50893,0.027396,0.10512,0.062487
0.94824,-0.51324,0.12192,-0.31225,-0.20031,-0.16149,-0.20455,0.016224
1.0176,-0.8801,-0.42167,-0.6241,0.087272,0.36071,-0.38082,-0.14664
-0.035765,-1,0.37877,-0.39355,0.11673,0.46768,-0.27817,0.17098
-0.34457,-0.30488,0.52966,-0.053872,-0.21645,0.576,-0.19414,0.2476
-0.34743,0.15354,0.22104,0.36608,-0.28767,0.59427,-0.10802,-0.13873
0.24145,0.14732,-0.2661,-0.36534,-0.74582,0.26756,-0.027819,0.38918
0.077649,0.63336,-0.50232,-0.1647,-1,-0.021865,-0.083943,-0.045279
-0.41708,-0.39037,-0.1951,0.14148,0.04232,0.15419,-0.10521,-0.37768
0.15058,-0.17515,0.12613,0.477,-0.009161,0.051785,-0.14281,-0.13963
0.43617,0.04346,-0.078934,0.55682,0.71128,0.28173,0.20755,-0.1933
1.0567,-0.35327,0.37773,0.40051,0.27775,0.071376,0.45815,0.23441
