0.92593,0.57313,-0.58735,-0.47878,1.3249,0.7246,1.5769,-0.391
1.1537,0.74178,-0.14794,0.89338,1.3861,0.75058,1.5305,0.74206
0.71755,0.4741,0.42174,0.15909,0.89958,0.23284,0.67155,0.070091
0.45923,0.23878,0.49035,-0.45896,-0.019761,-0.18989,-0.27004,-0.15846
0.39955,-0.31835,0.62686,-0.42391,0.048649,-0.51621,-0.45246,-0.59941
0.18637,-0.56952,0.21478,-0.25551,-0.2879,-0.45738,-0.32958,-0.48188
-0.27692,-0.25296,0.080008,-0.17404,-0.23124,-0.54985,-0.047141,-0.31363
0.40973,-1,-0.38159,0.063791,-0.39419,-0.45855,-0.044395,0.095342
0.25796,-0.87121,-0.49309,-0.17854,-0.1795,-0.95365,-0.69843,0.52971
-0.56255,-0.35944,-0.27054,-0.29323,-0.48092,-1,-0.16705,0.28322
-0.86662,-0.089294,-0.016268,0.21243,-0.74638,-0.74209,-0.39019,-0.14773
-0.3504,-0.858,-0.07413,0.12559,0.21559,0.41839,-1,-0.21753
-0.70561,-0.83596,-0.70605,-0.13258,0.64558,-0.082012,-0.91793,-0.092002
-0.62568,-0.70104,-0.4331,0.16428,0.20363,-0.14452,0.019056,0.3433
0.43311,-0.19405,-0.054905,0.35009,0.22339,-0.59047,-0.16576,0.47977
0.019302,1.0588,-0.61806,-0.073617,-0.031278,-0.08945,-0.1092,0.21794
-0.23732,0.71291,0.20424,-0.15026,-0.21029,0.055636,0.16618,0.0082974
-0.43122,0.52573,0.22721,-0.13985,-0.26145,0.34851,0.1639,-0.1746
-0.31838,0.33947,-0.37786,-0.11006,-0.49454,-0.068713,0.8801,-0.14265
-0.37453,0.34672,-0.0029287,0.2847,-0.75946,0.10933,0.44042,-0.11603
-0.24439,0.011267,-0.076093,0.49338,-1,0.83282,-0.025244,-0.58846
0.19592,0.34226,0.82321,-0.092373,-0.57843,0.47517,-0.82488,0.20406
0.054878,0.06812,0.65131,-0.031796,0.21793,0.98844,-0.17574,0.21941
-0.2196,0.61676,0.5002,0.24676,0.51001,0.90647,0.16937,0.23019
0.81311,2.0411,2.1062,1.6581,1.5042,2.5458,1.5705,1.0998
5.6677,8.3956,9.5054,6.6277,12.803,16.075,11.209,8.1241
5.4961,6.8895,10.963,6.6589,12.829,15.959,10.587,7.6136
4.5564,5.2592,10.492,5.3759,11.931,13.505,8.6679,6.7541
3.8465,4.9713,9.9866,4.7046,11.17,13.16,7.4652,6.2991
3.109,4.9689,9.139,4.6494,10.464,12.539,6.4656,6.129
2.6737,5.3257,8.5524,4.7541,10.126,12.176,6.0608,6.0656
2.5794,5.544,8.2347,5.5924,9.7991,11.271,6.1387,6.1789
2.2706,5.8251,7.9964,6.6959,9.7026,10.797,5.8705,5.6204
2.5962,5.4015,7.7125,6.9335,9.3526,11.313,5.3682,5.4576
2.4589,5.224,7.441,7.5088,9.2277,11.458,5.0807,5.2064
2.263,5.297,6.9668,7.6244,9.124,10.344,4.9471,5.5075
1.7602,4.9451,6.9448,7.6755,8.614,10.132,4.7815,5.7536
1.8316,4.7235,6.6469,7.4395,8.6009,9.7399,4.1741,5.5363
1.3969,4.7584,6.3849,8.0254,7.9955,9.4821,3.7559,5.2317
1.523,4.6193,5.9485,7.6013,8.3575,8.8405,3.5883,5.6147
1.6552,4.6207,5.696,8.1667,8.442,8.2212,3.1237,5.1888
1.714,4.5875,5.2324,7.9543,7.6178,8.5296,3.5832,4.976
1.3932,4.6268,5.1164,7.9411,7.561,8.9253,3.9966,4.9575
1.2689,4.6263,5.2793,7.2124,7.1707,8.709,4.4292,5.0348
1.4862,4.4013,5.1939,7.0143,6.8773,8.2644,3.4115,4.6818
1.9242,4.2761,5.3758,6.8456,7.1485,7.5705,3.3299,4.6059
1.8668,4.3045,5.4594,6.8968,7.2403,7.1784,3.3563,4.5188
1.9552,4.4491,5.3964,6.1469,5.7352,7.5591,3.1228,4.5596
1.7898,4.3732,5.2223,6.134,5.3177,6.6002,3.2502,4.3749
1.987,4.0898,4.66,6.1124,5.8085,6.7451,3.1589,4.6867
2.074,4.5512,3.3774,5.1105,6.0917,6.6275,4.4056,4.068
1.4075,3.6469,2.4489,3.9296,4.6105,5.0606,3.7416,3.4312
1.0197,2.5197,1.7509,2.7716,3.3922,3.3007,3.2935,1.9546
0.3032,1.9485,0.63314,2.4941,2.5852,2.048,3.2307,2.0116
0.7394,1.9392,0.36237,2.2022,1.9482,1.9257,2.055,1.3818
1.0128,1.6954,-0.55037,1.3489,1.1675,1.7668,1.0201,0.75238
1.0021,1.3032,-0.61011,0.70544,1.2396,1.3116,0.47304,0.74631
0.37537,1.0007,-0.21138,0.7951,1.1285,1.4684,0.66047,0.24064
-0.088713,0.76609,-0.0847,0.57877,0.93482,0.60099,1.0038,0.03422
-0.060949,1.0908,0.048726,0.96191,1.3466,0.78586,0.6861,-0.048432
-0.43985,1.5736,0.1449,0.74199,0.73044,0.2672,0.21163,0.28745
-0.40786,1.2694,0.31021,0.61684,0.49021,0.26794,-0.44893,0.3995
-0.66784,0.98498,-0.25979,0.85387,-0.16696,0.52015,-0.21946,0.44786
-1,0.66784,-0.58208,0.46188,0.03449,0.66831,0.091094,0.86182
-0.68055,0.60623,-0.84802,0.81341,0.11983,0.068851,-0.21386,0.43525
-0.45998,0.20106,-0.5142,0.66862,-0.30793,0.057484,-0.45555,0.59222
-0.22228,0.46375,-0.23071,0.27436,-0.06275,0.61914,-0.44512,0.82624
-0.36051,0.37938,-0.29582,0.38693,-0.15245,0.48871,0.38456,0.25863
-0.40114,0.23649,-0.64201,0.28518,0.0079771,0.52971,1.3944,-0.085738
-0.53791,0.79876,-0.21294,0.06281,0.70997,0.12037,1.9823,-0.44821
-0.32949,0.75679,-0.49519,0.77459,0.86534,-0.070711,1.4554,-0.34078
-0.25345,0.39262,-0.86171,0.58386,0.76785,0.62845,1.2017,-0.17792
-0.39074,-0.062036,-1,-0.096079,0.92591,0.79785,1.3634,-0.074686
-0.2639,-0.42089,-0.62876,0.11558,0.73579,0.63731,1.697,-0.51534
0.16839,-0.27186,-0.72243,0.3908,0.38744,0.33633,1.8121,0.21018
0.83284,-0.42089,-0.59617,0.14518,0.78166,0.20981,1.2814,0.38169
0.73352,-0.54588,-0.20725,-0.29386,0.65518,-0.39798,0.43658,-0.03557
0.554,-0.71858,-0.51424,-0.4794,0.70763,-0.17496,0.13465,-0.040619
0.51679,-0.34842,-0.54277,-0.62765,0.94636,-0.03323,-0.53201,-0.413
0.22126,-0.0025631,-0.40135,-0.91811,0.76171,-0.61054,-0.53138,-0.30361
-0.24637,-0.24273,0.1343,-1,0.29529,0.0043023,-0.18419,-0.69552
