-0.065329,-0.21514,-0.17647,0.30809,-0.00010721,0.4104,-0.2714,0.57317,-0.75964
-0.301,-0.086896,-0.078341,-0.069918,-0.15715,0.14673,-0.81255,-0.55471,-0.83662
0.28802,-0.27317,-0.18927,-0.3854,-0.14783,-0.19006,0.035564,-0.14481,-1
0.50722,-0.1888,-0.38843,-0.18471,-0.22912,-0.10769,0.1534,-0.32336,-0.92545
3.3855,0.20988,-0.40177,0.78108,-0.21312,2.3323,3.7715,5.4839,-0.58584
6.8098,0.23534,-0.45191,1.3646,-0.31338,1.3425,5.1941,7.2343,-0.38338
8.2315,0.1749,-0.23958,0.93321,-0.5875,0.97792,5.4561,5.9931,-0.22676
7.7342,0.2894,-0.14,0.63595,-0.5621,1.6461,4.7342,4.7665,0.33557
6.7202,0.43437,-0.48409,0.39836,-0.32764,1.2009,4.2124,3.6069,0.49329
6.6197,0.45274,-0.4316,0.17812,-0.4131,1.9029,4.105,3.327,0.81801
7.227,0.40296,-0.22381,0.077047,-0.52138,2.5041,4.4967,2.9176,1.2067
7.2196,0.12306,0.018793,0.16159,-0.49821,1.9616,4.2571,3.4877,1.2983
6.2497,0.060071,0.15588,0.13869,-0.56068,1.7611,3.9965,2.8915,1.4923
4.9896,0.0085297,-0.24751,0.16568,-0.55662,1.5957,3.5727,3.0915,1.5181
4.7354,-0.11155,-0.34272,0.35511,-0.7076,1.8188,3.7058,2.8789,1.533
4.1758,-0.13518,-0.37858,0.22853,-0.6836,2.3048,3.1925,2.888,1.3993
4.6221,-0.2465,-0.14483,0.098874,-0.79861,1.9865,3.4039,3.4048,1.2003
5.3796,-0.21734,0.14444,0.17268,-0.83271,1.7344,3.0626,2.637,1.05
4.8596,-0.26257,0.33401,0.12324,-1,1.2552,3.2211,2.5664,0.8799
4.8327,-0.16515,0.16804,0.18749,-0.999,0.70516,3.4531,2.6524,1.1074
5.5713,-0.19132,0.11424,0.041039,-0.93748,0.63772,3.6914,3.0513,1.1985
5.3472,-0.21312,-0.12647,0.127,-0.91501,1.2776,3.0626,2.265,1.2935
5.3827,-0.18795,-0.753,0.22032,-0.85011,1.588,3.326,1.3501,1.5143
5.534,-0.038337,-1,-0.028007,-0.81444,2.1917,2.8561,1.6925,1.6874
4.8781,0.37912,-0.7875,-0.094579,-0.75571,3.0404,2.9124,1.4699,1.6251
4.4099,0.72253,-0.67787,-0.00013622,-0.71035,2.0916,2.7889,1.6847,1.7956
3.8852,0.81189,-0.17534,0.030396,-0.59883,1.6861,1.9365,2.1553,1.9188
3.8457,1.138,0.45682,-0.044986,-0.47964,1.1153,1.9674,2.4364,1.7878
3.7624,1.2648,0.73078,0.13022,-0.33123,1.4649,3.0067,1.7665,1.7681
5.1862,1.3205,0.86106,0.34979,-0.28728,1.4635,2.6523,2.5058,1.9015
7.9429,1.4618,0.63728,0.20697,-0.20797,1.2229,1.7753,3.4423,1.984
8.8647,1.3806,0.45521,-0.10067,-0.37626,0.76707,1.7407,3.3335,1.7487
7.9206,1.4948,0.38958,-0.27574,-0.46852,-0.053186,1.1529,2.6954,1.6583
6.6657,1.386,0.13945,-0.44711,-0.47886,0.19446,1.6311,1.46,1.5459
5.4097,1.0845,-0.061541,-0.50433,-0.39043,0.10367,1.5808,0.82103,1.2534
4.5376,0.81701,-0.18716,-0.55043,-0.29237,-0.47363,1.3024,1.9659,1.4762
3.3319,0.65704,-0.33577,-0.3835,-0.37636,-0.62666,0.71178,1.1165,1.6601
2.0992,0.30344,-0.22421,-0.11324,-0.43178,-0.042611,0.34804,1.2042,1.5924
1.5905,0.078911,-0.26099,-0.15308,-0.30116,-0.15801,0.4646,0.70043,1.2405
0.59323,-0.032035,-0.38987,-0.0042399,-0.11517,-0.34269,0.68451,0.51752,1.0898
0.73963,-0.24902,-0.44479,0.044381,-0.16643,0.21191,0.55335,0.86628,0.895
0.79832,-0.35544,-0.44351,-0.14222,-0.048276,0.65196,0.024128,0.39739,0.90563
0.14216,-0.23656,-0.2569,-0.21966,0.050145,-0.13434,0.22863,-0.50944,0.99599
0.19093,-0.28237,-0.25215,0.26553,0.034372,-0.050571,0.80925,-0.63628,1.026
-0.015579,-0.44895,-0.047185,0.54385,-0.14964,0.42408,1.0147,-0.40777,1.2302
-0.43821,-0.44453,-0.095719,0.90908,-0.16595,0.60978,0.85485,-0.1925,0.82294
-0.36693,-0.64758,-0.18845,1.1029,-0.25844,0.39049,1.3615,-0.3645,0.41394
-0.092724,-0.69876,-0.33834,1.427,-0.28856,-0.37646,0.81952,-0.044704,0.24159
0.028556,-0.66697,-0.47313,1.1073,-0.30491,-0.36101,0.8409,-0.50889,0.24226
-0.43423,-0.71331,-0.50764,0.4595,-0.25352,0.22139,1.1136,-0.8418,0.26242
-0.30768,-0.79192,-0.20267,0.55118,-0.24968,0.489,0.64966,-0.93953,0.31187
-0.10812,-0.80427,-0.32005,0.43701,-0.31803,-0.34634,0.25699,-0.96429,0.15538
0.26914,-0.77488,0.044397,0.098301,-0.2587,-0.29475,0.0097368,-0.91396,0.15304
0.32424,-0.81877,0.034385,0.14413,-0.2435,-0.33759,-0.054466,-0.69702,-0.044048
0.11802,-0.84139,0.37495,0.051226,-0.1084,-0.0028669,0.73065,-0.62316,-0.11729
0.67692,-0.74005,0.15182,-0.027316,-0.23396,0.16794,0.98227,-0.58999,-0.065125
0.50498,-0.5362,0.065274,-0.047919,-0.18971,0.032049,0.30878,-0.84982,-0.056273
0.094597,-0.35829,0.018912,-0.15482,-0.31277,0.36793,0.051135,-0.416,0.105
-0.43311,-0.28554,-0.14477,-0.20617,-0.26271,0.49517,0.21777,-0.48825,0.37163
-0.95656,-0.14127,0.01891,-0.22047,-0.30378,-0.45728,-0.095658,-0.68038,0.2962
-0.66191,0.025825,-0.091296,-0.14736,-0.25339,-0.081755,0.18188,-0.95568,-0.0024146
-1,0.091698,-0.071895,-0.12452,-0.25532,1.0634,-0.12916,-1,-0.0028206
-0.59496,0.13665,-0.12705,-0.13364,-0.22715,-0.077252,-0.22352,-0.37124,-0.25533
-0.68203,0.25213,-0.10035,-0.23075,-0.20745,-0.40869,0.16838,0.39446,-0.39896
-0.51582,0.45539,0.02189,-0.27482,-0.15157,-0.42002,0.014383,0.73876,-0.48778
-0.84613,0.48187,-0.028477,-0.26937,-0.19363,-0.17814,0.0052821,0.26835,0.2448
-0.20544,0.56177,0.0087114,-0.22299,-0.24281,-0.37519,-0.022498,-0.36246,0.6901
-0.58897,0.67369,0.1377,-0.14894,-0.12615,-0.53456,0.17044,-0.59319,0.41704
-0.76875,0.7388,0.062666,0.082804,-0.11417,-1,-0.7576,-0.40032,-0.051509
-0.043181,0.75572,0.090049,0.053391,0.020211,-0.11262,-0.26634,-0.31246,-0.058655
0.306,0.82859,0.030076,0.010433,-0.024119,-0.26205,-0.062761,-0.15917,0.26954
0.17265,0.68925,0.074437,0.096273,0.12111,-0.67296,0.20152,-0.24362,0.12422
0.068139,0.41661,-0.11204,-0.094398,0.15188,-0.12631,0.66909,0.28059,0.0044043
0.47341,0.20514,0.010477,0.093754,0.31129,-0.24351,0.18808,-0.078149,-0.034819
0.98435,-0.16665,-0.012057,0.25116,0.3673,0.3893,-0.45893,0.50979,-0.29059
0.92617,-0.45995,0.40045,0.22641,0.49164,0.13853,0.054473,-0.12939,-0.52332
0.75913,-0.6388,-0.019879,0.10315,0.33033,0.55066,-0.13382,0.99569,-0.51063
-0.21156,-0.88565,0.018963,-0.13104,0.30204,0.3277,0.27263,0.96842,-0.16107
0.29031,-1,-0.47904,-0.33347,0.20305,0.98135,-0.022765,0.35518,0.85348
