-0.049379,-0.055329,1.1004,0.80282,0.9799,0.35771,1.4621,0.81937
0.0028047,0.3954,0.56327,0.34523,0.38714,0.30992,0.29138,0.66433
-0.31303,-0.41449,0.50705,0.15113,0.23413,-0.27798,-0.82466,-0.090648
0.11643,-0.60201,0.09218,-0.50167,-0.085935,-0.42687,-0.28195,-0.35526
0.37616,-0.535,-0.17586,-0.55218,-0.54514,-0.50964,-0.85004,-0.60941
0.081338,-0.31594,-0.054766,-0.6311,-0.87045,-0.013826,-0.55748,-0.90468
0.026491,-0.64769,-1,-0.56073,-0.81257,0.2083,-0.52549,-0.082376
-0.011385,0.09109,-0.10463,-0.074781,-0.86522,0.21778,-0.32306,-0.18102
-0.10317,0.1606,-0.45084,0.3022,-0.36874,0.19907,-0.34338,-0.70763
-0.18902,0.28952,-0.84622,0.28479,-0.13865,0.2927,0.03287,-0.70075
-0.22597,0.25743,-0.65659,-0.17414,-0.43952,0.17253,-0.19767,-0.72432
-0.23216,0.43971,-0.70758,0.0087293,-0.32994,-0.16046,0.073357,0.14411
-0.12035,-0.19496,-0.56562,-0.62289,0.10833,-0.22475,-0.29526,0.10395
0.0049351,-0.33996,-0.99454,-0.33812,0.028579,-0.18883,0.81004,0.21907
-0.14066,-0.77703,-0.47707,-0.92836,0.2353,-0.21709,0.53678,0.42398
-0.017704,-0.38456,-0.31839,-0.99483,0.83407,-0.078201,0.71877,0.23276
0.51285,0.991,-0.40528,-0.41628,0.43402,-0.15345,1.1782,0.79403
0.91946,0.82285,0.62929,-0.060197,-0.13281,-0.38376,1.031,1.062
0.060923,0.74921,0.13726,0.77054,-0.14389,-0.2067,0.47587,0.61289
-0.43788,0.45346,0.80844,1.0931,0.53831,0.19211,-0.20867,0.59503
-0.50547,0.40949,0.64417,0.15815,0.33138,0.32046,-0.42625,-0.11628
-0.22742,0.0099607,1.1094,-0.13107,-0.3013,0.18721,-0.53977,-0.31918
0.21043,-0.26419,0.38812,0.91057,0.40402,0.18403,-0.54386,-0.29781
0.26178,-0.53858,0.77778,1.1591,0.519,0.19973,-0.69295,-0.5822
1.0176,-0.41102,2.0387,1.9893,0.82576,0.4908,0.46939,0.11197
5.1243,3.6033,14.54,5.6194,3.216,2.1282,5.2074,6.4214
4.7993,3.1315,14.368,5.4884,2.5651,1.6484,3.5977,6.2135
3.8718,1.9392,11.108,3.8921,1.587,1.1808,2.5768,5.2157
2.7765,1.8558,9.345,2.9603,0.79989,1.0856,2.094,4.6308
2.138,1.355,8.9564,2.6552,0.68284,0.88951,1.8283,4.1529
2.0257,1.7933,8.4789,2.4108,0.63723,0.97799,1.57,3.9311
1.7125,1.873,8.1869,2.6911,0.49696,1.1935,1.7234,3.8561
1.4741,1.4823,7.9101,2.4781,0.48122,1.2418,1.9291,4.0024
1.5448,1.7038,8.3516,2.913,0.64937,1.1989,1.833,3.539
0.92279,1.4926,8.9239,3.0513,0.80173,1.1297,1.6909,3.3374
0.75014,1.5295,8.3456,3.5028,1.4054,1.1903,1.5722,3.2536
0.99811,1.1228,7.7799,3.713,1.774,1.2183,1.748,3.3983
0.54664,1.3989,7.4694,3.6622,1.4426,1.1481,1.9398,3.2679
0.1217,1.3653,7.2402,3.4896,1.4155,1.1678,1.5267,3.2812
