-0.23621,0.15986,0.067129,-0.951,-0.59923,0.63892,1.5223,2.213,-0.61471
-0.20985,0.024386,0.074326,-0.8579,-0.42775,0.45085,1.0022,2.1828,-0.76053
-0.2399,-0.40731,-0.11039,-0.81774,-0.37749,0.61899,0.81046,2.1708,-0.5572
-0.36132,-0.57772,-0.21182,-0.79231,-0.37218,1.3023,0.64035,2.035,-0.72774
-0.40673,-0.69334,0.10062,-0.7017,-0.29243,0.86048,0.89842,2.1479,-0.78662
-0.36738,-0.91099,0.11507,-0.76795,-0.043803,0.4481,0.081471,2.3558,-0.80534
-0.21351,-1,-0.11771,-0.55815,-0.11146,0.13032,0.015565,2.3685,-0.73507
-0.30086,-0.72245,0.16824,-0.59067,-0.017475,-0.17921,-0.05782,2.2775,-0.83357
-0.34304,-0.76046,0.20694,-0.51037,0.15764,-0.6707,-0.62054,2.0257,-0.89994
-0.22558,-0.78265,0.22237,-0.54995,0.20355,-0.72555,-0.17883,2.0911,-0.88163
-0.53808,-0.58498,0.13457,-0.61359,0.45165,-0.74493,-0.21774,2.1697,-0.85328
-0.34561,-0.67684,0.11408,-0.49493,0.2445,-0.77779,-0.72252,2.2216,-0.82923
-0.11716,-0.74133,0.13423,-0.49394,0.25536,-0.75197,-0.32074,2.3198,-0.87541
-0.071979,-0.65032,-0.035434,-0.38023,0.4434,-0.90725,-0.60947,2.2815,-0.79786
-0.053048,-0.6408,-0.0055045,-0.29973,0.58522,-0.3164,0.56166,2.4293,-0.61885
-0.022137,-0.32891,-0.097279,-0.38536,0.73328,0.12358,0.54256,2.4478,-0.401
0.019558,-0.2442,-0.1688,-0.29018,0.53721,0.50266,0.25745,2.483,-0.4268
-0.031306,-0.2825,-0.16146,-0.25313,0.32415,0.81273,0.62521,2.5178,-0.41209
-0.20963,0.046233,-0.17628,-0.14891,-0.028935,0.63094,-0.090669,2.5167,-0.3271
-0.24805,-0.12441,-0.13285,-0.019064,-0.27759,0.15705,0.73881,2.5922,-0.26695
-0.15589,-0.077677,-0.14355,-0.085013,-0.26304,-0.13373,0.74931,2.6467,-0.39203
-0.19659,0.0020176,-0.15713,0.053841,-0.4532,-0.42336,0.12935,2.5055,-0.40591
-0.092685,-0.10059,-0.0033071,0.10793,-0.24564,-0.51819,-0.33924,2.5546,-0.33482
0.19034,0.23507,-0.080599,0.041578,-0.44238,-0.30027,-0.65432,2.65,-0.1592
0.0019487,0.13919,-0.063635,0.015512,-0.30313,-0.075773,-0.71269,2.6893,-0.014361
0.12232,0.25543,-0.13913,0.14476,-0.41382,-0.013463,-1,2.9038,0.043751
0.15337,0.18191,-0.077557,0.14189,-0.22553,0.075057,0.2787,2.7628,0.15201
0.12065,0.17028,-0.016006,0.2023,-0.13518,0.13611,0.43161,2.7439,0.33192
-0.062125,0.56484,-0.10031,0.27412,0.16965,-0.14626,0.3689,2.8388,0.36392
-0.10426,0.38143,0.16911,0.20387,0.052913,0.36708,0.19619,2.9345,0.56942
0.14811,0.49479,0.1632,0.1779,-0.070289,0.4474,0.29726,3.2528,0.75021
0.076157,0.57561,0.19827,0.17565,0.07709,0.65164,-0.097174,3.3118,1.0403
0.17063,0.59277,0.22328,0.18786,-0.0080321,0.42238,0.49615,3.3983,1.1163
