-1,0.5265,0.32641,-0.38377,-0.60172,-0.010432,0.38978,1.573
0.60647,0.77758,-0.009585,0.69406,-0.58775,0.014627,0.64704,0.24862
0.24004,0.12948,-0.35396,0.31549,0.29755,0.34192,0.40354,0.011415
0.36171,0.04951,0.46695,-0.46148,0.10751,0.20315,-0.20268,0.2968
0.23409,-0.56713,-0.039335,-0.092191,0.039869,-0.84416,-0.49454,-0.12861
0.21272,-0.7011,-0.35197,0.32878,0.0021307,-0.59885,-0.5045,-0.42485
0.31138,-0.7365,0.028933,-0.062491,0.14186,-0.44672,0.18731,-0.43339
-0.0024948,-0.23976,0.13275,-0.59942,0.45813,0.53334,-0.29777,-0.65973
-0.30154,-0.12428,0.30172,-0.73574,0.2275,0.51855,-0.55233,-0.86812
-0.38661,-0.98604,0.83531,0.1633,-0.20251,0.68878,-0.2324,-0.48467
0.022266,-0.73334,0.56231,0.27569,0.063926,5.6567e-06,-0.23114,-0.84397
-0.11748,0.88199,0.70881,0.088263,0.16547,0.28584,-0.51773,-0.7281
-0.50705,0.79648,-0.00071871,0.54148,0.11132,-0.026406,-0.47832,-0.66824
-0.47379,1.1096,0.59059,0.31283,-0.16067,-0.0035468,-0.44017,-0.42209
-0.060709,-0.36636,-0.18071,0.23,-0.66699,-0.34219,-0.8324,0.25844
-0.30305,-1,0.30624,0.29158,0.0092654,-0.9038,-0.2703,0.75155
-0.56786,0.33032,-0.32904,0.22583,0.48807,-0.088523,0.12973,0.091701
-0.087302,0.82152,-0.4034,0.33396,0.3831,0.17095,0.14757,-0.085287
0.38112,-0.097185,-0.52204,0.31023,-0.11793,0.47452,0.64109,0.19894
0.1572,-0.62384,-0.12551,0.34733,-0.15826,0.10404,0.61867,0.19065
0.41814,-0.3519,-0.26658,-0.28335,0.4494,-0.032312,0.69117,0.26733
0.06819,0.081797,-0.61194,-0.7742,0.27299,-0.025591,0.022985,0.15389
0.35077,0.032713,-0.49348,-1,-0.44485,0.30936,0.40969,0.70795
0.44378,0.98992,-0.57175,-0.066189,-0.2774,-0.32255,0.76571,0.99677
1.528,3.289,2.2582,1.3023,1.8822,1.3396,3.2766,2.465
8.8438,14.346,11.8,7.621,13.954,14.348,13.566,11.142
9.1115,12.488,13.229,7.4956,14.522,13.776,13.211,11.624
8.2448,10.836,11.833,6.6606,12.887,11.682,11.666,9.782
8.2386,10.261,10.902,5.5192,11.171,9.9735,10.735,8.7163
7.6875,9.7736,10.1,5.3396,10.129,8.9022,9.5394,8.0054
7.6813,10.699,9.224,5.1027,9.4264,8.6799,8.7628,7.3805
7.1566,10.78,9.3712,5.1382,8.4818,8.3774,8.2784,7.3161
7.1469,10.918,8.7484,4.5755,7.7755,7.935,7.8566,6.8469
7.0252,10.271,8.1053,4.362,7.4805,7.5671,7.6697,5.9829
6.7985,9.2059,7.5014,4.4697,7.4082,6.9351,7.4681,5.7316
6.7099,9.7559,6.8784,4.4506,7.5287,5.7968,7.0332,5.7671
6.6657,10.066,6.9424,4.0032,7.5353,5.5909,6.4259,5.9809
6.1105,10.432,6.8654,3.9852,6.9098,5.622,6.2118,5.6213
5.5689,10.208,5.9495,3.9892,6.5498,5.4711,6.0364,5.4898
5.3745,9.9295,5.814,3.1898,6.6203,5.4434,5.7387,5.4197
4.9962,9.6133,5.6552,4.1175,6.6776,5.7272,5.5757,4.8894
5.2571,9.1792,5.578,4.6631,6.1383,5.7718,5.1661,4.7699
5.6758,9.1473,5.3757,4.0553,5.692,5.0011,5.3884,4.4125
5.8444,9.5257,4.7963,3.7304,5.5354,4.1193,5.588,4.1751
6.2742,9.9488,5.0488,4.9389,5.9876,5.2207,5.6099,4.9988
7.3898,11.67,7.1551,8.5003,9.5262,7.1186,5.5066,7.8994
6.9229,12.114,7.9381,8.4432,9.7866,7.5856,5.385,8.0204
